4946	-60	7919300	3
4960	-47	7924304	5
4974	-32	7929043	8
4986	-16	7934047	10
4996	-1	7938867	13
5004	15	7943769	16
5011	29	7948589	18
5016	42	7953552	21
5018	53	7958352	23
5017	62	7963336	24
5014	69	7968075	25
5010	75	7973038	27
5004	77	7977858	28
4995	77	7982801	28
4985	75	7987621	29
4973	72	7992564	29
4960	66	7997384	29
4947	60	8002327	28
4934	52	8007127	28
4921	44	8012090	27
4909	35	8016829	26
4899	26	8021711	25
4891	17	8026593	24
4886	9	8031618	23
4882	2	8036377	22
4881	-5	8041340	20
4880	-11	8046222	19
4880	-16	8051349	17
4882	-21	8056251	17
4885	-25	8061173	16
4890	-28	8065912	16
4896	-30	8070937	15
4903	-33	8075716	15
4911	-35	8080659	15
4920	-36	8085520	15
4929	-37	8090402	16
4938	-38	8095263	16
4946	-39	8100206	17
4954	-40	8105006	17
4960	-41	8109928	18
4966	-41	8114728	19
4970	-42	8119650	19
4973	-43	8124532	20
4975	-43	8129495	21
4977	-44	8134234	21
4980	-46	8143548	21
4983	-48	8152903	20
4985	-49	8157805	19
4986	-52	8162605	17
4988	-55	8167589	14
4989	-60	8172409	11
4991	-63	8177413	8
4995	-66	8182233	5
5001	-67	8187237	2
5008	-67	8192119	0
5162	50	8256908	0
5166	55	8261585	3
5166	59	8266732	6
5164	60	8271552	9
5160	58	8276515	12
5154	54	8281376	15
5146	48	8286278	18
5136	37	8291078	21
5124	23	8296184	22
5111	9	8301045	23
5099	-7	8305763	24
5089	-23	8310788	26
5080	-38	8315547	27
5072	-54	8320531	29
5066	-67	8325351	30
5061	-80	8330212	31
5059	-92	8335053	31
5058	-101	8340098	31
5059	-110	8344816	31
5061	-117	8349779	31
5066	-123	8354558	30
5071	-128	8359440	30
5077	-131	8364199	30
5085	-132	8369060	29
5094	-132	8373901	29
5105	-130	8378701	29
5117	-125	8383501	29
5131	-118	8388362	28
5145	-108	8393101	28
5162	-94	8398023	27
5180	-77	8402823	25
5200	-56	8407827	24
5220	-33	8412606	23
5240	-5	8417590	22
5260	25	8422349	21
5279	57	8427271	19
5298	90	8432091	18
5316	123	8437054	17
5331	154	8441976	17
5343	183	8446817	17
5353	208	8451637	17
5359	229	8456580	17
5361	247	8461380	18
5360	261	8466323	18
5355	271	8471143	18
5346	278	8476065	18
5334	283	8480865	18
5317	285	8485828	18
5299	284	8490730	18
5279	282	8495591	18
5258	277	8500391	19
5237	271	8505313	19
5217	263	8510154	20
5199	255	8515097	21
5183	245	8519938	22
5170	234	8524881	22
5160	223	8529681	23
5153	211	8534644	23
5148	197	8539464	23
5145	183	8544407	23
5144	167	8549207	23
5145	151	8554089	23
5147	133	8558889	24
5151	116	8563954	24
5155	97	8568774	24
5160	79	8573656	25
5166	60	8578476	25
5173	42	8583603	25
5181	25	8588260	25
5188	8	8593366	25
5195	-7	8598207	25
5202	-21	8603129	25
5209	-34	8607888	25
5216	-45	8612810	25
5222	-55	8617549	24
5229	-64	8622512	23
5234	-71	8627312	23
5239	-79	8632234	21
5243	-86	8637177	18
5245	-94	8641997	14
5246	-102	8646879	11
5247	-109	8651822	7
5249	-113	8656683	4
5251	-117	8661605	1
5254	-119	8666589	0
5418	86	8933036	0
5423	93	8937856	1
5428	97	8942758	4
5430	99	8947537	6
5432	97	8952786	9
5432	92	8957586	12
5430	84	8962427	13
5426	72	8967227	16
5421	57	8972170	18
5416	41	8976949	20
5411	24	8981953	22
5405	6	8986875	23
5400	-11	8991716	24
5395	-26	8996741	25
5391	-40	9001561	26
5388	-53	9006443	26
5386	-63	9011243	26
5385	-72	9016247	26
5385	-78	9021088	26
5386	-83	9026031	26
5387	-86	9030831	25
5389	-88	9035774	25
5393	-89	9040594	25
5397	-89	9045537	25
5403	-86	9050459	25
5409	-82	9055218	25
5417	-76	9060038	25
5427	-68	9064899	24
5437	-58	9069719	24
5449	-46	9074682	24
5460	-33	9079461	24
5471	-20	9084404	24
5480	-8	9089163	24
5488	2	9094106	24
5495	10	9098926	24
5499	17	9103869	24
5502	20	9108689	24
5504	22	9113571	25
5504	19	9122864	25
5502	14	9127725	26
5500	8	9132729	26
5498	0	9137406	27
5496	-9	9142288	27
5494	-18	9147170	27
5493	-29	9152133	28
5491	-40	9156974	28
5490	-50	9161856	28
5491	-59	9166717	28
5492	-67	9171578	28
5494	-74	9176439	28
5497	-80	9181402	28
5501	-85	9186222	27
5505	-89	9191144	27
5510	-92	9195985	27
5515	-94	9200907	26
5522	-95	9205707	26
5529	-93	9210609	26
5537	-91	9215388	26
5547	-87	9220310	25
5558	-81	9225110	25
5570	-73	9229992	25
5582	-63	9234833	24
5595	-53	9239694	24
5607	-42	9244596	23
5618	-33	9249457	23
5627	-24	9254277	23
5634	-17	9259240	23
5639	-12	9263979	23
5643	-8	9268881	23
5645	-8	9278195	23
5644	-11	9283015	24
5643	-16	9287958	24
5641	-22	9292778	25
5638	-29	9297700	26
5637	-37	9302561	26
5635	-45	9307504	26
5633	-54	9312304	27
5632	-62	9317247	26
5631	-69	9322067	26
5632	-75	9327051	25
5633	-81	9331749	24
5635	-85	9336753	23
5637	-90	9341635	21
5639	-95	9346700	18
5640	-100	9351561	14
5643	-104	9356504	11
5645	-107	9361304	8
5649	-108	9366247	4
5656	-107	9371067	1
5663	-105	9376051	0
5788	-9	9430769	0
5793	-7	9435712	1
5795	-7	9440553	4
5795	-9	9445557	7
5794	-13	9450541	10
5790	-18	9455320	14
5786	-26	9460385	17
5780	-35	9465144	19
5775	-45	9470107	21
5770	-54	9474907	22
5767	-62	9479850	22
5765	-69	9484650	23
5764	-76	9489593	23
5764	-81	9494372	23
5764	-85	9499397	23
5766	-89	9504258	22
5768	-92	9509160	22
5771	-94	9514021	22
5775	-95	9518964	21
5780	-94	9523784	20
5786	-93	9528706	19
5792	-91	9533526	18
5799	-87	9538530	17
5807	-82	9543371	16
5816	-75	9548273	14
5826	-67	9553155	13
5836	-58	9558016	12
5847	-48	9562857	10
5857	-39	9567800	9
5866	-30	9572539	9
5874	-23	9577482	9
5882	-17	9582302	10
5888	-14	9587327	12
5892	-13	9592106	13
5894	-16	9597069	16
5894	-21	9601889	17
5893	-27	9606791	19
5891	-35	9611591	22
5888	-45	9616473	23
5885	-54	9621212	23
5882	-64	9626114	24
5879	-73	9630934	24
5877	-81	9635754	24
5875	-87	9640472	23
5874	-92	9645435	22
5873	-97	9650214	20
5872	-101	9655177	17
5870	-105	9660018	14
5868	-108	9664940	10
5866	-109	9669760	7
5864	-108	9674846	4
5864	-105	9679687	1
5865	-101	9684895	0
5947	161	9749559	0
5949	177	9754502	4
5950	188	9759384	9
5950	196	9764327	14
5949	201	9769311	19
5947	202	9774111	24
5942	203	9779156	29
5937	201	9783915	33
5934	200	9788878	35
5932	199	9793678	36
5931	198	9798682	37
5932	200	9807853	36
5934	201	9812694	35
5936	203	9817698	33
5939	205	9822477	31
5941	206	9827461	28
5943	206	9832118	24
5945	205	9837183	21
5945	202	9842024	16
5945	200	9846987	11
5947	197	9851828	7
5950	196	9856791	3
5955	196	9861673	0
6171	294	9940679	0
6179	296	9945785	1
6185	298	9950687	4
6189	299	9955630	6
6190	298	9960409	8
6191	295	9965372	11
6190	292	9970254	14
6187	285	9975217	17
6181	275	9980017	19
6173	261	9984960	21
6163	244	9989821	23
6152	225	9994723	24
6140	203	9999543	26
6128	179	10004486	28
6114	152	10009306	30
6100	123	10014106	31
6086	94	10018906	32
6074	64	10023971	32
6062	35	10028730	33
6051	8	10033632	32
6042	-20	10038697	32
6033	-45	10043803	31
6027	-67	10048603	29
6022	-86	10053525	28
6018	-102	10058345	26
6015	-115	10063227	24
6013	-125	10068047	23
6012	-131	10073194	20
6014	-133	10077973	18
6017	-131	10082936	16
6023	-126	10087797	13
6030	-117	10092679	12
6040	-104	10097520	10
6052	-87	10102504	8
6068	-65	10107467	7
6086	-38	10112246	5
6107	-8	10117311	4
6130	26	10122131	3
6155	61	10127135	3
6183	97	10131792	4
6210	132	10136817	6
6237	163	10141617	8
6261	191	10146621	10
6283	212	10151503	12
6300	228	10156385	14
6313	240	10161226	17
6322	246	10166169	19
6327	250	10170969	21
6330	251	10175932	22
6330	249	10180732	22
6328	245	10185695	23
6325	238	10190495	23
6319	228	10195397	24
6312	215	10200156	25
6303	200	10205181	26
6292	182	10209920	27
6279	161	10214945	28
6265	138	10219663	29
6250	115	10224688	29
6236	91	10229488	29
6222	68	10234370	29
6210	46	10239252	29
6198	24	10244052	28
6188	3	10248934	26
6178	-15	10253918	25
6171	-32	10258595	23
6164	-46	10263558	22
6158	-58	10268378	19
6153	-68	10273300	17
6149	-74	10278120	15
6146	-79	10283063	13
6144	-80	10287965	12
6143	-79	10292867	10
6142	-76	10297728	9
6141	-70	10302753	8
6140	-62	10307573	8
6139	-51	10312720	8
6137	-39	10317581	8
6134	-25	10322544	8
6130	-11	10327344	9
6126	4	10332307	10
6121	17	10337107	12
6115	27	10342050	14
6110	36	10346972	18
6104	42	10351894	21
6099	47	10356673	23
6095	49	10361636	24
6091	50	10366436	26
6088	50	10371399	28
6087	49	10376199	29
6087	48	10381183	30
6089	48	10399034	31
6092	45	10408348	32
6095	44	10413168	33
6100	42	10418172	34
6107	42	10422911	35
6116	41	10427854	35
6128	42	10432654	36
6143	44	10437576	35
6161	47	10442437	34
6179	51	10447380	33
6199	54	10452221	30
6218	56	10457103	27
6235	55	10461985	23
6251	53	10466867	19
6265	48	10471687	14
6278	42	10476691	10
6290	36	10481634	5
6302	28	10486761	3
6314	22	10491643	0
6431	20	10531043	0
6442	25	10535986	2
6451	29	10541051	4
6458	34	10546219	8
6462	37	10551019	12
6465	41	10556166	16
6465	45	10561048	21
6464	48	10565909	23
6461	50	10570831	27
6457	52	10575733	30
6451	53	10580451	32
6446	56	10585516	34
6441	60	10590418	36
6435	63	10595197	37
6427	65	10600222	38
6418	66	10605022	39
6407	66	10609985	39
6395	65	10614724	39
6383	63	10619728	39
6371	59	10624589	39
6358	54	10629511	39
6346	47	10634352	38
6335	40	10639356	37
6326	32	10644033	37
6318	24	10648976	36
6312	16	10653817	35
6307	9	10658739	33
6304	2	10663559	32
6302	-5	10668441	30
6301	-11	10673302	28
6301	-16	10678245	27
6303	-20	10683045	25
6306	-23	10687947	23
6311	-25	10692747	23
6317	-26	10697710	21
6324	-27	10702449	19
6332	-26	10707474	18
6341	-24	10712294	17
6351	-20	10717257	16
6362	-16	10722036	14
6373	-10	10726999	13
6384	-3	10731799	12
6395	3	10736946	12
6405	9	10741746	11
6413	14	10746668	11
6421	19	10751509	12
6427	23	10756411	12
6431	25	10761293	14
6434	25	10766215	16
6435	24	10771035	17
6435	21	10775896	19
6433	17	10780778	22
6432	13	10785721	23
6429	7	10790541	24
6427	1	10795504	24
6426	-6	10800283	25
6425	-13	10805226	25
6424	-20	10810046	25
6425	-26	10814989	24
6427	-33	10819809	23
6430	-39	10824731	23
6435	-45	10829572	21
6442	-52	10834454	18
6449	-59	10839336	16
6458	-67	10844218	13
6468	-74	10849079	9
6480	-80	10854063	7
6495	-85	10858924	4
6511	-87	10863826	1
6529	-87	10868708	0
6657	-33	10898017	0
6676	-18	10903205	2
6693	-3	10908107	5
6706	11	10913029	8
6716	23	10917768	12
6722	33	10922752	16
6724	42	10927634	20
6724	48	10932577	23
6720	53	10937377	26
6715	56	10942320	28
6707	57	10947079	29
6699	58	10952104	30
6691	57	10956924	31
6682	56	10961826	31
6673	54	10966585	31
6664	51	10971446	32
6656	46	10976328	32
6648	41	10981230	32
6641	34	10986009	32
6636	27	10990972	32
6631	20	10995813	31
6627	13	11000735	31
6625	4	11005821	31
6624	-6	11010907	31
6623	-16	11015768	31
6624	-26	11020895	31
6626	-37	11025654	31
6630	-48	11030617	31
6635	-60	11035499	30
6642	-72	11040381	30
6651	-85	11045181	29
6660	-98	11050144	29
6671	-113	11054923	28
6683	-130	11059886	28
6697	-147	11064788	27
6710	-164	11069649	27
6724	-184	11074592	26
6738	-203	11079351	26
6751	-222	11084335	26
6764	-241	11089176	26
6777	-260	11094037	26
6789	-279	11098837	27
6799	-296	11103862	27
6809	-313	11108662	28
6818	-327	11113666	29
6826	-340	11118384	30
6832	-351	11123306	31
6837	-360	11128126	32
6840	-368	11133130	33
6841	-374	11137909	34
6840	-379	11142770	36
6838	-382	11147652	37
6835	-385	11152615	39
6832	-386	11157435	40
6826	-386	11162378	41
6819	-384	11167198	42
6809	-382	11172100	43
6796	-378	11176900	43
6778	-372	11181843	43
6756	-366	11186684	43
6728	-358	11191627	42
6695	-350	11196427	42
6657	-343	11201309	42
6617	-335	11206191	42
6577	-328	11211113	42
6538	-321	11215995	42
6502	-314	11220877	42
6471	-308	11225677	41
6445	-302	11230702	41
6424	-296	11235400	40
6409	-289	11240363	39
6398	-284	11245204	38
6391	-278	11250208	36
6386	-273	11255008	33
6384	-269	11259890	29
6381	-267	11264710	24
6378	-267	11269632	20
6377	-267	11274452	15
6379	-267	11279599	10
6383	-266	11284624	5
6388	-264	11289628	1
6394	-262	11294510	0
.PEN_UP
