3572	-154	8992970	51
3577	-154	8997913	51
3582	-154	9002692	50
3588	-153	9007717	48
3594	-150	9012496	45
3601	-146	9017357	41
3607	-144	9022239	36
3610	-145	9027121	30
3611	-147	9031921	23
3613	-148	9036946	17
3615	-149	9041807	10
3616	-150	9047199	5
3617	-150	9051713	0
3670	-74	9146813	0
3675	-69	9151695	4
3678	-65	9156577	9
3681	-62	9161561	14
3681	-61	9166402	19
3681	-60	9171263	24
3680	-59	9176145	30
3678	-61	9181088	34
3673	-62	9185908	37
3672	-61	9190810	40
3672	-59	9195692	41
3675	-55	9200614	43
3680	-49	9205434	44
3687	-41	9210356	45
3695	-34	9215197	46
3702	-26	9220201	47
3709	-21	9225083	48
3716	-17	9230026	48
3721	-14	9234908	49
3725	-12	9239851	50
3728	-11	9244712	50
3729	-10	9254169	51
3729	-12	9263605	51
3728	-15	9273041	50
3727	-19	9278066	50
3725	-24	9282845	50
3722	-30	9287767	50
3720	-37	9292587	50
3716	-44	9297550	50
3712	-53	9302493	50
3707	-61	9307395	50
3703	-70	9312297	50
3699	-77	9317219	50
3695	-85	9322080	50
3692	-93	9327043	49
3689	-101	9331925	49
3688	-109	9336990	49
3687	-118	9341810	49
3688	-127	9346937	49
3689	-137	9351737	49
3692	-147	9356700	49
3695	-158	9361561	49
3700	-169	9366422	49
3705	-181	9371222	49
3710	-193	9376206	49
3716	-205	9381047	49
3721	-217	9386010	49
3725	-231	9390810	49
3729	-245	9395835	49
3731	-260	9400655	49
3732	-275	9405577	50
3731	-290	9410479	50
3729	-305	9415483	50
3726	-320	9420630	50
3721	-333	9425716	51
3716	-344	9430781	51
3711	-352	9435806	51
3706	-358	9440688	52
3702	-362	9445713	52
3699	-364	9450799	53
3696	-364	9455660	53
3694	-362	9460746	53
3692	-358	9465546	54
3691	-354	9470571	54
3690	-349	9475453	54
3689	-345	9480478	55
3688	-341	9485360	55
3687	-335	9490385	54
3686	-329	9495348	54
3684	-322	9500270	54
3684	-313	9505233	53
3685	-303	9510237	52
3688	-289	9515037	50
3693	-272	9519980	47
3700	-253	9524821	43
3708	-236	9529723	38
3715	-221	9534564	32
3720	-210	9539446	25
3726	-200	9544328	19
3730	-192	9549291	13
3734	-186	9554213	7
3737	-183	9559360	2
3739	-181	9564364	0
3866	-94	9654174	0
3875	-84	9658994	3
3882	-74	9663937	7
3889	-64	9668757	10
3894	-56	9673720	14
3899	-47	9678499	19
3902	-40	9683462	23
3904	-35	9688241	25
3905	-30	9693204	28
3905	-26	9698045	30
3905	-22	9702927	33
3905	-19	9707747	35
3904	-16	9712669	36
3903	-14	9717510	38
3902	-12	9722514	39
3900	-11	9727334	40
3898	-10	9732195	41
3896	-10	9737036	41
3893	-11	9741979	42
3891	-11	9746881	42
3889	-12	9751763	42
3886	-15	9756624	42
3882	-19	9761567	42
3878	-23	9766367	42
3874	-29	9771310	42
3869	-36	9776130	42
3863	-43	9781032	43
3857	-51	9785873	43
3852	-59	9790816	43
3848	-65	9795657	43
3845	-69	9800661	44
3844	-73	9805481	44
3843	-75	9810383	44
3844	-77	9819697	44
3847	-80	9828990	44
3850	-83	9833769	45
3852	-86	9838651	45
3855	-90	9843553	46
3857	-94	9848516	47
3861	-98	9853316	47
3865	-103	9858259	48
3869	-107	9863141	49
3873	-109	9868125	49
3878	-112	9872945	50
3882	-114	9878010	50
3887	-116	9882810	50
3892	-117	9888059	50
3897	-118	9892961	50
3901	-118	9897904	49
3906	-118	9902724	48
3911	-117	9907687	47
3916	-115	9912507	45
3921	-112	9917429	42
3926	-110	9922249	38
3930	-110	9927110	33
3929	-113	9931992	27
3926	-119	9936955	22
3922	-124	9941755	15
3917	-130	9946718	9
3911	-135	9951661	4
3905	-141	9956624	0
4095	-6	10183651	0
4098	1	10188533	2
4102	10	10193762	4
4105	18	10198827	6
4108	24	10203627	9
4109	30	10208754	12
4110	34	10213636	14
4108	36	10218599	17
4106	37	10223378	21
4102	37	10228300	23
4097	34	10233120	27
4092	30	10238083	30
4087	26	10242965	33
4082	22	10247765	35
4078	17	10252708	38
4075	12	10257508	40
4071	7	10262512	41
4067	0	10267291	42
4062	-7	10272234	43
4056	-15	10277034	43
4049	-24	10281956	44
4041	-33	10286776	45
4034	-43	10291801	45
4028	-52	10296662	46
4023	-61	10301687	47
4019	-68	10306507	47
4018	-75	10311532	48
4018	-82	10316352	48
4020	-88	10321377	48
4024	-94	10326218	48
4028	-99	10331181	48
4034	-105	10335960	48
4041	-109	10340985	48
4050	-113	10345867	47
4059	-114	10350810	46
4069	-114	10355569	45
4080	-112	10360491	43
4092	-107	10365332	40
4103	-102	10370234	36
4112	-96	10375054	30
4119	-92	10379915	25
4122	-88	10384797	19
4125	-82	10389781	13
4128	-74	10394581	8
4130	-65	10399749	3
4133	-53	10404549	0
4199	142	10454305	0
4203	153	10459289	5
4205	160	10464171	9
4207	165	10469114	14
4207	167	10473893	19
4206	167	10478856	24
4206	166	10483676	29
4203	163	10488619	34
4199	158	10493439	37
4195	152	10498321	39
4192	146	10503080	41
4189	139	10508023	43
4187	131	10512966	45
4185	122	10517888	46
4183	109	10523035	48
4181	93	10528366	49
4179	75	10533329	50
4177	55	10538272	51
4175	35	10543133	52
4173	14	10548137	52
4171	-7	10553223	52
4169	-28	10558023	52
4168	-45	10563109	52
4167	-59	10567970	52
4167	-71	10572974	51
4168	-80	10577896	50
4171	-85	10582859	47
4175	-87	10587638	43
4179	-89	10592581	38
4182	-90	10597258	32
4182	-92	10602160	26
4183	-92	10607042	20
4184	-89	10611883	13
4186	-84	10616724	7
4188	-78	10621708	2
4190	-68	10626508	0
4312	144	10681186	0
4323	152	10686068	4
4331	158	10690909	9
4337	160	10695709	13
4340	161	10700652	18
4341	160	10705472	23
4340	159	10710456	28
4339	155	10715256	33
4331	148	10720219	35
4324	140	10724998	37
4317	131	10730023	39
4310	122	10734741	41
4301	112	10739704	42
4291	100	10744483	43
4280	87	10749446	44
4267	73	10754185	44
4253	58	10759128	45
4239	44	10764050	45
4225	31	10768911	46
4210	17	10774058	46
4197	6	10779205	47
4187	-4	10784230	47
4179	-11	10789234	47
4172	-17	10794075	47
4168	-21	10799100	47
4165	-24	10804022	47
4163	-26	10808863	47
4163	-27	10818299	48
4164	-29	10827490	48
4164	-31	10832637	48
4165	-33	10837559	49
4167	-37	10842441	49
4170	-42	10847527	50
4174	-47	10852409	50
4180	-54	10857209	51
4188	-63	10862274	51
4198	-72	10867176	52
4209	-80	10872180	52
4221	-89	10877062	53
4235	-98	10882087	53
4249	-107	10886948	53
4263	-114	10891973	53
4277	-122	10896773	53
4289	-128	10901798	54
4300	-133	10906659	54
4310	-137	10911684	53
4319	-141	10916566	53
4326	-144	10921488	53
4332	-145	10926349	52
4338	-145	10931353	50
4344	-143	10936153	47
4351	-141	10941014	43
4356	-142	10945855	37
4357	-146	10950777	30
4355	-152	10955536	23
4353	-157	10960561	18
4349	-161	10965504	11
4345	-165	10970529	5
4341	-168	10975431	0
.PEN_UP
