3893	111	8805141	47
3899	122	8810023	47
3905	132	8815068	48
3912	143	8819847	48
3921	153	8824790	48
3931	162	8829733	48
3942	171	8834676	48
3953	178	8839558	48
3964	184	8844542	48
3975	188	8849424	48
3985	190	8854367	48
3994	190	8859228	48
4002	188	8864171	48
4009	185	8868991	48
4014	180	8873975	48
4018	174	8878734	48
4021	167	8883677	48
4023	159	8888416	48
4023	149	8893461	48
4022	140	8898200	48
4019	129	8903163	48
4015	119	8908045	49
4010	109	8912967	49
4005	99	8917869	49
3999	90	8922873	49
3993	82	8927775	49
3989	76	8932861	49
3985	73	8937681	48
3983	71	8942889	46
3982	72	8947771	43
3982	73	8952653	40
3982	75	8957453	36
3983	76	8962396	31
3982	77	8967175	26
3979	75	8972159	21
3975	74	8977061	15
3972	73	8982086	9
3969	73	8986865	5
3968	74	8991828	1
3969	76	8996791	0
4036	122	9041829	0
4046	128	9046751	4
4055	133	9051571	8
4064	138	9056514	12
4072	142	9061396	17
4079	146	9066278	22
4084	149	9071119	26
4089	152	9076123	29
4093	153	9080923	32
4096	155	9085845	34
4101	158	9090645	36
4106	162	9095588	38
4112	166	9100408	39
4117	171	9105351	40
4123	176	9110171	41
4128	180	9115093	42
4133	185	9119893	43
4137	189	9124754	43
4140	193	9129717	44
4143	197	9134639	45
4146	201	9139459	46
4148	205	9144463	46
4149	208	9149365	47
4151	211	9154328	48
4151	214	9159250	48
4151	216	9164193	49
4151	218	9169075	49
4149	220	9178634	49
4147	220	9187948	49
4146	220	9192932	48
4144	219	9202327	48
4142	216	9211743	47
4140	214	9216645	47
4137	210	9221629	47
4133	205	9226470	47
4127	199	9231495	47
4120	191	9236336	48
4112	183	9241258	48
4104	174	9246160	48
4096	164	9251205	49
4090	154	9256005	49
4084	145	9261091	49
4079	136	9265850	50
4076	128	9270854	50
4074	120	9275613	50
4074	113	9280760	50
4074	107	9285560	51
4075	101	9290850	51
4077	97	9295670	51
4079	93	9300695	51
4081	89	9305434	51
4084	86	9310377	51
4088	84	9315238	51
4091	83	9320263	51
4095	82	9325063	51
4100	82	9330067	51
4105	82	9334887	50
4110	83	9339912	50
4117	85	9344977	49
4124	88	9350063	48
4132	91	9354863	47
4139	95	9359724	45
4147	100	9364565	43
4153	104	9369692	40
4158	106	9374512	37
4160	105	9379455	33
4160	104	9384255	28
4158	103	9389198	23
4156	101	9394100	17
4152	100	9399022	12
4149	99	9404210	7
4145	100	9408989	3
4143	104	9414054	0
4247	206	9825072	0
4253	210	9830076	3
4259	213	9834937	5
4264	217	9839900	7
4268	220	9844679	10
4272	223	9849622	13
4276	226	9854381	16
4278	228	9859406	18
4279	230	9864145	20
4280	232	9869190	22
4280	234	9873969	23
4280	235	9878932	25
4279	236	9883752	27
4277	235	9888736	29
4276	235	9893597	30
4274	235	9898560	32
4272	233	9903360	33
4270	232	9908344	34
4269	230	9913123	35
4267	228	9918025	36
4265	226	9927400	37
4264	223	9936755	37
4263	220	9941596	37
4262	217	9946600	37
4260	213	9951359	37
4257	207	9956261	37
4255	200	9961143	38
4253	192	9965963	38
4250	184	9970722	38
4247	175	9975726	38
4246	166	9980403	38
4245	157	9985325	38
4245	149	9990207	38
4246	142	9995089	38
4247	135	9999909	38
4249	129	10004872	38
4252	124	10009672	38
4255	120	10014615	38
4259	117	10019394	38
4263	115	10024337	37
4268	113	10029157	37
4272	113	10034039	37
4277	113	10038880	37
4282	115	10043843	37
4288	119	10048582	37
4293	125	10053545	38
4300	132	10058386	38
4306	141	10063227	38
4313	153	10068027	39
4320	167	10073092	39
4328	183	10077892	40
4336	200	10082835	40
4345	218	10087594	41
4353	236	10092721	41
4361	255	10097541	41
4369	272	10102484	42
4375	288	10107304	42
4380	302	10112247	43
4385	313	10117067	44
4387	322	10122051	44
4389	328	10126790	45
4390	333	10131733	46
4390	336	10136512	46
4390	337	10145826	47
4390	336	10154895	46
4390	334	10159797	46
4390	330	10164638	46
4389	323	10169765	46
4387	315	10174463	45
4385	304	10179345	45
4382	290	10184227	45
4378	274	10189313	45
4373	257	10194215	46
4369	240	10199199	46
4365	224	10203999	46
4362	210	10209003	46
4360	197	10213823	46
4359	187	10218888	46
4359	178	10223729	46
4360	171	10228713	46
4361	166	10233635	46
4364	162	10238537	46
4368	159	10243807	46
4374	158	10248729	46
4380	158	10253815	46
4387	158	10258819	46
4397	160	10263680	46
4408	162	10268684	46
4419	164	10273627	47
4430	167	10278631	47
4439	169	10283553	47
4447	171	10288496	47
4455	171	10293398	47
4462	171	10298300	47
4466	170	10303304	48
4469	168	10308145	48
4470	165	10313231	48
4472	161	10318010	48
4473	158	10322912	49
4474	154	10327794	49
4475	150	10332798	49
4476	146	10337639	49
4477	142	10342643	49
4478	139	10347463	48
4480	137	10352385	47
4484	136	10357124	45
4487	135	10362067	42
4491	134	10366846	39
4495	133	10371850	34
4498	130	10376589	30
4500	126	10381511	24
4501	119	10386311	19
4501	112	10391233	13
4501	104	10396115	8
4502	97	10401160	4
4505	91	10405939	1
4509	88	10411066	0
4640	196	10510720	0
4628	198	10515683	3
4618	201	10520667	5
4608	205	10525487	8
4598	209	10530369	12
4590	215	10535291	16
4584	220	10540091	19
4578	223	10545136	23
4571	224	10549875	24
4567	225	10554879	26
4563	225	10559720	29
4561	225	10564581	31
4560	224	10569401	32
4559	223	10574303	34
4560	222	10583678	35
4562	223	10588457	35
4566	225	10593359	36
4571	226	10598281	36
4578	228	10603183	36
4586	230	10607942	37
4596	232	10612885	37
4606	234	10617705	37
4617	235	10622627	37
4628	236	10627447	37
4639	235	10632431	38
4647	235	10637210	38
4655	234	10642112	38
4661	232	10646973	38
4666	230	10651855	38
4670	228	10656675	38
4672	226	10661638	38
4674	223	10666438	38
4674	219	10671381	38
4673	213	10676222	38
4672	206	10681267	39
4670	197	10685883	39
4668	187	10690887	40
4665	175	10695748	41
4663	162	10700650	41
4661	148	10705409	41
4659	133	10710311	42
4658	118	10715254	42
4658	104	10720238	42
4658	89	10725038	42
4659	74	10730165	42
4661	59	10734985	42
4663	44	10739928	42
4664	30	10744810	42
4666	16	10749712	42
4667	1	10754491	42
4667	-14	10759373	42
4666	-30	10764275	42
4663	-44	10769218	43
4659	-59	10773895	43
4654	-73	10778899	43
4648	-87	10783638	44
4641	-99	10788581	44
4633	-109	10793320	45
4625	-117	10798324	45
4618	-124	10803206	46
4611	-128	10808169	46
4605	-130	10812969	47
4599	-130	10817973	48
4593	-127	10823120	48
4589	-123	10828451	49
4585	-115	10833333	49
4581	-108	10838276	49
4580	-99	10843239	49
4578	-88	10848243	48
4577	-76	10853390	48
4578	-61	10858210	47
4581	-46	10863092	46
4585	-28	10867953	45
4593	-11	10872896	45
4602	8	10877696	44
4612	27	10882578	43
4624	45	10887480	42
4638	62	10892423	42
4653	78	10897162	41
4668	92	10902187	41
4683	103	10906987	41
4696	112	10911869	41
4709	120	10916689	41
4719	125	10921632	41
4729	129	10926452	41
4737	131	10931395	41
4744	132	10936195	42
4749	132	10941158	42
4753	131	10945999	42
4757	128	10950881	42
4760	125	10955681	42
4763	121	10960583	43
4766	115	10965403	43
4768	109	10970346	44
4769	103	10975085	44
4770	95	10980048	44
4770	88	10984889	44
4771	80	10989791	44
4772	74	10994734	42
4773	69	10999554	39
4774	63	11004354	34
4771	54	11009297	28
4767	46	11014036	23
4763	40	11019020	17
4761	37	11023942	11
4761	36	11028905	5
4763	38	11033848	0
4814	127	11063833	0
4824	151	11068796	2
4829	169	11073678	7
4830	188	11078703	13
4828	206	11083421	19
4823	224	11088384	24
4815	241	11093184	30
4808	259	11098147	36
4801	279	11103315	41
4792	295	11108380	43
4787	316	11113507	44
4785	335	11118511	46
4785	352	11123331	46
4787	369	11128356	46
4792	384	11133217	45
4799	398	11138119	44
4806	407	11143164	41
4814	414	11147800	38
4821	418	11152825	33
4826	418	11157604	28
4829	414	11162486	23
4831	408	11167368	16
4832	400	11172352	10
4835	390	11177172	5
4838	380	11182197	1
4841	369	11187017	0
4983	154	11290940	0
4982	150	11295760	3
4982	149	11300866	5
4983	150	11305686	9
4985	153	11310792	12
4988	158	11315653	16
4991	163	11320596	19
4993	167	11325437	23
4994	172	11330359	24
4996	178	11335159	27
4997	183	11340143	29
4998	190	11344922	31
4998	196	11349906	34
4997	201	11354706	36
4996	207	11359649	38
4995	212	11364490	39
4993	217	11369412	40
4992	222	11374130	41
4990	225	11379073	42
4988	228	11383812	43
4986	231	11388775	43
4986	233	11393493	43
4986	235	11398375	43
4986	236	11407628	42
4987	237	11412407	41
4989	238	11417309	40
4991	239	11422109	39
4993	239	11427072	38
4995	238	11431851	37
4996	235	11436814	36
4997	230	11441614	35
4998	224	11446496	35
4998	215	11451378	34
4999	204	11456341	34
4999	191	11461284	33
5000	175	11466125	33
5001	158	11470945	33
5002	139	11475888	33
5003	119	11480790	33
5004	98	11485672	34
5005	73	11490840	34
5005	48	11495987	34
5006	22	11500746	35
5005	-3	11505873	36
5004	-28	11510693	36
5004	-50	11515636	37
5002	-71	11520456	38
5000	-91	11525399	38
4998	-105	11530158	39
4994	-118	11535142	39
4990	-131	11540044	39
4984	-141	11544803	40
4977	-151	11549889	40
4969	-159	11554566	40
4960	-167	11559550	41
4949	-174	11564370	41
4939	-180	11569231	42
4928	-184	11574113	42
4918	-186	11579056	43
4908	-186	11583938	44
4901	-184	11588901	44
4894	-180	11593701	45
4887	-174	11598746	46
4882	-166	11603648	47
4879	-156	11608591	47
4878	-145	11613452	48
4877	-132	11618456	48
4878	-119	11623358	49
4878	-106	11628342	49
4881	-93	11633162	50
4884	-81	11638125	50
4888	-68	11643007	50
4893	-55	11648011	50
4899	-41	11652893	50
4906	-26	11657815	50
4915	-11	11662697	49
4926	6	11667681	47
4939	24	11672460	44
4954	43	11677444	40
4968	59	11682142	34
4979	73	11687126	27
4991	88	11691967	22
5003	104	11697175	15
5014	121	11702057	8
5024	138	11707020	3
5035	159	11711942	0
.PEN_UP
