3457	-109	7845639	45
3452	-113	7850439	44
3447	-119	7855525	44
3441	-125	7860345	43
3435	-134	7865288	43
3429	-143	7870149	43
3423	-154	7875031	43
3418	-164	7879913	43
3415	-175	7884876	43
3412	-185	7889798	43
3412	-195	7894598	43
3412	-203	7899520	43
3414	-211	7904299	43
3416	-218	7909283	43
3421	-225	7914062	43
3425	-231	7919025	43
3431	-236	7923825	43
3437	-241	7928829	44
3443	-245	7933894	44
3450	-249	7938530	45
3458	-251	7943350	45
3467	-252	7948293	46
3476	-251	7953052	46
3486	-247	7958158	47
3497	-241	7963019	48
3508	-234	7968064	48
3520	-224	7972884	48
3532	-213	7977868	49
3544	-201	7982607	49
3555	-190	7987591	49
3564	-180	7992411	49
3572	-171	7997456	49
3578	-164	8002317	49
3582	-158	8007280	50
3585	-154	8012162	50
3587	-152	8017166	50
3588	-150	8022027	51
3588	-149	8036141	52
3589	-151	8054605	52
3588	-154	8064184	52
3589	-159	8073334	52
3589	-163	8078256	52
3590	-168	8083403	52
3591	-174	8088305	52
3592	-181	8093330	52
3593	-189	8098191	52
3595	-197	8103216	52
3597	-204	8108118	52
3599	-211	8113143	52
3601	-217	8117984	52
3602	-221	8123009	52
3604	-225	8127891	52
3606	-227	8132916	52
3608	-228	8137777	52
3610	-228	8142720	52
3613	-227	8147765	52
3617	-225	8152667	52
3622	-221	8157487	52
3628	-216	8162389	52
3637	-210	8167271	52
3646	-204	8172173	52
3656	-197	8176952	52
3666	-191	8182038	52
3675	-186	8186920	52
3682	-182	8192149	52
3688	-179	8196990	52
3692	-178	8202035	52
3694	-178	8206835	52
3695	-182	8220540	52
3696	-184	8225524	52
3697	-187	8230732	52
3698	-191	8235654	52
3699	-195	8240597	52
3701	-200	8245540	52
3703	-205	8250483	52
3706	-209	8255426	52
3710	-212	8260389	51
3714	-213	8265209	49
3719	-213	8270131	46
3726	-212	8274931	42
3732	-213	8279894	37
3735	-216	8284714	30
3735	-219	8289596	23
3735	-222	8294968	18
3734	-225	8300115	11
3732	-229	8305037	5
3729	-232	8310000	1
3724	-235	8314882	0
4000	-204	8678449	0
4001	-210	8683392	2
4002	-216	8688294	5
4002	-221	8693216	8
4002	-227	8698077	12
4001	-232	8702999	16
4001	-238	8707921	19
3999	-243	8712741	23
3998	-247	8717623	25
3995	-252	8722586	27
3992	-256	8727365	30
3989	-260	8732328	33
3985	-262	8737128	36
3981	-265	8741948	39
3977	-267	8746748	41
3973	-264	8751752	44
3972	-257	8756634	46
3972	-245	8761597	48
3975	-227	8766499	50
3979	-205	8771748	51
3986	-178	8776670	52
3994	-146	8781633	52
4002	-111	8786576	53
4008	-77	8791498	53
4013	-46	8796359	53
4016	-18	8801384	53
4017	6	8806266	54
4017	26	8811331	54
4015	42	8816764	54
4012	53	8821829	54
4010	60	8826833	54
4007	63	8831735	54
4005	65	8836800	54
4003	66	8841661	54
4002	62	8846686	54
4002	55	8851629	53
4002	45	8856654	53
4002	33	8861433	53
4004	19	8866478	52
4006	4	8871339	52
4011	-11	8876302	52
4016	-28	8881184	52
4024	-42	8886127	52
4034	-54	8890968	52
4045	-62	8895972	52
4058	-68	8900854	52
4073	-73	8905797	52
4089	-74	8910556	52
4105	-74	8915519	52
4121	-71	8920401	52
4138	-68	8925385	52
4154	-62	8930246	52
4169	-57	8935271	52
4183	-51	8940132	52
4194	-45	8945300	52
4204	-40	8950161	52
4212	-36	8955390	52
4217	-34	8960272	52
4221	-32	8965154	52
4223	-31	8970117	53
4225	-31	8979512	53
4225	-33	8984455	53
4225	-36	8989398	53
4225	-40	8994361	53
4226	-46	8999243	53
4226	-54	9004308	53
4227	-63	9009373	53
4227	-75	9014438	53
4227	-89	9019238	53
4228	-104	9024324	53
4228	-120	9029165	53
4228	-137	9034190	53
4228	-154	9039072	53
4229	-171	9043994	53
4230	-187	9049284	53
4231	-202	9054288	53
4233	-215	9059517	53
4235	-225	9064480	53
4237	-234	9069280	53
4239	-240	9074366	53
4242	-244	9079431	52
4244	-246	9084251	52
4248	-244	9089357	52
4252	-240	9094177	52
4258	-235	9099222	52
4265	-227	9104104	52
4273	-218	9109129	52
4281	-208	9114031	52
4289	-197	9119056	52
4297	-187	9123835	52
4304	-178	9128798	52
4309	-170	9133741	52
4313	-164	9138766	53
4315	-161	9143586	53
4316	-158	9148590	53
4317	-160	9171609	53
4317	-164	9176552	52
4317	-168	9181495	52
4317	-174	9186520	52
4318	-182	9191381	52
4319	-190	9196385	52
4320	-200	9201267	52
4323	-211	9206292	52
4326	-224	9211194	52
4330	-235	9216096	52
4336	-246	9220978	52
4342	-256	9226003	52
4349	-265	9231007	52
4357	-273	9235950	52
4365	-278	9240770	52
4373	-283	9245835	52
4381	-285	9250962	52
4388	-284	9255946	52
4396	-281	9260848	53
4403	-275	9265873	53
4410	-266	9270755	53
4415	-254	9275800	53
4420	-240	9280641	53
4424	-223	9285686	53
4426	-205	9290527	53
4427	-186	9295531	53
4426	-168	9300780	53
4423	-151	9305988	53
4419	-137	9310931	53
4415	-126	9315813	53
4410	-117	9321103	53
4406	-111	9325678	53
4402	-107	9330846	53
4397	-105	9335768	52
4393	-105	9340772	51
4388	-106	9345654	50
4384	-107	9350576	47
4378	-109	9355417	43
4371	-114	9360278	39
4363	-122	9365098	34
4352	-135	9370123	27
4338	-150	9374902	22
4325	-168	9379804	15
4313	-186	9384665	9
4301	-205	9389669	4
4290	-224	9394530	1
4282	-241	9399555	0
4467	-161	9567735	0
4475	-147	9572698	2
4484	-132	9577477	5
4493	-117	9582461	9
4502	-103	9587363	13
4511	-88	9592306	18
4519	-75	9597188	22
4528	-62	9602049	25
4536	-52	9606849	28
4542	-44	9611792	31
4546	-38	9616592	34
4549	-34	9621576	36
4551	-32	9626376	38
4553	-31	9631258	40
4553	-31	9636140	42
4552	-32	9641062	44
4551	-34	9646005	45
4551	-37	9650927	46
4551	-41	9655686	46
4551	-47	9660629	47
4552	-55	9665429	47
4553	-67	9670372	48
4553	-81	9675233	48
4554	-99	9680258	49
4554	-119	9685140	49
4553	-141	9690062	49
4553	-163	9695087	50
4552	-185	9700255	50
4552	-206	9705034	50
4552	-225	9710018	50
4552	-241	9714940	50
4553	-256	9719862	51
4553	-267	9724764	51
4554	-275	9729727	51
4555	-281	9734609	51
4556	-285	9739593	51
4556	-287	9744434	51
4556	-282	9758384	52
4555	-277	9763266	52
4554	-270	9768331	52
4552	-262	9773213	52
4550	-252	9778176	52
4548	-242	9783078	52
4545	-232	9788062	52
4543	-223	9792964	52
4540	-215	9798377	52
4538	-210	9803504	52
4537	-206	9808529	52
4536	-204	9817822	52
4537	-206	9831793	52
4539	-208	9841495	51
4542	-210	9847051	51
4545	-212	9851912	51
4551	-214	9856916	51
4558	-217	9861798	50
4566	-219	9866761	50
4575	-222	9871765	50
4585	-224	9876565	50
4596	-226	9881671	50
4608	-227	9886450	50
4619	-226	9891495	51
4630	-225	9896356	51
4641	-224	9901360	51
4652	-221	9906242	51
4662	-218	9911226	52
4671	-214	9916108	52
4679	-209	9921112	52
4686	-205	9926014	53
4692	-202	9931018	53
4696	-199	9935900	53
4698	-197	9940904	53
4699	-195	9945806	54
4701	-194	9955283	54
4699	-196	9969335	54
4698	-198	9978771	54
4696	-200	9988187	54
4695	-202	10001953	54
4695	-205	10006855	54
4695	-208	10011859	53
4695	-213	10016924	53
4695	-218	10021806	53
4696	-225	10026871	53
4698	-232	10031712	53
4700	-240	10036757	53
4703	-249	10041577	53
4708	-257	10046581	53
4713	-264	10051544	53
4719	-269	10056507	53
4724	-273	10061409	53
4730	-276	10066372	53
4736	-277	10071294	53
4742	-276	10076278	53
4747	-272	10081160	53
4752	-267	10086123	53
4757	-261	10091025	53
4762	-253	10096029	53
4766	-243	10100829	53
4769	-232	10105997	53
4771	-221	10111083	53
4772	-210	10116087	53
4773	-199	10120989	53
4772	-190	10125973	53
4770	-181	10130855	53
4767	-172	10135880	52
4764	-165	10140762	52
4760	-159	10145746	51
4757	-153	10150607	51
4755	-147	10156020	50
4752	-141	10160759	49
4750	-135	10165722	48
4748	-133	10170583	46
4743	-134	10175751	43
4735	-141	10180469	39
4722	-153	10185412	34
4708	-168	10190294	28
4693	-186	10195237	23
4677	-207	10200180	17
4661	-230	10205062	11
4646	-252	10210127	6
4635	-271	10215049	1
4630	-286	10220094	0
4815	-196	10423221	0
4825	-183	10428164	2
4836	-171	10433046	5
4846	-159	10437887	9
4856	-148	10442809	12
4864	-139	10447609	17
4871	-133	10452593	21
4876	-129	10457413	25
4878	-128	10462335	29
4878	-128	10467155	32
4876	-131	10472057	35
4874	-134	10476939	37
4872	-137	10481861	39
4869	-140	10486600	41
4867	-143	10491584	42
4866	-148	10496384	43
4865	-155	10501327	44
4865	-164	10506270	44
4864	-174	10511090	45
4864	-187	10515951	46
4863	-201	10520833	46
4863	-217	10525715	47
4863	-232	10530658	48
4864	-245	10535540	48
4865	-257	10540585	48
4866	-266	10545467	49
4867	-273	10550675	49
4869	-278	10555495	49
4870	-281	10560458	49
4870	-283	10565319	49
4870	-283	10570425	50
4869	-281	10579759	51
4869	-277	10584722	51
4871	-271	10589665	51
4872	-263	10594587	52
4875	-254	10599530	52
4879	-244	10604412	52
4883	-233	10609437	53
4888	-223	10614788	53
4893	-213	10619935	53
4897	-206	10624878	53
4900	-201	10629862	53
4902	-198	10634907	53
4904	-196	10639768	52
4906	-194	10653473	52
4909	-194	10658641	52
4912	-194	10663563	52
4917	-193	10668506	51
4924	-191	10673388	51
4931	-189	10678331	51
4940	-187	10683274	51
4951	-184	10688074	51
4961	-181	10693099	51
4970	-178	10697776	51
4979	-176	10702841	50
4986	-174	10707845	50
4991	-173	10712481	50
4995	-172	10717403	50
4998	-172	10722346	50
5001	-172	10731782	50
5004	-174	10745119	50
5007	-177	10754698	50
5010	-180	10759825	50
5013	-183	10764911	51
5015	-187	10769854	51
5018	-192	10774817	51
5020	-198	10779678	51
5022	-205	10784682	51
5024	-212	10789747	51
5025	-220	10794567	51
5026	-229	10799653	51
5028	-237	10804432	51
5029	-244	10809518	51
5030	-251	10814338	52
5031	-256	10819322	52
5031	-260	10824142	52
5032	-263	10829146	52
5033	-265	10834048	52
5034	-263	10861131	52
5034	-261	10866217	53
5034	-259	10871446	53
5035	-255	10876368	53
5039	-249	10881454	53
5043	-241	10886397	54
5049	-232	10891442	54
5056	-223	10896324	54
5064	-213	10901267	54
5072	-203	10906455	54
5081	-193	10911153	55
5089	-185	10916116	55
5095	-179	10920998	55
5100	-175	10926023	55
5104	-172	10930945	55
5107	-171	10935847	55
5109	-170	10949695	55
5111	-171	10959193	55
5112	-170	10964197	54
5115	-169	10969119	53
5120	-167	10974103	51
5127	-163	10978882	48
5135	-160	10983886	44
5143	-157	10988665	38
5149	-158	10993526	32
5153	-161	10998346	25
5156	-164	11003268	19
5158	-168	11008170	12
5158	-174	11013154	6
5158	-181	11018056	1
5156	-187	11023060	0
5237	-180	11181275	0
5240	-178	11186218	2
5243	-176	11191079	4
5246	-174	11196104	7
5248	-172	11200822	10
5250	-171	11205847	13
5251	-171	11210647	16
5252	-170	11215672	18
5253	-171	11220492	21
5253	-171	11225455	23
5254	-172	11230275	24
5255	-172	11235259	27
5257	-172	11240038	29
5260	-171	11244981	31
5262	-170	11249801	33
5265	-168	11254683	36
5267	-165	11259483	37
5270	-162	11264487	39
5272	-159	11269246	41
5273	-155	11274189	42
5274	-151	11279071	44
5274	-146	11283993	45
5274	-142	11288813	46
5274	-138	11293817	47
5273	-134	11298699	48
5272	-131	11303662	48
5271	-127	11308544	48
5268	-125	11313548	49
5265	-123	11322964	49
5261	-125	11327846	48
5257	-129	11332728	48
5251	-134	11337610	48
5244	-141	11342512	48
5236	-149	11347373	48
5229	-158	11352234	47
5221	-168	11357116	47
5213	-179	11362100	47
5206	-189	11366859	47
5201	-199	11371822	47
5198	-208	11376622	47
5196	-217	11381912	47
5196	-225	11386651	47
5198	-232	11391594	47
5201	-237	11396414	47
5205	-242	11401377	47
5210	-246	11406116	47
5215	-249	11411120	48
5221	-252	11416042	48
5227	-254	11420985	48
5233	-256	11425826	48
5239	-258	11430789	49
5245	-259	11435691	49
5251	-261	11440818	49
5256	-262	11445700	50
5262	-263	11450663	50
5269	-264	11455545	50
5275	-265	11460508	51
5281	-266	11465349	51
5287	-266	11470353	51
5293	-267	11475132	51
5299	-267	11480157	51
5303	-267	11485039	51
5307	-268	11489982	51
5311	-268	11495354	51
5314	-267	11500705	50
5319	-266	11505239	50
5324	-264	11510202	49
5330	-262	11515084	47
5338	-259	11519945	44
5346	-256	11524806	41
5355	-255	11529688	37
5364	-254	11534508	33
5370	-255	11539512	27
5376	-257	11544394	23
5380	-260	11549235	17
5384	-263	11554219	12
5388	-265	11559101	8
5392	-265	11563921	5
5396	-264	11568803	3
5402	-261	11573725	2
5409	-255	11578545	4
5418	-249	11583508	6
5426	-242	11588308	8
5434	-235	11593251	12
5442	-228	11597969	14
5450	-223	11602973	18
5456	-217	11607855	21
5462	-211	11612737	23
5466	-207	11617537	26
5470	-203	11622582	29
5472	-199	11627300	32
5474	-194	11632222	35
5475	-189	11637022	37
5476	-182	11641985	39
5476	-175	11646846	41
5476	-168	11651809	42
5476	-158	11656568	43
5476	-148	11661531	44
5476	-138	11666372	44
5476	-130	11671315	44
5475	-123	11676176	45
5473	-117	11681037	45
5472	-113	11685857	45
5469	-111	11690861	45
5467	-111	11695681	45
5463	-113	11700563	45
5458	-116	11705445	45
5452	-120	11710327	45
5445	-126	11715168	44
5438	-133	11720070	44
5429	-141	11724911	43
5421	-150	11729854	43
5412	-161	11734674	43
5405	-172	11739699	43
5400	-183	11744560	43
5396	-194	11749442	43
5394	-205	11754262	43
5393	-215	11759409	43
5393	-226	11764250	44
5395	-236	11769193	44
5397	-244	11773972	44
5400	-252	11778894	45
5404	-259	11783755	45
5408	-264	11788637	45
5413	-268	11793396	46
5418	-270	11798380	46
5423	-271	11803159	47
5430	-270	11808081	47
5436	-268	11812983	47
5443	-264	11817967	48
5451	-259	11822849	49
5460	-251	11827771	49
5469	-242	11832673	50
5478	-232	11837657	50
5488	-217	11842804	51
5500	-200	11847890	51
5512	-182	11853037	52
5524	-161	11858082	52
5535	-139	11862943	52
5547	-116	11867968	52
5558	-92	11873095	53
5568	-68	11877977	53
5576	-47	11882961	53
5583	-27	11887924	53
5588	-10	11892887	53
5592	7	11897789	53
5596	22	11902773	53
5598	33	11907655	53
5599	43	11912680	53
5600	51	11917643	53
5601	57	11922586	54
5601	61	11927529	54
5602	64	11932472	54
5601	62	11955001	54
5600	60	11960066	53
5599	57	11964866	53
5598	51	11969952	53
5596	43	11974834	53
5593	31	11979859	53
5590	17	11984761	53
5585	0	11989765	53
5580	-20	11994606	53
5574	-44	11999610	53
5568	-69	12004471	53
5562	-94	12009496	53
5555	-119	12014378	53
5550	-144	12019362	53
5545	-167	12024244	53
5542	-188	12029309	54
5539	-208	12034150	54
5537	-225	12039134	54
5535	-240	12044159	54
5535	-253	12049286	54
5535	-264	12054249	54
5536	-273	12059192	54
5536	-280	12064135	54
5538	-286	12069139	54
5539	-291	12073959	54
5540	-294	12079004	54
5541	-296	12083865	54
5542	-298	12088849	54
5542	-299	12094200	55
5544	-297	12152125	55
5546	-295	12171549	55
5550	-294	12177125	55
5555	-292	12182027	55
5561	-288	12186990	54
5570	-283	12192055	54
5580	-277	12196937	54
5593	-269	12202043	54
5608	-260	12206884	54
5624	-249	12211949	53
5641	-238	12216892	52
5657	-225	12221855	51
5674	-211	12226634	49
5690	-197	12231659	47
5706	-181	12236418	43
5721	-168	12241361	37
5729	-159	12246120	30
5735	-150	12251002	23
5740	-142	12255945	18
5743	-134	12260929	11
5745	-128	12265790	5
5743	-124	12270835	0
.PEN_UP
