3808	-220	8052694	48
3811	-222	8057739	48
3815	-224	8062559	48
3819	-226	8067624	49
3824	-228	8072424	49
3830	-231	8077367	49
3836	-233	8082269	49
3844	-235	8087294	49
3851	-236	8092073	49
3860	-237	8097098	49
3869	-237	8101898	49
3877	-236	8106841	49
3887	-236	8112131	49
3898	-234	8117013	48
3909	-232	8121915	48
3920	-229	8127042	47
3930	-226	8131862	45
3940	-223	8136805	43
3949	-221	8141584	40
3957	-222	8146547	37
3960	-227	8151286	33
3961	-232	8156249	28
3959	-239	8161049	23
3956	-246	8166074	18
3952	-254	8171139	12
3947	-262	8176000	7
3941	-268	8181004	3
3938	-272	8185906	0
4337	-133	8433233	0
4349	-125	8438094	2
4362	-116	8442935	5
4375	-105	8447817	8
4388	-93	8452699	12
4401	-80	8457499	14
4414	-66	8462503	18
4427	-52	8467303	22
4438	-37	8472225	23
4448	-22	8477004	26
4456	-7	8481947	28
4463	7	8486767	30
4469	21	8491730	32
4473	35	8496509	34
4475	47	8501391	35
4476	59	8506252	37
4475	69	8511277	38
4472	78	8515954	39
4468	85	8520958	39
4463	91	8525778	40
4458	96	8530680	41
4454	99	8535541	41
4449	101	8540627	41
4444	102	8545427	41
4439	100	8550370	41
4434	97	8555211	40
4429	91	8560072	40
4424	83	8564892	39
4419	73	8569855	39
4414	60	8574634	39
4410	45	8579618	38
4407	28	8584397	38
4405	9	8589360	38
4405	-11	8594119	39
4405	-32	8599144	39
4406	-53	8603923	40
4408	-76	8608866	40
4408	-99	8613666	41
4408	-122	8618527	42
4407	-144	8623368	43
4405	-166	8628311	44
4401	-187	8633152	44
4397	-206	8638054	45
4392	-222	8643181	46
4387	-235	8648287	46
4383	-246	8653066	47
4378	-253	8658172	47
4374	-258	8663115	48
4370	-261	8668058	48
4366	-263	8672960	48
4363	-262	8677944	48
4359	-260	8682948	48
4355	-257	8687707	48
4351	-254	8692711	47
4347	-249	8697327	46
4344	-243	8702372	44
4342	-236	8707029	41
4340	-228	8711951	38
4339	-222	8716669	34
4338	-215	8721632	29
4337	-211	8726452	24
4337	-207	8731395	19
4336	-205	8736215	13
4337	-202	8741199	8
4338	-200	8746081	4
4342	-197	8751167	0
4506	-103	8815486	0
4520	-95	8820531	1
4531	-87	8825453	4
4541	-81	8830355	8
4548	-75	8835155	12
4554	-71	8840098	16
4558	-67	8844898	20
4560	-66	8849841	23
4559	-67	8854702	25
4557	-69	8859584	27
4555	-71	8864404	29
4553	-74	8869265	30
4550	-77	8874208	32
4548	-79	8879171	33
4546	-82	8883910	34
4544	-86	8888792	35
4541	-91	8893612	36
4537	-98	8898575	37
4534	-106	8903273	38
4530	-114	8908298	38
4526	-125	8913057	39
4522	-137	8918061	39
4519	-149	8922800	40
4515	-162	8927784	40
4512	-176	8932890	40
4509	-189	8937894	40
4508	-201	8942837	40
4507	-213	8947882	40
4507	-223	8952723	41
4508	-232	8957686	40
4509	-238	8962425	40
4511	-244	8967388	40
4513	-246	8972229	39
4516	-248	8977070	39
4518	-249	8981911	39
4520	-250	8986833	38
4523	-249	8991633	38
4525	-248	8996596	38
4529	-246	9001539	38
4535	-242	9006278	38
4541	-237	9011282	38
4549	-229	9016102	38
4557	-219	9021065	38
4567	-207	9025865	38
4578	-193	9030828	38
4588	-176	9035628	38
4598	-159	9040489	38
4608	-139	9045371	38
4618	-119	9050253	39
4627	-97	9055155	39
4635	-76	9060118	40
4643	-54	9064897	41
4650	-33	9069819	41
4657	-12	9074578	42
4664	7	9079582	43
4669	23	9084402	43
4673	37	9089284	44
4676	47	9094166	45
4678	55	9099088	45
4679	61	9103888	46
4679	64	9108851	46
4679	66	9113671	46
4677	65	9118634	47
4675	63	9127948	47
4674	60	9137323	47
4672	54	9142143	47
4669	46	9147065	47
4665	35	9151947	47
4660	20	9156808	47
4654	2	9161628	47
4646	-18	9166591	47
4638	-41	9171391	47
4630	-65	9176354	47
4622	-87	9181154	47
4616	-107	9186076	47
4610	-124	9190896	47
4607	-138	9195900	47
4605	-150	9200679	47
4604	-158	9205561	47
4604	-165	9210504	46
4605	-169	9215406	46
4606	-171	9220206	46
4607	-173	9225149	46
4609	-174	9230010	46
4611	-175	9234851	46
4613	-175	9239671	46
4616	-175	9244675	46
4620	-176	9249454	46
4624	-177	9254397	46
4628	-177	9259197	46
4632	-179	9264140	45
4636	-180	9269042	45
4640	-182	9273903	45
4643	-184	9278703	45
4647	-188	9283666	46
4650	-193	9288486	46
4653	-199	9293511	46
4656	-206	9298331	46
4658	-214	9303233	46
4660	-223	9308053	46
4662	-232	9313098	46
4665	-242	9317857	46
4666	-250	9322739	46
4668	-258	9327661	46
4670	-265	9332563	46
4671	-270	9337485	46
4673	-273	9342346	46
4675	-276	9347166	46
4677	-278	9356521	46
4679	-277	9365814	46
4681	-275	9375189	46
4684	-272	9380091	46
4688	-268	9384952	46
4693	-262	9389915	46
4700	-255	9394735	46
4708	-245	9399657	46
4718	-234	9404416	46
4728	-221	9409379	46
4739	-207	9414179	46
4749	-194	9419122	46
4757	-183	9423942	46
4764	-173	9428885	47
4770	-166	9433685	47
4774	-161	9438648	47
4777	-158	9443468	47
4779	-156	9452741	47
4779	-158	9466528	47
4780	-161	9479845	47
4781	-165	9484951	46
4781	-169	9489771	46
4782	-175	9494612	46
4782	-183	9499718	46
4783	-192	9504559	46
4783	-202	9509584	46
4784	-212	9514323	46
4784	-221	9519286	46
4785	-230	9524086	46
4786	-237	9529111	46
4788	-243	9534054	46
4790	-246	9538813	46
4793	-249	9543838	46
4796	-250	9548699	46
4800	-250	9553581	46
4805	-249	9558463	46
4809	-246	9563406	46
4813	-243	9568226	46
4818	-239	9573210	46
4823	-234	9577989	47
4828	-228	9582932	47
4833	-221	9587814	47
4838	-214	9592736	47
4843	-207	9597556	48
4847	-201	9602601	48
4850	-196	9607401	48
4853	-192	9612405	48
4856	-189	9617164	48
4858	-187	9622229	48
4859	-185	9627070	48
4861	-185	9640959	48
4863	-187	9650314	48
4866	-189	9655093	47
4869	-191	9660056	47
4872	-195	9664876	47
4877	-200	9669798	47
4882	-206	9674659	47
4888	-212	9679622	47
4895	-219	9684381	46
4903	-225	9689303	46
4911	-230	9694185	46
4919	-235	9699067	46
4927	-238	9703867	46
4936	-240	9708871	46
4944	-241	9713650	46
4951	-241	9718634	46
4957	-240	9723413	47
4961	-239	9728295	47
4965	-239	9733136	47
4967	-238	9738058	47
4969	-237	9742980	48
4970	-235	9747984	48
4971	-233	9752804	48
4972	-229	9757706	47
4975	-223	9762588	46
4979	-215	9767510	45
4984	-204	9772412	42
4990	-192	9777273	38
4994	-181	9782012	32
4993	-172	9786975	26
4992	-162	9791816	21
4988	-151	9796800	14
4983	-140	9801722	8
4975	-129	9806828	3
4964	-119	9811710	0
5087	-220	10281060	0
5094	-217	10285860	2
5103	-212	10290844	4
5112	-208	10295623	7
5122	-203	10300586	9
5130	-198	10305386	11
5138	-194	10310329	14
5145	-189	10315129	16
5151	-185	10320072	18
5157	-181	10325199	21
5161	-177	10330264	22
5166	-172	10335146	23
5171	-166	10340171	24
5175	-160	10345012	26
5180	-152	10349934	27
5185	-144	10354836	28
5191	-135	10359697	30
5195	-126	10364497	31
5199	-118	10369399	32
5202	-111	10374219	34
5204	-106	10379141	35
5204	-101	10384104	36
5204	-98	10388945	38
5203	-96	10393908	39
5201	-94	10398667	40
5198	-93	10403610	41
5195	-92	10408410	42
5193	-91	10413373	42
5190	-91	10418214	43
5187	-91	10427487	43
5185	-91	10436556	43
5186	-94	10445788	43
5185	-97	10451037	42
5184	-102	10455878	42
5182	-109	10460698	42
5178	-116	10465866	41
5174	-125	10470421	41
5169	-137	10475650	41
5163	-149	10480368	40
5156	-162	10485331	40
5151	-174	10490090	40
5147	-185	10495053	40
5144	-195	10499853	40
5143	-203	10504735	40
5144	-210	10509555	40
5145	-215	10514498	39
5147	-218	10519441	39
5150	-220	10524282	38
5154	-221	10529266	37
5158	-220	10534086	37
5162	-218	10539008	36
5167	-215	10543747	36
5173	-210	10548772	36
5179	-203	10553592	37
5186	-196	10558555	37
5194	-187	10563355	37
5201	-178	10568237	38
5209	-169	10573037	38
5216	-161	10578041	39
5222	-154	10582984	40
5226	-148	10587763	40
5230	-145	10592563	41
5233	-142	10597526	41
5235	-141	10606799	42
5236	-143	10620198	42
5236	-146	10624998	42
5236	-151	10630104	42
5235	-157	10634945	43
5235	-164	10639888	43
5236	-172	10644688	44
5236	-182	10649631	45
5237	-192	10654451	45
5238	-203	10659476	46
5239	-213	10664541	46
5241	-222	10669198	47
5243	-230	10674243	46
5246	-237	10679022	45
5250	-243	10683965	44
5255	-248	10688704	42
5259	-251	10693647	39
5264	-253	10698386	35
5269	-255	10703329	30
5272	-258	10708149	25
5273	-263	10713051	20
5273	-266	10717892	14
5274	-267	10722917	9
5276	-266	10727758	4
5279	-264	10732680	1
5283	-259	10737562	0
5353	-172	10772081	0
5362	-160	10776881	1
5368	-150	10782477	5
5373	-141	10786725	9
5376	-135	10791668	13
5378	-131	10796468	18
5379	-129	10801431	22
5379	-129	10806333	24
5378	-130	10811194	27
5375	-134	10816014	29
5372	-138	10821018	30
5370	-143	10825757	32
5368	-149	10830761	33
5367	-156	10835581	35
5365	-164	10840708	36
5363	-174	10845528	38
5360	-186	10850410	39
5358	-198	10855251	41
5355	-211	10860173	42
5353	-225	10864952	43
5351	-238	10869895	44
5348	-252	10874715	45
5346	-265	10879780	45
5345	-277	10884539	46
5345	-288	10889441	45
5345	-297	10894302	45
5346	-305	10899265	44
5348	-311	10904085	42
5351	-315	10909028	40
5355	-317	10913848	37
5358	-319	10918689	33
5361	-320	10923489	29
5362	-322	10928371	24
5361	-326	10933191	19
5359	-327	10938236	13
5358	-327	10942975	8
5357	-324	10948388	4
5358	-320	10953556	0
5389	-244	10988257	0
5393	-234	10993139	2
5397	-224	10998000	5
5399	-215	11002943	9
5401	-206	11007784	12
5404	-198	11012666	16
5406	-191	11017609	19
5407	-185	11022491	23
5407	-180	11027291	24
5407	-175	11032254	26
5407	-172	11036993	29
5407	-168	11041956	31
5407	-166	11046735	33
5407	-164	11051698	35
5408	-162	11056600	37
5409	-160	11061502	38
5412	-157	11066261	40
5416	-153	11071286	41
5423	-149	11076004	42
5430	-145	11080947	43
5439	-140	11085829	43
5448	-135	11090690	44
5459	-130	11095510	44
5469	-126	11100392	44
5478	-123	11105192	44
5486	-121	11110114	44
5492	-119	11114873	44
5497	-119	11119857	44
5501	-118	11124657	45
5503	-119	11129600	45
5504	-121	11138893	45
5504	-123	11143795	45
5503	-127	11153048	46
5501	-130	11157991	46
5500	-134	11162913	46
5498	-139	11167754	46
5495	-145	11172554	46
5493	-152	11177538	46
5489	-160	11182297	46
5485	-169	11187240	47
5481	-178	11192060	47
5477	-187	11197044	47
5473	-195	11201823	47
5469	-204	11206807	47
5465	-212	11211648	46
5462	-221	11216550	46
5459	-229	11221391	46
5456	-236	11226293	46
5455	-243	11231052	46
5454	-251	11236056	45
5454	-259	11240856	45
5455	-266	11245738	45
5457	-273	11250477	44
5459	-280	11255359	44
5462	-287	11260077	43
5466	-295	11264938	43
5470	-303	11269677	43
5475	-312	11274579	43
5480	-321	11279338	43
5484	-331	11284281	43
5489	-342	11289020	43
5493	-354	11293983	43
5497	-366	11298742	43
5500	-379	11303705	44
5502	-392	11308484	44
5503	-406	11313386	44
5503	-420	11318165	44
5502	-432	11323149	44
5500	-444	11327949	44
5497	-456	11333055	44
5494	-466	11337712	45
5491	-475	11342859	45
5487	-481	11347659	46
5483	-487	11352602	46
5479	-491	11357361	46
5475	-494	11362365	47
5471	-496	11367144	47
5468	-496	11372066	47
5465	-495	11376968	48
5462	-493	11381890	48
5460	-490	11386710	48
5458	-484	11391673	48
5456	-477	11396473	48
5454	-469	11401457	47
5453	-459	11406257	47
5452	-449	11411159	47
5451	-439	11416102	47
5450	-428	11420984	47
5450	-415	11426111	47
5452	-404	11431197	47
5454	-391	11436058	47
5459	-377	11441226	48
5465	-363	11446128	48
5474	-348	11451050	47
5485	-331	11455870	46
5498	-314	11460772	43
5511	-300	11465592	40
5524	-288	11470596	35
5535	-279	11475273	31
5544	-273	11480338	24
5553	-267	11485281	19
5561	-263	11490224	12
5569	-261	11495187	7
5575	-259	11500130	3
5582	-256	11505114	0
5642	-264	11584486	0
5643	-263	11589408	1
5645	-262	11594290	5
5646	-260	11599172	9
5648	-257	11604094	13
5649	-253	11608894	18
5652	-247	11613837	22
5655	-239	11618657	25
5658	-232	11623539	27
5660	-223	11628380	28
5662	-213	11633262	29
5666	-200	11638082	31
5670	-187	11643045	32
5674	-174	11647763	34
5678	-162	11652788	36
5681	-153	11657547	39
5683	-145	11662449	41
5683	-140	11667535	43
5683	-137	11672682	45
5683	-135	11677768	46
5682	-134	11682793	47
5682	-134	11687613	48
5682	-134	11696825	49
5684	-134	11706016	48
5686	-136	11711367	48
5687	-140	11716146	48
5687	-145	11721252	48
5687	-153	11726072	47
5686	-162	11731076	47
5686	-172	11735835	47
5685	-183	11740757	47
5683	-195	11745598	46
5682	-206	11750561	46
5681	-215	11755504	46
5681	-223	11760386	46
5681	-230	11765329	45
5682	-234	11770211	45
5683	-237	11775419	45
5685	-239	11779953	44
5687	-240	11784835	44
5690	-240	11789492	44
5694	-239	11794108	43
5699	-236	11799133	43
5706	-231	11803974	43
5712	-225	11809101	43
5719	-218	11813840	43
5727	-210	11818844	44
5734	-202	11823664	44
5741	-193	11828627	44
5747	-185	11833366	45
5752	-179	11838309	45
5755	-174	11843109	46
5758	-170	11848113	47
5761	-167	11852974	47
5764	-165	11862227	48
5766	-165	11876157	48
5768	-167	11881243	48
5771	-169	11886247	47
5774	-172	11891026	47
5778	-176	11896091	47
5782	-182	11900891	47
5788	-188	11905854	46
5793	-195	11910715	46
5799	-203	11915597	45
5806	-210	11920479	45
5812	-217	11925422	44
5819	-224	11930222	44
5825	-229	11935104	44
5831	-234	11940088	44
5836	-237	11944888	44
5841	-240	11949872	44
5845	-242	11954631	45
5847	-243	11959594	46
5849	-243	11964394	46
5851	-243	11969500	47
5852	-241	11974239	48
5854	-238	11979264	49
5856	-234	11984125	49
5859	-229	11989047	49
5862	-223	11993888	50
5866	-215	11998913	50
5871	-206	12003754	49
5876	-196	12008738	49
5881	-184	12013620	47
5888	-171	12018522	45
5896	-156	12023322	42
5904	-142	12028183	38
5912	-129	12032983	32
5917	-120	12037946	26
5921	-112	12042766	21
5926	-105	12047709	14
5929	-99	12052631	8
5932	-96	12057553	3
5933	-94	12062516	0
6013	-185	12265154	0
6019	-179	12270097	3
6025	-173	12275019	5
6031	-167	12279880	9
6036	-160	12284762	13
6041	-152	12289664	16
6045	-146	12294484	19
6048	-139	12299447	22
6050	-132	12304247	23
6052	-125	12309169	25
6054	-118	12314010	27
6055	-112	12318892	28
6056	-106	12323733	30
6056	-101	12328758	32
6055	-97	12333578	33
6054	-95	12338521	35
6052	-93	12343341	36
6049	-93	12348468	38
6047	-93	12353186	39
6043	-94	12358108	40
6041	-95	12362928	40
6038	-96	12367891	41
6036	-100	12372670	40
6032	-105	12377613	40
6028	-111	12382413	40
6022	-120	12387335	39
6017	-129	12392155	39
6012	-138	12397037	38
6007	-149	12401980	38
6001	-160	12406780	38
5997	-169	12411519	38
5994	-176	12416544	38
5992	-181	12421323	38
5991	-184	12426245	37
5991	-186	12431045	37
5993	-187	12440359	37
5996	-186	12449509	37
5999	-185	12454656	37
6002	-184	12459231	37
6007	-183	12464378	37
6012	-182	12469178	37
6019	-181	12474060	37
6026	-180	12478880	38
6034	-180	12483843	38
6041	-180	12488602	38
6048	-181	12493565	38
6055	-183	12498344	38
6060	-185	12503205	38
6065	-188	12507944	38
6069	-191	12512846	38
6072	-195	12517564	38
6075	-199	12522466	38
6078	-204	12527205	38
6080	-209	12532127	38
6083	-213	12536906	38
6085	-218	12541788	39
6088	-222	12546649	38
6091	-226	12551531	38
6095	-229	12556413	38
6099	-232	12561356	38
6105	-233	12566115	38
6111	-234	12570976	38
6118	-234	12575858	37
6126	-233	12580801	37
6135	-231	12585621	37
6144	-227	12590564	37
6153	-221	12595303	37
6162	-215	12600246	37
6171	-206	12605066	37
6179	-197	12610009	37
6187	-185	12614829	38
6195	-173	12619690	38
6204	-156	12624858	38
6212	-137	12629944	38
6221	-117	12634744	39
6230	-95	12639871	39
6239	-74	12644691	39
6247	-52	12649695	40
6256	-30	12654454	40
6264	-10	12659397	40
6270	6	12664136	41
6275	20	12669120	41
6279	31	12673899	41
6281	40	12678862	42
6281	47	12683764	42
6281	52	12688646	42
6279	54	12693650	42
6277	55	12698450	42
6274	55	12703393	42
6272	55	12708152	42
6270	53	12713156	42
6267	50	12717895	42
6265	46	12722899	42
6261	38	12727638	42
6256	30	12732601	42
6251	20	12737421	43
6244	7	12742343	43
6237	-8	12747225	44
6230	-25	12752107	45
6222	-43	12756989	46
6214	-63	12761850	47
6208	-82	12766609	47
6203	-102	12771593	48
6199	-122	12776536	48
6195	-141	12781438	49
6194	-158	12786381	49
6193	-175	12791303	49
6193	-190	12796123	49
6195	-203	12801168	49
6197	-214	12806029	49
6201	-224	12811013	49
6205	-230	12815813	48
6210	-235	12820715	47
6217	-238	12825515	46
6225	-239	12830499	44
6234	-237	12835278	42
6245	-234	12840241	39
6257	-230	12845061	35
6270	-227	12849922	30
6281	-224	12854701	24
6292	-220	12859644	19
6305	-215	12864546	14
6318	-207	12869632	8
6331	-197	12874432	4
6345	-186	12879661	0
6445	-85	12909237	0
6460	-69	12914119	1
6471	-57	12919062	5
6477	-48	12923903	9
6480	-42	12928805	14
6481	-39	12933973	19
6480	-37	12938998	23
6478	-36	12943880	27
6475	-39	12948986	31
6469	-43	12953745	33
6463	-47	12958708	34
6459	-52	12963569	35
6454	-58	12968451	35
6450	-63	12973271	37
6445	-69	12978153	38
6439	-76	12983055	39
6433	-85	12987998	40
6427	-94	12992941	41
6421	-103	12997741	43
6416	-111	13002582	44
6411	-119	13007443	46
6407	-127	13012406	46
6404	-134	13017185	47
6402	-139	13022148	48
6401	-143	13026968	48
6401	-146	13031993	47
6402	-148	13036772	47
6404	-148	13041797	46
6407	-147	13046474	45
6410	-146	13051478	44
6414	-143	13056298	43
6418	-140	13061241	42
6421	-137	13066041	40
6425	-134	13070923	39
6428	-130	13075723	38
6433	-124	13080768	37
6439	-115	13085507	36
6446	-104	13090409	35
6454	-92	13095229	35
6463	-77	13100151	35
6474	-59	13104951	35
6485	-39	13109894	35
6497	-17	13114694	35
6509	6	13119576	36
6521	28	13124417	36
6532	50	13129339	37
6541	70	13134159	38
6550	90	13139102	40
6558	107	13143984	41
6565	122	13148866	42
6569	134	13153645	44
6573	143	13158506	45
6575	149	13163367	46
6576	153	13168371	47
6577	155	13173293	47
6577	156	13178236	48
6576	156	13183118	49
6575	153	13192513	49
6574	150	13197538	49
6572	144	13202379	50
6569	134	13207322	50
6566	121	13212326	51
6561	104	13217473	51
6555	83	13222416	52
6551	58	13227379	52
6546	28	13232261	53
6541	-5	13237326	53
6538	-39	13242126	54
6536	-73	13247151	54
6535	-106	13252012	54
6535	-138	13257057	54
6537	-167	13261979	54
6541	-192	13267330	53
6548	-210	13272150	53
6558	-223	13277297	51
6571	-231	13282219	49
6583	-239	13287101	46
6594	-242	13291901	41
6606	-242	13296783	34
6619	-239	13301644	28
6630	-231	13306628	22
6641	-221	13311734	15
6653	-208	13316554	9
6666	-188	13321558	3
6685	-157	13326399	0
.PEN_UP
