5773	-120	8355965	22
5769	-140	8360949	22
5768	-157	8365790	22
5769	-173	8370651	21
5773	-187	8375512	21
5779	-198	8380455	21
5788	-207	8385255	20
5800	-212	8390218	20
5814	-214	8394977	19
5831	-211	8399981	19
5852	-204	8404740	19
5875	-193	8409683	19
5900	-178	8414565	19
5926	-159	8419508	19
5957	-130	8424819	19
5989	-97	8429660	18
6019	-60	8434521	18
6049	-20	8439648	17
6077	24	8444448	17
6103	69	8449411	16
6128	115	8454211	16
6150	160	8459154	16
6166	198	8463954	16
6179	233	8468897	16
6188	264	8473881	17
6195	289	8478742	17
6199	310	8483767	18
6200	325	8488506	19
6198	335	8493510	21
6193	342	8498412	22
6186	342	8503212	22
6176	338	8508053	22
6163	329	8512935	23
6149	315	8517714	22
6131	296	8522534	22
6113	275	8527375	23
6094	249	8532236	23
6074	221	8537015	23
6057	191	8541937	23
6041	160	8546655	23
6027	131	8551557	24
6017	102	8556418	24
6010	75	8561218	25
6005	50	8566059	25
6004	26	8571063	25
6005	5	8575904	25
6008	-12	8580745	25
6013	-28	8585606	24
6020	-40	8590569	24
6029	-51	8595328	24
6040	-58	8600291	24
6053	-63	8605009	24
6068	-64	8609931	24
6084	-62	8614751	24
6103	-57	8619612	24
6123	-47	8624432	23
6147	-33	8629354	23
6171	-15	8634236	23
6197	8	8639220	23
6224	35	8643959	22
6252	66	8648902	21
6280	101	8653661	20
6305	137	8658706	19
6330	174	8663506	18
6351	211	8668510	18
6370	245	8673289	18
6385	276	8678232	18
6396	302	8683093	19
6404	322	8687954	21
6408	338	8692815	22
6411	350	8697676	23
6410	357	8702619	23
6406	360	8707521	23
6399	359	8712300	24
6389	355	8717202	24
6376	348	8722002	24
6361	338	8726863	24
6343	324	8731704	24
6324	307	8736667	24
6303	286	8741508	25
6282	263	8746451	26
6262	238	8751251	27
6242	210	8756357	27
6223	181	8761239	28
6207	151	8766182	29
6194	121	8771023	30
6182	91	8775966	30
6173	63	8780705	30
6167	35	8785627	30
6162	10	8790447	29
6162	-14	8795390	28
6163	-35	8800190	26
6167	-54	8805153	24
6172	-71	8809871	22
6180	-87	8814814	19
6188	-101	8819634	16
6196	-113	8824618	12
6206	-121	8829459	9
6217	-127	8834341	5
6230	-128	8839120	3
6243	-126	8844083	0
6383	68	8888752	0
6392	88	8893654	1
6399	104	8898474	4
6402	113	8903478	7
6402	116	8908400	11
6399	114	8913261	14
6393	108	8918245	18
6385	98	8923106	21
6375	86	8927967	23
6364	72	8932910	24
6352	56	8937792	25
6340	39	8942592	26
6328	22	8947555	27
6318	4	8952294	28
6310	-13	8957257	28
6303	-29	8961996	29
6298	-44	8967000	29
6295	-58	8971861	29
6293	-70	8976722	29
6293	-81	8981542	29
6295	-91	8986505	29
6299	-99	8991366	29
6304	-105	8996227	28
6311	-109	9001027	28
6319	-112	9005970	28
6328	-112	9010790	27
6339	-111	9015733	27
6350	-107	9020615	27
6363	-101	9025517	27
6376	-92	9030276	27
6390	-80	9035260	27
6404	-65	9039958	27
6418	-48	9044901	26
6431	-29	9049762	26
6443	-11	9054644	26
6453	8	9059444	27
6460	25	9064387	27
6466	40	9069228	27
6468	53	9074191	28
6468	63	9079073	28
6466	71	9083914	29
6461	77	9088714	30
6454	80	9093739	30
6447	82	9098559	31
6438	83	9103441	31
6428	83	9108241	31
6418	82	9113123	31
6407	79	9118066	30
6397	76	9122886	30
6387	72	9127686	29
6378	67	9132690	28
6369	62	9137449	26
6361	57	9142453	24
6354	51	9147232	22
6347	44	9152338	19
6340	35	9157220	16
6334	26	9162163	12
6328	16	9167045	8
6325	7	9171865	4
6323	-1	9176726	1
6324	-7	9181832	0
6653	290	9276482	0
6666	307	9281302	3
6676	320	9286265	7
6684	331	9291126	10
6689	338	9296008	13
6693	343	9300787	17
6695	346	9305832	19
6694	346	9310611	21
6691	341	9315942	22
6687	334	9320313	22
6681	324	9325174	23
6673	310	9330096	23
6664	292	9335018	23
6653	272	9339859	24
6640	247	9344700	25
6626	219	9349582	26
6610	188	9354443	27
6594	156	9359243	27
6579	123	9364186	27
6562	91	9369006	27
6546	59	9373969	26
6530	27	9378748	25
6514	-2	9383711	23
6499	-29	9388511	23
6486	-52	9393495	21
6473	-72	9398356	19
6463	-89	9403258	17
6455	-101	9408058	15
6450	-110	9413266	13
6446	-115	9418107	12
6444	-116	9422968	10
6443	-113	9427870	9
6443	-106	9432874	8
6445	-95	9437674	7
6448	-80	9442637	7
6452	-61	9447457	8
6457	-41	9452420	9
6462	-19	9457240	10
6466	4	9462244	12
6470	26	9467003	14
6473	44	9471946	17
6474	59	9476828	21
6474	69	9481812	23
6473	76	9486898	24
6472	81	9492004	26
6470	83	9496783	27
6469	83	9501991	28
6468	82	9506811	29
6470	81	9520598	29
6473	80	9525725	28
6476	79	9530668	28
6482	78	9535509	28
6488	77	9540595	27
6497	75	9545415	27
6508	75	9550337	27
6520	75	9555259	27
6535	77	9560100	27
6551	79	9564920	27
6569	84	9569781	26
6588	88	9574663	26
6606	93	9579606	25
6625	98	9584508	25
6643	103	9589287	24
6660	108	9594373	24
6675	112	9599071	23
6687	115	9604055	23
6697	117	9608875	23
6705	118	9613818	23
6710	119	9618597	23
6714	119	9623519	23
6715	119	9628421	24
6715	117	9633364	24
6714	114	9638123	25
6711	110	9643127	25
6706	104	9647804	26
6701	96	9652869	27
6694	86	9657608	27
6686	74	9662530	28
6677	59	9667371	29
6667	43	9672232	29
6657	26	9677052	30
6648	9	9681995	31
6640	-9	9686856	31
6633	-26	9691676	32
6627	-42	9696496	32
6623	-57	9701378	32
6621	-71	9706260	32
6620	-84	9711203	32
6621	-94	9716044	32
6623	-103	9720946	32
6627	-110	9725766	32
6631	-116	9730627	31
6637	-120	9735529	31
6644	-123	9740472	31
6652	-124	9745272	31
6662	-123	9750215	31
6673	-120	9754933	31
6685	-115	9759835	31
6698	-108	9764574	31
6712	-98	9769537	31
6726	-86	9774296	31
6741	-70	9779178	31
6755	-53	9783937	31
6768	-34	9788819	31
6779	-14	9793639	31
6788	5	9798561	31
6795	23	9803402	32
6800	40	9808345	32
6802	55	9813165	32
6801	68	9818087	33
6798	78	9822907	33
6793	85	9827911	33
6785	91	9832711	33
6776	95	9837593	33
6765	97	9842413	33
6752	97	9847356	33
6739	95	9852176	33
6726	92	9857201	32
6713	88	9862021	32
6702	82	9867189	32
6691	76	9871785	31
6682	70	9877238	31
6675	63	9881834	29
6669	56	9886716	28
6665	48	9891516	26
6663	41	9896418	23
6662	33	9901279	22
6661	24	9906242	18
6662	15	9911103	14
6664	7	9915985	11
6668	-1	9920805	8
6674	-7	9925748	4
6682	-12	9930487	2
6692	-14	9935491	0
6888	125	9995522	0
6897	131	10000179	2
6903	132	10005367	4
6906	129	10010146	7
6907	123	10015089	9
6906	113	10019909	13
6904	101	10024791	16
6901	85	10029591	19
6895	67	10034534	22
6889	49	10039497	24
6881	29	10044338	26
6873	10	10049322	28
6865	-8	10053958	29
6856	-25	10059064	31
6849	-39	10063843	32
6842	-52	10068704	32
6837	-62	10073545	32
6833	-69	10078467	32
6830	-74	10083349	32
6829	-78	10088312	32
6829	-80	10093132	31
6831	-80	10102262	31
6833	-79	10107287	30
6835	-75	10112209	30
6840	-70	10117070	30
6847	-62	10121890	30
6856	-51	10126833	30
6866	-38	10131653	30
6878	-23	10136657	30
6892	-6	10141436	29
6907	12	10146461	29
6923	29	10151179	28
6937	44	10156040	27
6950	56	10160962	27
6963	66	10165823	26
6974	74	10170602	26
6985	80	10175565	25
6995	85	10180385	25
7004	88	10185307	24
7012	89	10190148	24
7020	91	10195009	23
7026	92	10199891	23
7032	92	10204854	23
7037	92	10209654	23
7041	91	10214617	23
7045	89	10219335	22
7048	86	10224278	22
7050	82	10229139	22
7051	76	10234123	23
7052	68	10238964	23
7051	57	10243907	23
7049	45	10248686	24
7047	30	10253649	25
7043	14	10258469	26
7038	-4	10263494	27
7033	-21	10268233	28
7028	-39	10273462	28
7022	-55	10277956	29
7017	-69	10282899	30
7013	-81	10287781	30
7010	-91	10292683	30
7007	-99	10297401	31
7005	-105	10302364	31
7004	-109	10307164	31
7003	-112	10312189	31
7003	-113	10321462	32
7003	-113	10326282	33
7003	-110	10335657	34
7005	-105	10340518	34
7009	-97	10345400	35
7014	-87	10350363	35
7021	-75	10355142	35
7030	-60	10360105	35
7040	-43	10364946	35
7053	-24	10369848	35
7065	-7	10374709	34
7077	9	10379591	34
7089	22	10384411	34
7100	34	10389374	34
7110	42	10394194	34
7120	49	10399198	34
7129	53	10404018	34
7138	55	10408961	34
7146	57	10413781	33
7154	58	10418928	32
7162	58	10423687	30
7169	57	10428650	29
7175	56	10433450	26
7180	54	10438434	23
7183	49	10443132	20
7183	42	10448075	16
7183	34	10452957	11
7180	25	10457900	7
7178	16	10462741	4
7177	7	10467827	0
7299	-31	10547199	0
7305	-22	10552121	3
7310	-12	10556839	5
7315	-1	10561864	8
7319	11	10566746	11
7321	21	10571648	14
7322	30	10576530	17
7320	37	10581493	19
7318	44	10586293	22
7314	49	10591154	23
7309	53	10596036	24
7302	55	10600979	25
7293	56	10605799	26
7283	55	10610742	27
7272	52	10615542	27
7260	49	10620444	27
7248	44	10625223	27
7235	37	10630309	27
7224	29	10634925	27
7214	20	10639888	27
7206	11	10644708	27
7200	2	10649590	27
7196	-6	10654431	26
7193	-14	10659374	26
7192	-22	10664113	25
7193	-28	10669138	24
7194	-34	10673958	23
7197	-39	10678799	23
7201	-42	10683619	23
7206	-44	10688562	23
7213	-46	10693362	22
7221	-46	10698305	22
7230	-45	10703146	22
7240	-44	10708068	22
7250	-42	10712888	22
7261	-40	10717933	22
7270	-38	10722692	22
7279	-36	10727676	22
7286	-35	10732517	22
7291	-34	10737644	22
7295	-33	10742444	22
7297	-33	10747428	22
7299	-36	10756456	22
7298	-38	10761235	22
7298	-41	10766300	22
7297	-45	10771120	22
7297	-49	10776247	22
7296	-54	10781129	22
7296	-60	10786113	22
7296	-65	10790913	22
7297	-72	10795795	21
7298	-78	10800697	19
7301	-85	10805681	18
7305	-91	10810420	16
7309	-99	10815383	13
7314	-107	10820101	9
7320	-113	10825146	7
7328	-118	10829946	4
7338	-122	10834971	1
7350	-124	10839832	0
7493	-29	10884951	0
7504	-10	10889833	2
7512	7	10894694	6
7517	22	10899739	11
7520	35	10904559	16
7520	45	10909481	21
7520	53	10914281	24
7518	60	10919224	28
7514	62	10924024	31
7507	62	10928987	32
7500	61	10933828	32
7493	60	10938750	33
7484	56	10943611	33
7475	51	10948513	33
7465	43	10953313	33
7454	34	10958195	34
7443	23	10962995	34
7433	10	10967999	35
7424	-3	10972758	35
7416	-16	10977701	36
7411	-28	10982501	36
7407	-40	10987444	36
7405	-50	10992244	36
7404	-59	10997228	36
7404	-67	11002007	36
7405	-73	11006827	36
7407	-78	11011627	36
7410	-83	11016488	35
7413	-86	11021267	35
7418	-87	11026067	35
7424	-87	11030826	34
7432	-85	11035748	34
7441	-82	11040527	34
7453	-75	11045449	33
7466	-66	11050269	32
7482	-53	11055191	32
7500	-37	11060011	31
7518	-17	11065015	30
7537	7	11069754	29
7557	34	11074717	28
7575	63	11079537	28
7593	93	11084419	28
7608	121	11089260	28
7621	148	11094162	29
7631	170	11098982	30
7639	189	11103864	30
7644	203	11108746	31
7647	212	11113587	32
7649	217	11118407	33
7649	220	11123472	33
7646	215	11137034	33
7643	210	11142099	33
7639	201	11146797	33
7634	190	11151658	33
7628	176	11156601	33
7619	158	11161442	34
7610	136	11166303	34
7600	113	11171246	35
7590	89	11176046	36
7582	64	11180968	36
7574	39	11185768	37
7568	15	11190731	37
7563	-8	11195510	36
7561	-28	11200494	35
7560	-47	11205273	33
7560	-65	11210134	30
7558	-86	11214934	25
7553	-106	11219795	21
7549	-126	11224677	15
7545	-145	11229763	10
7540	-162	11234604	5
7535	-176	11239792	1
7529	-188	11244735	0
.PEN_UP
