3550	256	10218470	50
3547	242	10223270	50
3544	227	10228335	50
3541	213	10233217	50
3539	200	10238160	50
3539	189	10243042	50
3540	178	10248046	50
3541	168	10252928	50
3542	159	10257932	50
3544	151	10262732	50
3546	143	10267675	51
3549	136	10272516	51
3552	129	10277541	51
3555	123	10282300	51
3559	117	10287345	52
3562	112	10292186	52
3566	107	10297088	52
3569	103	10301970	52
3573	99	10306913	52
3576	96	10311795	52
3579	94	10316799	51
3581	92	10321619	51
3584	91	10326582	50
3586	92	10331443	49
3590	93	10336570	47
3593	95	10341268	45
3598	97	10346436	43
3602	100	10351032	40
3608	103	10356200	36
3614	105	10360979	32
3619	105	10365881	26
3622	104	10370701	21
3625	104	10375644	16
3628	105	10380526	10
3633	107	10385448	5
3639	110	10390330	2
3647	115	10395334	0
3736	136	10475095	0
3734	133	10480140	3
3732	129	10484899	6
3729	126	10489801	10
3727	124	10494621	14
3725	121	10499584	18
3723	119	10504466	23
3721	117	10509327	26
3717	113	10514127	30
3713	109	10518988	32
3710	105	10523870	35
3706	102	10528772	38
3702	99	10533572	40
3699	96	10538515	42
3696	95	10543437	44
3693	95	10548278	46
3691	96	10553139	47
3690	97	10558184	48
3689	98	10563045	49
3690	102	10568029	49
3691	107	10572870	49
3694	114	10577935	49
3697	121	10582796	49
3702	130	10588004	49
3707	139	10592886	49
3714	150	10597829	49
3723	161	10602629	49
3731	172	10607654	49
3741	181	10612536	50
3750	189	10617520	50
3759	196	10622299	50
3768	202	10627283	50
3777	206	10632124	50
3785	208	10637149	50
3792	209	10642439	51
3799	208	10647382	51
3804	207	10652529	51
3808	204	10657431	51
3812	201	10662374	51
3815	196	10667317	51
3817	191	10672280	51
3819	185	10677080	51
3818	178	10682145	51
3817	171	10687047	51
3816	164	10692072	51
3814	156	10696933	51
3811	149	10701998	50
3809	143	10706737	49
3807	139	10711700	48
3807	136	10716622	46
3807	134	10721463	42
3807	132	10726140	38
3807	129	10731001	32
3805	124	10735760	25
3802	120	10740621	20
3800	116	10745421	14
3799	112	10750548	8
3796	108	10755246	3
3794	105	10760148	0
3975	181	10878960	0
3972	183	10883944	1
3969	184	10888907	5
3966	185	10893686	9
3962	185	10898915	14
3959	186	10903654	19
3955	183	10908597	24
3948	179	10913397	30
3942	175	10918279	34
3937	171	10923181	37
3933	168	10928124	40
3932	167	10933067	42
3932	168	10937887	44
3934	171	10942952	45
3939	177	10947691	45
3945	183	10952675	46
3954	191	10957495	46
3965	200	10962520	46
3977	209	10967340	46
3990	219	10972262	46
4003	226	10977082	46
4016	232	10982025	46
4029	236	10986743	46
4039	239	10991706	46
4048	240	10996588	47
4055	240	11001470	47
4060	240	11006311	47
4064	239	11011295	47
4067	237	11016074	47
4068	235	11021037	47
4069	233	11025959	48
4069	230	11030902	48
4068	226	11035845	48
4067	220	11040808	48
4064	212	11045628	48
4060	202	11050653	48
4054	191	11055432	48
4047	177	11060457	48
4038	161	11065318	48
4028	145	11070281	48
4017	128	11075183	48
4007	112	11080248	48
3997	96	11085109	48
3988	82	11090256	47
3982	69	11095097	47
3977	57	11100040	47
3974	46	11104860	46
3973	35	11109823	46
3974	25	11114602	46
3976	15	11119545	45
3979	4	11124386	45
3984	-8	11129349	45
3989	-19	11134128	45
3995	-31	11138989	45
4000	-42	11143789	45
4006	-53	11148793	45
4012	-63	11153593	45
4017	-73	11158475	45
4021	-81	11163234	45
4024	-88	11168177	45
4025	-95	11172977	45
4026	-101	11177920	45
4026	-106	11182720	45
4026	-110	11187663	45
4024	-113	11192790	46
4022	-115	11197958	46
4019	-117	11202697	46
4016	-117	11207824	46
4014	-117	11212849	47
4011	-115	11217731	47
4008	-112	11222572	47
4005	-108	11227576	47
4002	-102	11232641	46
4000	-94	11237339	46
3999	-84	11242404	45
3999	-71	11247143	43
4000	-57	11252168	41
4002	-41	11256866	39
4005	-24	11261891	37
4009	-7	11266670	35
4015	11	11271572	34
4022	28	11276433	32
4030	45	11281335	31
4039	60	11286135	30
4048	74	11291160	30
4058	88	11295878	30
4068	100	11300841	30
4078	112	11305641	31
4088	122	11310666	32
4099	132	11315384	33
4108	139	11320286	34
4117	145	11325188	36
4125	149	11330070	38
4131	151	11334890	39
4136	152	11339772	41
4141	152	11344654	43
4144	150	11349617	44
4147	147	11354417	46
4150	143	11359380	47
4152	137	11364323	48
4155	131	11369286	49
4159	124	11374065	50
4162	117	11379028	51
4165	108	11383869	51
4168	99	11388812	52
4170	88	11393877	52
4171	79	11398718	52
4173	69	11403579	52
4173	61	11408665	52
4174	55	11413465	50
4175	50	11418694	48
4178	48	11423433	45
4180	46	11428396	40
4179	41	11433196	33
4176	37	11438057	26
4173	35	11442979	21
4172	36	11447963	14
4172	40	11452804	8
4174	46	11457829	3
4177	57	11462772	0
4245	231	11493123	0
4250	259	11498005	1
4252	282	11502784	8
4250	302	11507788	16
4246	318	11512813	23
4241	327	11517695	28
4236	334	11522658	35
4229	336	11527519	42
4223	340	11532482	50
4221	346	11537364	51
4222	354	11542389	52
4224	362	11547373	52
4227	370	11552255	52
4231	378	11557157	51
4235	386	11562202	50
4239	394	11566961	49
4244	401	11571904	46
4249	408	11576724	43
4254	413	11581687	38
4257	414	11586487	32
4257	413	11591634	26
4255	410	11596291	20
4252	405	11601234	14
4248	399	11606095	8
4242	391	11611201	3
4236	383	11616001	0
4390	147	11909549	0
4394	150	11914471	1
4399	155	11919414	4
4403	159	11924173	7
4407	163	11929116	11
4410	168	11933998	15
4414	172	11938880	19
4417	177	11943782	23
4420	182	11948643	25
4422	186	11953443	28
4425	192	11958406	30
4428	198	11963247	32
4430	204	11968169	35
4432	210	11972928	37
4433	215	11977993	39
4432	220	11982691	40
4431	225	11987634	42
4430	229	11992393	43
4427	233	11997254	44
4425	237	12001993	45
4422	240	12006977	46
4420	244	12011716	46
4418	247	12016618	46
4416	250	12021438	46
4414	252	12026299	46
4412	254	12031099	46
4410	254	12036042	46
4407	251	12040862	45
4402	247	12045784	45
4397	241	12050543	45
4391	233	12055486	44
4384	224	12060286	44
4378	214	12065249	44
4372	202	12070049	44
4367	191	12074992	44
4365	180	12079812	44
4365	171	12084775	43
4367	162	12089595	43
4370	154	12094477	43
4376	147	12099338	42
4383	139	12104301	42
4390	132	12109183	42
4399	125	12114065	41
4408	117	12118865	41
4418	109	12123726	41
4428	100	12128526	41
4437	90	12133694	41
4447	79	12138473	41
4455	67	12143416	41
4464	54	12148216	42
4471	39	12153281	42
4478	24	12157999	43
4484	8	12162921	43
4489	-9	12167741	44
4492	-26	12172684	44
4494	-43	12177443	45
4494	-61	12182386	46
4492	-78	12187247	46
4488	-95	12192251	47
4482	-113	12197133	47
4473	-129	12202076	48
4464	-146	12206937	48
4452	-163	12211900	49
4439	-178	12217170	49
4427	-192	12222317	49
4415	-203	12227178	49
4405	-211	12232141	49
4396	-218	12237023	49
4388	-222	12241945	50
4383	-224	12246970	50
4379	-224	12251995	50
4378	-222	12256897	51
4377	-219	12261819	51
4377	-216	12266782	51
4377	-213	12271704	52
4377	-208	12276749	52
4379	-201	12281671	52
4382	-192	12286614	53
4386	-181	12291557	53
4391	-168	12296582	53
4399	-153	12301504	53
4407	-137	12306386	54
4418	-119	12311268	54
4430	-99	12316333	54
4443	-80	12321153	54
4457	-62	12326116	54
4472	-44	12330977	54
4487	-26	12336083	54
4502	-9	12340924	54
4518	7	12346132	53
4533	23	12351075	53
4548	38	12356059	52
4563	53	12360838	50
4577	69	12365801	47
4591	84	12370601	43
4603	95	12375462	37
4609	102	12380282	30
4614	109	12385266	23
4618	115	12390148	17
4620	121	12395111	10
4621	127	12400033	5
4620	132	12404996	0
.PEN_UP
