3364	-170	8110732	50
3362	-177	8115757	50
3360	-185	8120843	50
3358	-193	8125643	50
3355	-202	8130668	50
3353	-212	8135570	50
3350	-224	8140492	50
3349	-236	8145435	50
3348	-246	8150460	50
3349	-255	8155199	50
3351	-262	8160224	50
3353	-269	8165126	50
3356	-276	8170110	50
3360	-282	8174910	50
3365	-286	8179853	50
3371	-290	8184714	50
3377	-292	8189739	50
3385	-293	8194559	50
3393	-292	8199543	50
3404	-289	8204445	50
3414	-284	8209470	50
3426	-277	8214433	51
3438	-268	8219478	51
3450	-259	8224319	51
3461	-248	8229527	52
3472	-237	8234388	52
3481	-228	8239413	52
3488	-221	8244274	53
3493	-214	8249319	53
3497	-210	8254262	53
3500	-207	8259184	53
3501	-205	8264106	53
3502	-205	8278975	54
3503	-207	8288697	54
3502	-209	8298358	54
3502	-211	8303444	54
3501	-213	8312880	54
3501	-215	8322500	54
3501	-218	8332161	53
3502	-220	8337655	53
3503	-223	8342618	53
3503	-226	8347561	53
3504	-229	8352626	53
3505	-231	8357508	53
3506	-233	8362839	53
3507	-235	8367537	53
3509	-236	8372480	53
3511	-236	8377423	53
3515	-236	8382386	53
3518	-235	8387268	52
3523	-234	8392313	52
3527	-233	8397195	52
3532	-232	8402179	52
3537	-231	8407061	52
3541	-230	8412188	52
3545	-230	8416947	52
3548	-230	8422053	53
3551	-230	8426853	53
3555	-231	8431857	53
3559	-232	8436739	53
3563	-233	8441804	53
3569	-235	8446665	53
3574	-237	8451833	53
3580	-239	8456755	53
3586	-241	8461820	53
3591	-244	8466702	53
3595	-247	8471645	52
3599	-250	8476608	52
3603	-252	8481571	51
3608	-254	8486371	49
3613	-254	8491334	46
3619	-255	8496134	41
3623	-261	8501056	35
3622	-268	8505795	28
3621	-276	8510779	22
3620	-282	8516090	15
3617	-288	8521319	8
3614	-293	8526160	2
3609	-297	8531082	0
3897	-253	8769688	0
3897	-258	8774508	1
3897	-263	8779471	5
3897	-268	8784271	9
3896	-272	8789234	13
3896	-275	8794095	18
3895	-279	8799038	22
3893	-283	8803838	25
3890	-287	8808801	28
3885	-292	8813580	31
3880	-295	8818543	34
3876	-296	8823363	37
3874	-293	8828245	40
3872	-285	8833065	43
3874	-272	8838069	45
3877	-254	8842951	47
3883	-230	8847955	49
3892	-201	8852837	50
3902	-167	8857923	52
3914	-129	8862743	52
3925	-92	8867808	53
3935	-55	8872771	53
3943	-21	8877877	54
3949	10	8882820	54
3952	36	8887783	54
3954	57	8892665	54
3955	73	8897690	54
3955	83	8902633	54
3954	90	8907596	54
3954	92	8912539	54
3953	89	8926591	54
3953	86	8931452	54
3953	80	8936497	53
3954	71	8941379	53
3955	59	8946383	53
3957	47	8951265	52
3960	33	8956290	52
3965	17	8961519	52
3971	1	8966727	51
3979	-13	8971588	51
3989	-24	8976592	51
3999	-31	8981371	50
4012	-34	8986416	50
4025	-35	8991563	49
4040	-32	8996383	49
4054	-26	9001448	49
4067	-19	9006289	49
4080	-11	9011252	49
4091	-3	9016134	49
4100	3	9021097	49
4108	9	9025938	50
4113	12	9030963	50
4116	15	9035783	50
4118	15	9040808	50
4119	12	9050163	50
4119	8	9055045	51
4119	2	9060131	51
4120	-6	9064931	51
4120	-15	9070017	52
4120	-27	9074878	52
4120	-40	9079903	53
4120	-56	9084764	53
4118	-74	9089789	53
4116	-94	9094671	54
4113	-114	9099675	54
4108	-135	9104720	54
4103	-156	9109847	54
4098	-178	9114729	54
4093	-198	9119733	54
4089	-218	9124615	54
4085	-234	9129537	53
4083	-247	9134480	53
4082	-257	9139505	52
4082	-265	9144366	52
4083	-269	9149350	51
4087	-270	9154395	50
4092	-268	9159603	49
4098	-264	9164321	49
4106	-258	9169611	48
4115	-250	9174431	48
4125	-240	9179313	48
4135	-229	9184113	48
4146	-218	9188995	48
4153	-207	9193877	48
4160	-198	9198881	48
4165	-191	9203824	49
4170	-185	9208685	49
4172	-182	9213750	49
4173	-180	9218734	50
4173	-180	9228191	51
4173	-182	9237648	51
4174	-184	9247023	51
4174	-188	9256316	51
4175	-192	9261381	52
4176	-197	9266385	52
4178	-203	9271307	52
4181	-210	9276270	51
4184	-217	9281397	51
4189	-224	9286217	51
4196	-232	9291262	51
4204	-238	9296164	51
4212	-243	9301148	51
4221	-246	9306050	51
4230	-248	9311075	51
4239	-249	9315936	51
4247	-249	9320920	52
4253	-247	9325842	52
4258	-245	9330785	52
4262	-241	9335728	52
4266	-235	9340671	53
4268	-228	9345593	53
4269	-219	9350515	53
4270	-209	9355458	53
4271	-197	9360503	53
4270	-184	9365364	53
4268	-171	9370429	53
4265	-157	9375535	53
4260	-144	9380498	53
4254	-131	9385420	52
4247	-120	9390424	52
4240	-111	9395306	51
4233	-103	9400392	51
4225	-96	9405233	50
4218	-91	9410196	49
4211	-88	9415016	48
4206	-85	9419898	47
4200	-84	9425045	45
4194	-85	9430131	44
4186	-88	9434931	41
4175	-97	9440099	38
4162	-111	9444817	33
4146	-127	9449780	28
4131	-145	9454682	23
4116	-165	9459604	17
4103	-186	9464690	12
4090	-207	9469572	6
4080	-227	9474637	1
4074	-244	9479621	0
4369	-56	9673619	0
4376	-41	9678603	1
4382	-27	9683505	5
4389	-12	9688346	9
4395	2	9693207	14
4402	15	9698109	19
4408	27	9702991	23
4413	37	9707913	27
4416	44	9712774	31
4418	48	9717676	34
4418	50	9722394	37
4418	50	9727357	40
4417	49	9732198	42
4415	47	9737161	44
4414	45	9741981	46
4413	40	9746863	47
4412	33	9751745	48
4412	22	9756770	49
4412	9	9761938	49
4412	-8	9766942	49
4411	-29	9771742	50
4409	-53	9776828	50
4406	-81	9781689	50
4402	-109	9786632	51
4396	-137	9791514	51
4391	-164	9796457	51
4385	-188	9801339	51
4381	-209	9806282	51
4376	-227	9811082	51
4373	-240	9816025	51
4370	-250	9821090	51
4368	-257	9826155	51
4367	-261	9831282	51
4368	-258	9850032	51
4369	-253	9855526	51
4370	-248	9860469	51
4372	-240	9865432	51
4375	-232	9870497	52
4378	-224	9875358	52
4381	-216	9880464	52
4383	-208	9885346	52
4387	-201	9890371	52
4389	-196	9895334	52
4391	-193	9900297	52
4393	-191	9905179	52
4396	-190	9910183	52
4399	-189	9915044	52
4404	-188	9920171	52
4409	-187	9924930	52
4416	-185	9930016	52
4425	-184	9934836	52
4436	-182	9939840	52
4448	-180	9944722	52
4460	-177	9949767	52
4472	-175	9954587	52
4484	-172	9959673	52
4495	-169	9964575	52
4504	-167	9969763	52
4510	-165	9974726	52
4515	-163	9979730	52
4517	-162	9984571	52
4519	-162	9989473	52
4518	-163	10007733	53
4518	-165	10021663	53
4517	-167	10031120	53
4517	-169	10040577	53
4515	-173	10049993	53
4515	-178	10055018	53
4514	-183	10059981	53
4514	-189	10064944	53
4514	-195	10069846	53
4515	-202	10074911	52
4516	-209	10079895	52
4518	-216	10084817	52
4522	-222	10089678	52
4527	-226	10094703	52
4532	-229	10099503	52
4539	-230	10104507	52
4547	-231	10109409	52
4554	-230	10114495	52
4562	-227	10119336	52
4569	-222	10124544	52
4576	-217	10129466	52
4582	-210	10134368	52
4587	-203	10139311	52
4590	-195	10144336	52
4592	-187	10149218	52
4594	-179	10154263	52
4594	-171	10159063	52
4593	-163	10164088	53
4590	-154	10169378	53
4585	-145	10174484	53
4580	-137	10179468	52
4573	-129	10184390	52
4567	-123	10189476	52
4560	-117	10194296	52
4554	-112	10199423	52
4548	-109	10204243	52
4544	-108	10209268	52
4541	-107	10214150	52
4539	-109	10223648	52
4538	-111	10228734	52
4536	-113	10233554	52
4533	-117	10238579	52
4530	-120	10243461	51
4526	-124	10248465	50
4523	-128	10253265	49
4520	-133	10258290	47
4517	-137	10263090	45
4515	-142	10268033	41
4513	-149	10272772	36
4510	-161	10277715	29
4503	-175	10282494	23
4497	-189	10287478	17
4491	-203	10292339	10
4484	-216	10297323	5
4477	-229	10302205	0
4681	-156	10735096	0
4688	-145	10739875	2
4693	-135	10744859	7
4698	-126	10749741	12
4700	-120	10754623	18
4701	-116	10759627	23
4700	-114	10764386	28
4697	-115	10769431	32
4694	-117	10774231	37
4691	-119	10779092	39
4689	-121	10783974	42
4687	-124	10788917	43
4686	-125	10793799	44
4685	-127	10798742	45
4684	-128	10803521	46
4683	-129	10808525	47
4683	-133	10813407	47
4682	-139	10818329	48
4681	-147	10823170	48
4681	-156	10828072	48
4679	-167	10832954	49
4678	-180	10837958	49
4677	-194	10842819	49
4676	-207	10847844	49
4675	-219	10852726	49
4674	-228	10857669	49
4674	-235	10862591	49
4674	-240	10867575	50
4674	-244	10872497	50
4674	-246	10877481	50
4674	-244	10891309	50
4674	-242	10900745	51
4675	-238	10905790	51
4677	-232	10910651	51
4680	-223	10915635	51
4684	-214	10920598	51
4688	-202	10925520	51
4694	-190	10930422	51
4700	-178	10935447	51
4706	-166	10940390	51
4711	-156	10945374	51
4716	-149	10950276	51
4719	-144	10955505	52
4722	-141	10960366	52
4724	-138	10965309	52
4725	-137	10970293	51
4727	-137	10979811	51
4729	-137	10984754	51
4732	-137	10989656	51
4735	-138	10994640	51
4739	-138	10999522	51
4744	-139	11004526	51
4750	-139	11009428	51
4756	-139	11014432	51
4763	-139	11019722	51
4770	-139	11024787	51
4777	-139	11029709	51
4783	-138	11034713	51
4788	-137	11039656	51
4793	-137	11044599	51
4797	-136	11049726	51
4801	-135	11054546	51
4804	-135	11059489	51
4806	-135	11064248	51
4808	-135	11077749	52
4810	-137	11097745	52
4813	-140	11107529	52
4815	-144	11113003	52
4817	-148	11117925	52
4819	-154	11122847	52
4821	-160	11127790	52
4823	-168	11132815	52
4825	-178	11137880	52
4827	-187	11142721	52
4828	-197	11147848	52
4829	-206	11152627	52
4830	-214	11157713	52
4831	-221	11162595	52
4832	-227	11167599	52
4832	-231	11172481	52
4832	-233	11177485	52
4833	-235	11186942	52
4833	-233	11196399	52
4833	-230	11205917	52
4834	-228	11210860	52
4835	-224	11215803	52
4837	-219	11220746	53
4840	-212	11225689	53
4844	-204	11230632	53
4849	-194	11235595	53
4854	-184	11240497	53
4861	-173	11245481	53
4867	-164	11250383	53
4872	-156	11255367	53
4877	-150	11260269	53
4881	-146	11265294	53
4884	-143	11270176	53
4885	-142	11275344	54
4888	-142	11289029	54
4892	-142	11298527	54
4895	-142	11303552	54
4900	-141	11308413	54
4906	-140	11313417	54
4913	-139	11318299	53
4920	-137	11323385	53
4928	-135	11328124	53
4936	-132	11333149	53
4943	-130	11338214	52
4950	-126	11343443	51
4957	-122	11348243	50
4964	-118	11353165	48
4971	-112	11357965	45
4978	-108	11362847	40
4983	-105	11367647	35
4987	-105	11372590	29
4988	-108	11377308	23
4988	-112	11382312	17
4988	-118	11387234	10
4987	-123	11392218	5
4985	-130	11397120	1
4984	-136	11402206	0
5002	-155	11457088	0
5006	-153	11461970	3
5011	-152	11466933	5
5016	-151	11471753	8
5020	-150	11476696	12
5024	-149	11481516	16
5026	-149	11486459	19
5027	-150	11491320	23
5027	-152	11496181	27
5025	-154	11501063	31
5023	-155	11505945	34
5021	-156	11510765	38
5019	-156	11515769	41
5018	-155	11520528	43
5017	-152	11525491	45
5017	-149	11530434	47
5017	-144	11535316	48
5018	-140	11540279	49
5018	-136	11545283	49
5019	-132	11550165	50
5019	-129	11555169	50
5019	-127	11560030	50
5018	-125	11565177	50
5016	-125	11574532	50
5014	-128	11584050	50
5011	-130	11588829	50
5006	-135	11593915	49
5002	-140	11598613	49
4996	-147	11603535	49
4990	-154	11608335	49
4984	-162	11613421	48
4978	-170	11618241	48
4973	-178	11623245	48
4969	-186	11627984	48
4967	-193	11633152	48
4965	-200	11637972	48
4965	-204	11642915	48
4967	-208	11647735	47
4969	-212	11652698	47
4973	-214	11657518	47
4977	-215	11662440	47
4983	-215	11667260	47
4990	-214	11672203	47
4997	-212	11677003	47
5005	-209	11681966	47
5013	-206	11686807	47
5021	-203	11691689	47
5029	-199	11696530	48
5036	-196	11701555	48
5042	-192	11706355	49
5047	-190	11711298	49
5052	-188	11716609	50
5055	-186	11721756	50
5058	-186	11726699	50
5060	-185	11732010	50
5061	-185	11736687	51
5064	-188	11746082	51
5066	-190	11751025	51
5068	-194	11756111	51
5071	-197	11760931	51
5073	-202	11766058	51
5076	-207	11770919	51
5079	-212	11775944	51
5083	-217	11780805	51
5085	-222	11785809	51
5087	-226	11790650	51
5089	-229	11795695	50
5092	-230	11800556	49
5096	-230	11805519	48
5100	-230	11810298	45
5106	-229	11815241	42
5112	-228	11819980	38
5117	-229	11824882	32
5120	-232	11829743	26
5122	-238	11834768	21
5122	-244	11839527	14
5123	-250	11844552	8
5123	-255	11849454	3
5123	-260	11854438	0
5191	-215	11904134	0
5201	-206	11908934	4
5210	-197	11913877	9
5218	-189	11918779	14
5225	-180	11923701	21
5231	-172	11928501	25
5235	-165	11933423	30
5237	-158	11938550	34
5237	-151	11943575	38
5237	-144	11948416	40
5238	-137	11953584	42
5237	-130	11958445	43
5238	-123	11963327	44
5237	-115	11968168	45
5236	-108	11973172	46
5234	-102	11977870	47
5231	-98	11982833	47
5228	-95	11987858	48
5224	-93	11992699	48
5219	-92	11997805	48
5214	-92	12002687	49
5209	-94	12007609	49
5203	-99	12012491	49
5196	-105	12017393	48
5190	-112	12022193	48
5183	-120	12027156	48
5177	-129	12032038	48
5172	-138	12036899	48
5168	-149	12041760	48
5165	-159	12046785	48
5164	-169	12051564	48
5165	-178	12056466	48
5167	-187	12061307	49
5170	-196	12066352	49
5175	-205	12071152	49
5180	-212	12076156	49
5187	-219	12081038	50
5194	-225	12085981	50
5202	-230	12090863	50
5210	-233	12095867	50
5218	-234	12100687	50
5227	-233	12105712	50
5235	-229	12110532	50
5245	-223	12115597	50
5254	-214	12120519	50
5263	-203	12125727	50
5272	-189	12130547	50
5282	-173	12135653	50
5292	-154	12140555	50
5303	-134	12145518	51
5313	-112	12150461	51
5323	-90	12155424	51
5333	-66	12160326	51
5343	-41	12165310	51
5354	-13	12170600	51
5364	15	12175829	51
5373	42	12180690	52
5382	66	12185735	52
5389	88	12190760	52
5395	107	12195560	53
5399	122	12200707	53
5402	134	12205609	53
5404	140	12210613	53
5404	142	12215576	53
5403	143	12220560	54
5402	140	12230017	53
5401	136	12234960	53
5397	128	12239903	53
5392	117	12244825	53
5385	103	12249788	53
5376	85	12254670	53
5367	62	12259735	53
5357	35	12264555	53
5346	4	12269600	53
5336	-29	12274482	53
5328	-62	12279445	53
5322	-95	12284367	53
5319	-126	12289289	54
5317	-155	12294293	54
5317	-181	12299481	54
5318	-203	12304424	54
5321	-222	12309387	54
5325	-239	12314228	54
5329	-252	12319171	53
5335	-262	12323991	53
5342	-270	12328954	52
5349	-274	12333774	51
5358	-274	12338656	49
5369	-272	12343415	45
5381	-268	12348276	40
5390	-265	12353096	33
5397	-260	12357998	26
5402	-253	12362961	21
5407	-244	12367904	13
5411	-232	12372867	7
5415	-217	12377830	1
5419	-195	12383141	0
.PEN_UP
