3304	-101	10012823	47
3311	-92	10017582	48
3320	-81	10022443	48
3329	-69	10027325	48
3338	-56	10032350	49
3346	-40	10037170	49
3355	-24	10042113	49
3363	-5	10047138	49
3371	14	10052285	49
3378	33	10057167	49
3384	54	10062151	49
3389	74	10066992	49
3394	93	10071996	49
3398	111	10076816	49
3400	126	10081841	49
3402	139	10086702	49
3402	148	10091706	49
3403	155	10096608	49
3403	160	10101551	50
3403	163	10106862	50
3401	161	10121078	50
3401	156	10126307	50
3400	147	10131515	49
3398	135	10136397	49
3394	119	10141340	49
3390	100	10146119	49
3385	78	10151164	49
3380	52	10156229	50
3376	26	10161151	50
3371	-1	10166114	51
3369	-25	10171016	51
3368	-48	10176020	52
3368	-67	10180922	52
3369	-84	10185926	52
3372	-97	10190808	53
3376	-107	10195833	53
3380	-115	10200694	52
3384	-120	10205698	52
3388	-122	10210641	51
3393	-121	10215482	49
3401	-116	10220323	46
3410	-109	10225348	42
3416	-105	10230046	35
3419	-100	10234989	28
3421	-94	10239809	22
3423	-86	10244834	15
3423	-75	10249716	8
3423	-63	10254822	3
3422	-51	10259765	0
3536	-32	10802599	0
3539	-30	10807521	1
3541	-27	10812403	4
3542	-25	10817285	7
3543	-24	10822310	9
3543	-23	10827151	12
3543	-23	10832155	16
3542	-24	10837118	18
3541	-25	10842040	21
3540	-27	10846717	23
3539	-29	10851680	23
3540	-30	10856541	25
3541	-31	10861525	26
3542	-32	10866284	27
3544	-33	10871309	28
3545	-34	10876109	29
3547	-36	10880970	30
3549	-36	10885790	31
3551	-36	10890753	32
3552	-37	10895553	33
3554	-36	10900496	34
3556	-36	10905378	35
3560	-33	10914671	36
3562	-31	10919553	37
3565	-28	10924455	37
3568	-25	10929316	38
3571	-21	10934136	39
3574	-17	10939120	40
3576	-13	10943818	41
3578	-8	10948822	41
3578	-5	10953663	42
3578	-1	10958545	43
3578	3	10963386	44
3576	7	10968370	45
3575	12	10973190	45
3573	16	10978174	46
3570	21	10982994	46
3568	25	10987937	46
3566	29	10992757	47
3564	33	10997700	47
3562	36	11002479	47
3560	38	11007463	47
3557	39	11012365	46
3555	40	11017185	46
3551	38	11022046	46
3546	35	11026928	46
3540	31	11031728	45
3533	26	11036753	45
3526	19	11041573	45
3518	11	11046434	45
3510	2	11051295	44
3503	-8	11056238	44
3497	-17	11061038	44
3493	-27	11066063	44
3490	-36	11070924	44
3488	-45	11076010	44
3487	-52	11080749	44
3488	-59	11085794	44
3490	-64	11090614	44
3492	-69	11095496	44
3496	-73	11100418	43
3501	-75	11105300	43
3508	-75	11110100	43
3516	-74	11115022	43
3524	-73	11119822	43
3534	-70	11124785	43
3544	-66	11129503	43
3554	-62	11134425	44
3563	-57	11139307	44
3572	-53	11144168	44
3579	-49	11148988	44
3584	-45	11153951	45
3589	-43	11158751	45
3592	-41	11163694	46
3595	-39	11173069	46
3595	-39	11177848	47
3595	-41	11191410	48
3595	-43	11200785	48
3596	-45	11210078	48
3597	-47	11214898	49
3599	-48	11220209	49
3600	-51	11224662	49
3602	-53	11229646	49
3604	-55	11234466	49
3607	-57	11239327	48
3611	-58	11244229	48
3615	-58	11249192	47
3620	-58	11253992	46
3626	-57	11258976	43
3633	-55	11263776	40
3639	-54	11268698	37
3645	-54	11273396	32
3649	-57	11278318	27
3652	-61	11283138	22
3653	-66	11288060	16
3654	-71	11292942	10
3655	-75	11297967	5
3657	-78	11302869	1
3661	-80	11307975	0
3741	-52	11435263	0
3744	-50	11440104	1
3748	-49	11445251	1
3751	-47	11450051	3
3755	-45	11455014	4
3759	-43	11459875	6
3762	-41	11464736	8
3765	-40	11469556	10
3768	-39	11474581	12
3770	-38	11479524	15
3771	-38	11484344	18
3772	-38	11489348	21
3773	-37	11494230	23
3775	-35	11499091	25
3777	-32	11503911	27
3779	-29	11508956	29
3781	-25	11513715	30
3783	-20	11518576	32
3785	-15	11523539	33
3786	-11	11528380	35
3786	-6	11533180	36
3785	-3	11538205	37
3784	1	11543005	39
3783	3	11547887	40
3780	5	11552748	41
3778	6	11557691	42
3775	7	11562511	43
3773	8	11567495	44
3771	8	11572315	45
3768	9	11581670	45
3766	9	11586552	45
3763	8	11591434	44
3759	6	11596316	44
3754	3	11601055	43
3749	-1	11605957	43
3743	-6	11610859	42
3736	-12	11615720	42
3729	-20	11620622	42
3723	-29	11625483	42
3718	-39	11630385	42
3713	-50	11635369	42
3710	-61	11640169	42
3708	-72	11645112	42
3707	-82	11649932	42
3707	-91	11654854	41
3707	-100	11659593	41
3709	-107	11664556	41
3711	-113	11669438	41
3714	-118	11674320	41
3717	-121	11679181	41
3721	-123	11684124	41
3725	-124	11688863	41
3729	-124	11693765	41
3733	-124	11698728	42
3738	-123	11703528	42
3742	-121	11708389	43
3747	-118	11713352	43
3753	-113	11718152	44
3759	-107	11723074	44
3765	-99	11727894	45
3771	-89	11732776	45
3779	-76	11737637	46
3787	-61	11742580	46
3796	-43	11747502	47
3806	-23	11752363	47
3815	-3	11757204	47
3825	18	11762106	48
3835	40	11766865	48
3844	61	11771706	48
3851	79	11776465	48
3857	95	11781428	49
3861	108	11786228	49
3863	118	11791355	49
3865	125	11796237	50
3866	131	11801282	50
3866	134	11806123	50
3866	136	11811086	51
3865	132	11833574	50
3864	128	11838599	50
3863	120	11843501	50
3860	109	11848464	50
3857	96	11853346	49
3853	81	11858248	49
3848	63	11863130	49
3844	44	11868073	49
3839	23	11872873	49
3834	3	11877836	49
3831	-16	11882636	49
3828	-33	11887640	49
3827	-50	11892522	49
3827	-65	11897669	49
3828	-79	11902469	49
3830	-92	11907473	49
3833	-103	11912232	49
3837	-113	11917154	49
3842	-121	11922015	49
3848	-126	11926897	49
3855	-130	11931758	48
3862	-132	11936701	48
3871	-130	11941521	48
3880	-126	11946423	48
3889	-120	11951407	49
3899	-111	11956350	49
3908	-99	11961191	49
3918	-86	11966216	49
3928	-70	11971424	49
3937	-53	11976714	49
3945	-37	11981616	49
3951	-22	11986620	49
3956	-10	11991502	49
3959	1	11996527	50
3961	9	12001531	50
3962	14	12006392	50
3962	16	12011437	50
3960	14	12025142	51
3959	12	12034313	51
3958	10	12039378	51
3957	6	12044525	51
3955	0	12049468	51
3952	-7	12054350	51
3949	-15	12059232	51
3946	-25	12064216	51
3943	-36	12069322	51
3939	-48	12074142	51
3936	-60	12079146	51
3934	-72	12084007	51
3933	-83	12088950	51
3933	-94	12093934	51
3934	-104	12098897	51
3936	-112	12103758	51
3938	-119	12108721	50
3941	-124	12113603	49
3945	-127	12118444	48
3950	-128	12123326	46
3956	-126	12128330	44
3964	-121	12133089	40
3971	-115	12138032	37
3980	-109	12142811	33
3988	-101	12147693	28
3995	-95	12152513	24
4002	-88	12157497	20
4007	-82	12162317	15
4012	-75	12167260	10
4016	-68	12172121	7
4019	-61	12177084	4
4023	-53	12181802	1
4026	-44	12186990	0
4036	-21	12196692	0
4043	-9	12201492	3
4051	2	12206455	6
4056	12	12211357	9
4060	19	12216218	14
4063	23	12221079	18
4064	25	12225961	23
4064	25	12230822	26
4061	23	12235785	30
4058	19	12240544	33
4053	15	12245426	35
4050	11	12250246	37
4047	7	12255148	38
4044	2	12259989	40
4042	-3	12264973	41
4041	-10	12269793	42
4039	-18	12274654	43
4038	-27	12279454	44
4037	-38	12284458	45
4036	-49	12289360	46
4035	-60	12294262	47
4035	-69	12299062	47
4035	-78	12304270	48
4036	-84	12308968	48
4037	-90	12313911	48
4039	-94	12318711	48
4040	-96	12323879	48
4042	-97	12328740	48
4044	-98	12333622	48
4046	-97	12338422	48
4049	-96	12343385	47
4054	-93	12348205	47
4059	-89	12353189	47
4065	-84	12357989	47
4072	-79	12362911	47
4080	-74	12367752	47
4088	-67	12372695	47
4097	-61	12377495	47
4105	-54	12382458	47
4112	-49	12387278	47
4119	-44	12392160	47
4124	-41	12397062	47
4128	-39	12402005	47
4131	-37	12406805	47
4133	-36	12411748	48
4133	-38	12417038	48
4134	-40	12422185	48
4135	-43	12427128	49
4136	-48	12432132	49
4138	-54	12436911	49
4140	-59	12441976	50
4142	-66	12446980	50
4145	-73	12451800	50
4149	-79	12456865	50
4152	-83	12461726	49
4156	-86	12466669	48
4161	-86	12471428	46
4166	-85	12476453	43
4171	-84	12481171	39
4175	-84	12486196	34
4174	-88	12490975	27
4171	-93	12495918	22
4167	-97	12500759	15
4162	-103	12505702	9
4156	-107	12510645	4
4149	-110	12515649	0
4303	79	12891089	0
4311	91	12896011	5
4317	101	12901056	10
4320	107	12905856	16
4322	110	12910901	21
4320	110	12915640	25
4318	108	12920644	30
4315	105	12925444	34
4312	102	12930387	36
4310	99	12935126	38
4308	95	12940171	39
4308	89	12944930	39
4307	81	12949893	40
4305	71	12954652	40
4303	59	12959656	41
4300	45	12964456	41
4296	28	12969399	42
4292	10	12974219	43
4287	-8	12979121	43
4283	-25	12983941	44
4278	-40	12988904	45
4275	-53	12993704	45
4273	-64	12998647	45
4272	-73	13003712	45
4271	-78	13008348	45
4271	-82	13013107	45
4271	-84	13018050	45
4273	-85	13022789	44
4275	-84	13027691	44
4277	-84	13032450	43
4280	-83	13037332	42
4284	-82	13042071	42
4288	-81	13047014	41
4294	-80	13051916	41
4301	-80	13056798	41
4309	-79	13061618	41
4318	-78	13066540	41
4329	-77	13071279	41
4341	-76	13076304	41
4353	-75	13081083	41
4364	-75	13086026	41
4375	-74	13090846	40
4385	-75	13095768	40
4393	-75	13100588	40
4399	-77	13105449	40
4404	-80	13110331	40
4405	-84	13115233	41
4405	-88	13120115	42
4403	-93	13125078	42
4400	-99	13129817	44
4395	-106	13134780	45
4389	-114	13139621	46
4381	-121	13144707	47
4372	-129	13149527	48
4362	-136	13154695	49
4352	-143	13159617	50
4342	-148	13164601	51
4332	-152	13169544	51
4324	-154	13174446	52
4316	-156	13179389	52
4309	-156	13184311	52
4304	-155	13189213	52
4298	-153	13194217	52
4292	-150	13199507	52
4286	-147	13204634	52
4281	-143	13209536	51
4277	-139	13214561	51
4275	-133	13219361	49
4274	-128	13224304	47
4275	-122	13229145	44
4277	-116	13234088	39
4281	-112	13239031	34
4283	-111	13243851	27
4286	-110	13248835	21
4290	-108	13253696	14
4294	-106	13258700	8
4300	-104	13263520	3
4305	-101	13268626	0
4429	-38	13327940	0
4438	-33	13332781	1
4446	-29	13337806	4
4452	-25	13342483	7
4457	-23	13347487	10
4461	-20	13352369	15
4463	-18	13357434	19
4463	-19	13362336	22
4463	-21	13367299	24
4461	-26	13372160	26
4460	-32	13377042	28
4458	-40	13381781	30
4457	-49	13386703	32
4456	-59	13391544	33
4455	-70	13396487	35
4454	-83	13401389	37
4452	-96	13406352	38
4451	-108	13411152	39
4450	-120	13416156	40
4449	-131	13420915	41
4448	-140	13425817	41
4447	-147	13430678	42
4447	-153	13435641	42
4447	-157	13440482	42
4446	-159	13445404	42
4445	-161	13450551	43
4443	-161	13459926	44
4442	-159	13465339	45
4441	-154	13470425	46
4442	-148	13475450	46
4443	-140	13480270	47
4446	-131	13485315	48
4450	-120	13490258	49
4455	-108	13495160	49
4460	-95	13500225	49
4466	-83	13505004	49
4471	-74	13510110	49
4476	-65	13514910	49
4480	-58	13519914	49
4485	-52	13524775	49
4490	-47	13529657	48
4494	-43	13534539	47
4499	-40	13539441	46
4505	-37	13544261	45
4511	-35	13549204	44
4517	-34	13554004	43
4523	-34	13558947	42
4529	-34	13563767	41
4535	-35	13568710	41
4540	-37	13573449	40
4545	-38	13578412	40
4550	-39	13583232	40
4554	-41	13588175	40
4558	-41	13592954	40
4560	-42	13598265	40
4562	-43	13602697	41
4563	-46	13612011	41
4562	-47	13617015	42
4561	-49	13621835	42
4560	-50	13626778	43
4558	-51	13631598	44
4557	-53	13636520	44
4556	-54	13641402	45
4555	-57	13646284	45
4554	-61	13651186	45
4553	-66	13656129	45
4552	-72	13660949	46
4551	-79	13665892	46
4550	-87	13670712	46
4549	-96	13675737	46
4549	-104	13680578	46
4550	-112	13685500	46
4551	-119	13690300	46
4552	-126	13695365	47
4554	-131	13700185	47
4557	-136	13705250	47
4560	-139	13710132	47
4565	-141	13715075	47
4569	-143	13719977	47
4574	-144	13724797	47
4579	-144	13729740	47
4583	-143	13734519	47
4588	-142	13739339	47
4592	-139	13744343	48
4596	-134	13749204	49
4599	-126	13754208	49
4602	-118	13759090	50
4603	-108	13764094	50
4604	-98	13768955	51
4604	-86	13773980	51
4604	-73	13779229	52
4602	-61	13784397	52
4600	-50	13789279	52
4597	-41	13794242	51
4594	-32	13799164	51
4591	-22	13804046	49
4589	-14	13809132	47
4587	-5	13813768	44
4586	0	13818854	40
4583	3	13823593	34
4578	2	13828536	28
4571	-3	13833336	22
4564	-10	13838320	15
4555	-19	13843140	9
4548	-31	13848083	4
4540	-43	13852944	0
4682	40	13952108	0
4696	56	13957071	2
4710	71	13961973	5
4724	86	13966855	9
4737	99	13971675	14
4747	110	13976618	20
4754	118	13981867	24
4757	122	13986932	28
4757	122	13991814	32
4756	121	13996961	35
4753	118	14001761	38
4750	115	14006704	40
4747	110	14011524	42
4744	104	14016446	43
4744	97	14021205	45
4743	89	14026230	46
4743	78	14031152	47
4742	64	14036136	48
4740	49	14041099	49
4739	31	14046042	50
4737	12	14051005	50
4735	-6	14055846	51
4734	-24	14060871	51
4733	-41	14065814	52
4733	-57	14070777	52
4733	-73	14075638	52
4733	-88	14080663	52
4734	-101	14085545	52
4734	-112	14090590	52
4736	-120	14095431	51
4738	-127	14100456	50
4740	-131	14105317	49
4743	-133	14110178	47
4747	-133	14114978	45
4751	-130	14119941	42
4755	-126	14124741	39
4760	-122	14129663	35
4763	-117	14134483	31
4765	-112	14139344	27
4765	-106	14144164	23
4762	-100	14149168	18
4758	-94	14154029	14
4751	-86	14158972	9
4744	-77	14164017	6
4738	-65	14169001	4
4733	-51	14173780	5
4730	-39	14178743	7
4725	-30	14183625	12
4720	-23	14188547	17
4715	-19	14193347	23
4709	-17	14198269	28
4704	-18	14203110	34
4699	-21	14208114	40
4693	-26	14213016	44
4688	-30	14217959	48
4685	-32	14222902	50
4684	-32	14228355	51
4685	-32	14233441	52
4689	-30	14238425	53
4693	-28	14243245	53
4699	-26	14248270	53
4707	-26	14253417	54
4717	-25	14258217	54
4728	-25	14263282	54
4739	-25	14268041	54
4751	-25	14273045	54
4763	-25	14277784	54
4776	-26	14282809	54
4788	-25	14287670	53
4799	-25	14292531	53
4809	-22	14297413	51
4820	-19	14302397	48
4832	-14	14307197	44
4841	-12	14312099	37
4845	-13	14316940	30
4847	-15	14321801	23
4847	-16	14326662	17
4845	-17	14331707	10
4841	-18	14336568	4
4834	-20	14341552	0
.PEN_UP
