5175	-124	7960034	23
5197	-88	7964813	23
5218	-51	7969776	23
5237	-15	7974596	23
5254	18	7979559	23
5268	48	7984400	23
5280	73	7989282	23
5288	92	7994082	24
5294	105	7999066	25
5298	113	8003825	26
5300	118	8008747	26
5300	120	8013608	27
5297	116	8022820	27
5294	110	8027783	27
5289	100	8032665	27
5282	87	8037547	26
5273	70	8042429	26
5264	49	8047311	26
5253	25	8052193	26
5241	-2	8057136	26
5229	-30	8061813	26
5219	-59	8066756	26
5210	-86	8071556	27
5203	-111	8076499	27
5198	-134	8081258	27
5195	-156	8086180	27
5193	-176	8091000	27
5194	-192	8095943	27
5197	-206	8100763	27
5201	-217	8105665	27
5207	-226	8110444	27
5213	-232	8115387	27
5220	-237	8120187	27
5228	-239	8125191	28
5238	-238	8130011	28
5248	-235	8134913	29
5260	-228	8139774	30
5273	-218	8144839	30
5288	-205	8149639	31
5306	-187	8154602	31
5325	-165	8159463	32
5347	-138	8164324	32
5370	-107	8169144	32
5393	-73	8174087	32
5417	-38	8178969	32
5440	-1	8183871	32
5461	36	8188732	32
5480	70	8193634	32
5495	102	8198516	32
5507	129	8203438	32
5516	151	8208238	33
5521	169	8213201	33
5524	183	8218042	34
5524	193	8222924	34
5522	201	8227785	33
5518	207	8232667	33
5511	210	8237835	32
5502	212	8242962	31
5492	212	8247701	29
5481	210	8252848	27
5470	204	8257689	25
5457	195	8262571	23
5443	182	8267432	22
5428	166	8272314	19
5414	147	8277216	16
5402	126	8282077	12
5391	104	8287163	9
5382	80	8292004	5
5375	56	8297069	2
5370	33	8301869	0
5467	-217	8539862	0
5477	-217	8544703	3
5488	-215	8549625	5
5499	-212	8554445	7
5510	-207	8559429	9
5521	-201	8564188	12
5532	-193	8569131	14
5543	-185	8573931	16
5553	-176	8578956	18
5562	-166	8583776	20
5570	-156	8588739	21
5577	-144	8593559	22
5583	-132	8598563	23
5588	-119	8603424	24
5592	-106	8608285	25
5594	-95	8613105	27
5594	-84	8618252	28
5593	-75	8623052	29
5592	-68	8628077	31
5589	-62	8632836	31
5585	-59	8637840	32
5581	-58	8642619	32
5574	-59	8647582	32
5567	-63	8652382	32
5559	-68	8657284	32
5549	-76	8662145	31
5539	-85	8666945	31
5529	-95	8671765	30
5518	-107	8676647	29
5508	-120	8681529	29
5500	-133	8686390	28
5493	-144	8691272	27
5488	-156	8696235	26
5486	-166	8700953	25
5485	-176	8705855	24
5485	-185	8710675	23
5487	-193	8715659	23
5490	-199	8720418	22
5495	-204	8725361	22
5502	-208	8730549	21
5510	-209	8735594	21
5519	-209	8740373	20
5530	-207	8745214	20
5541	-203	8749993	19
5552	-197	8754875	19
5563	-191	8759675	19
5574	-185	8764495	19
5581	-179	8769356	19
5587	-174	8774135	19
5592	-170	8778996	19
5594	-168	8784164	21
5596	-167	8788943	21
5596	-166	8793906	22
5596	-167	8798706	23
5595	-169	8803669	23
5593	-172	8808510	23
5592	-177	8813453	23
5590	-181	8818396	23
5589	-187	8823216	23
5588	-193	8828261	22
5587	-201	8833020	21
5586	-209	8838004	19
5586	-218	8842824	16
5586	-226	8847787	13
5586	-235	8852648	10
5586	-243	8857632	7
5588	-250	8862350	4
5592	-254	8867313	1
5598	-257	8872276	0
5768	-133	8931386	0
5781	-119	8936349	1
5791	-107	8941190	4
5798	-97	8946133	8
5802	-90	8950974	12
5804	-86	8956019	17
5804	-83	8960819	20
5801	-83	8966007	23
5796	-84	8970807	24
5788	-88	8975689	26
5779	-93	8980571	26
5770	-100	8985453	27
5759	-108	8990273	27
5747	-118	8995216	28
5736	-130	9000016	28
5724	-143	9004979	29
5713	-157	9009697	30
5703	-172	9014640	30
5695	-186	9019460	31
5689	-199	9024403	31
5685	-211	9029285	31
5684	-222	9034167	31
5684	-232	9038967	31
5685	-240	9043869	30
5688	-247	9048648	30
5691	-253	9053550	30
5697	-257	9058329	30
5703	-260	9063292	29
5711	-262	9068092	29
5719	-261	9073014	29
5733	-257	9078100	29
5747	-249	9083247	29
5764	-239	9088067	29
5782	-225	9093132	29
5802	-207	9097993	29
5824	-184	9102915	29
5847	-158	9107694	28
5870	-128	9112657	27
5892	-96	9117457	26
5914	-61	9122339	25
5935	-25	9127159	24
5955	11	9132020	23
5972	45	9136922	23
5986	77	9141926	23
5995	105	9146808	22
6001	129	9151587	22
6003	149	9156673	22
5999	165	9161473	22
5991	178	9166518	22
5978	188	9171257	22
5963	195	9176241	22
5943	199	9181082	21
5921	201	9186004	21
5897	201	9190845	20
5873	198	9195727	20
5849	194	9200547	20
5826	188	9205469	20
5807	181	9210269	20
5790	173	9215232	21
5777	164	9220011	21
5767	153	9224954	21
5761	143	9229795	21
5759	132	9234717	21
5760	120	9239619	21
5764	107	9244480	21
5770	93	9249341	21
5779	79	9254243	21
5790	64	9259043	21
5802	48	9264047	21
5815	32	9268929	21
5829	15	9273770	21
5842	-2	9278570	20
5855	-18	9283533	20
5866	-36	9288312	21
5876	-52	9293234	21
5884	-68	9298156	21
5891	-84	9302976	22
5895	-100	9307796	23
5898	-115	9312718	23
5899	-130	9317640	24
5900	-144	9322542	26
5899	-158	9327342	27
5897	-171	9332367	28
5895	-183	9337146	28
5893	-194	9342109	28
5892	-203	9346970	27
5891	-212	9352015	26
5890	-221	9356631	23
5888	-231	9361778	21
5885	-242	9366598	17
5881	-252	9371480	12
5879	-261	9376402	8
5877	-268	9381467	4
5876	-273	9386206	1
5876	-275	9391251	0
6072	-38	9635185	0
6080	-36	9640026	3
6086	-36	9645010	5
6088	-39	9649810	8
6090	-46	9654794	12
6089	-56	9659716	15
6087	-69	9664557	18
6083	-85	9669561	21
6079	-102	9674361	23
6073	-121	9679263	25
6066	-139	9684124	26
6060	-157	9689067	28
6053	-174	9694051	29
6046	-190	9698790	29
6040	-203	9703610	30
6035	-215	9708492	30
6031	-224	9713251	30
6028	-231	9718255	29
6026	-236	9722932	29
6024	-241	9727875	28
6024	-243	9732716	27
6024	-244	9737618	26
6025	-243	9742459	25
6028	-240	9751793	24
6032	-236	9756654	24
6038	-229	9761474	23
6045	-220	9766335	23
6054	-209	9771217	23
6065	-195	9776201	22
6078	-179	9780980	21
6093	-162	9785943	21
6109	-145	9790763	19
6125	-129	9795726	19
6140	-115	9800526	18
6154	-103	9805448	18
6167	-95	9810268	18
6178	-89	9815150	18
6188	-87	9820032	19
6196	-87	9824954	19
6203	-89	9829836	20
6208	-94	9834697	21
6212	-100	9839517	22
6215	-109	9844521	23
6216	-119	9849341	24
6217	-130	9854284	25
6215	-143	9859084	26
6213	-156	9864027	27
6209	-170	9868704	28
6204	-184	9873688	29
6198	-198	9878570	30
6191	-210	9883431	31
6184	-221	9888333	31
6177	-232	9893194	32
6170	-241	9898014	32
6163	-249	9903018	32
6158	-255	9907777	32
6154	-259	9912638	32
6151	-262	9917520	31
6149	-263	9922402	30
6149	-263	9927222	29
6149	-262	9932328	28
6151	-258	9937067	26
6155	-252	9942010	25
6160	-244	9946830	23
6167	-233	9951977	22
6176	-221	9956818	20
6186	-206	9961761	18
6199	-189	9966643	16
6212	-172	9971525	15
6226	-155	9976366	14
6241	-141	9981268	13
6255	-128	9985986	13
6269	-118	9990970	13
6282	-111	9995770	14
6295	-107	10000631	14
6306	-105	10005370	16
6316	-105	10010292	17
6325	-107	10015112	18
6332	-110	10019891	19
6337	-115	10024732	21
6341	-121	10029573	23
6343	-129	10034495	23
6344	-138	10039315	25
6343	-148	10044176	27
6339	-160	10049160	28
6335	-173	10053878	30
6330	-186	10058882	31
6322	-200	10063621	32
6314	-213	10068503	33
6306	-226	10073405	33
6298	-238	10078348	34
6290	-248	10083230	33
6284	-258	10088091	33
6278	-265	10093197	32
6274	-271	10098344	31
6272	-276	10103103	29
6270	-280	10108209	27
6268	-284	10112784	24
6266	-286	10117992	22
6265	-286	10122914	18
6266	-284	10127836	14
6268	-280	10132636	10
6273	-273	10137640	6
6281	-262	10142787	3
6292	-248	10147587	0
6484	-133	10201856	0
6495	-132	10206738	1
6503	-132	10211620	4
6510	-133	10216502	8
6513	-136	10221424	12
6515	-140	10226306	16
6514	-146	10231249	20
6511	-155	10236049	23
6506	-167	10240910	26
6499	-181	10245812	28
6492	-196	10250734	30
6485	-211	10255554	32
6477	-225	10260436	33
6471	-239	10265277	34
6465	-250	10270179	34
6460	-260	10274999	34
6457	-268	10280003	34
6454	-273	10284823	32
6453	-277	10289786	30
6452	-281	10294586	27
6451	-284	10299774	23
6448	-287	10304594	19
6445	-289	10309516	14
6444	-289	10314418	9
6442	-287	10319422	5
6443	-283	10324283	2
6444	-276	10329328	0
6596	16	10384271	0
6614	44	10389091	5
6626	64	10394054	10
6634	78	10398833	16
6639	88	10403837	21
6642	95	10408616	25
6644	99	10413518	30
6645	102	10418379	35
6644	102	10423383	37
6642	104	10428142	38
6642	106	10433146	38
6644	110	10437905	37
6647	114	10442827	36
6651	120	10447688	35
6654	124	10452590	33
6657	127	10457329	30
6659	128	10462149	27
6659	128	10467031	23
6657	125	10471892	19
6654	120	10476774	14
6651	114	10481717	9
6646	107	10486639	5
6640	98	10491602	2
6634	89	10496422	0
6825	86	10655636	0
6833	103	10660518	2
6839	118	10665400	5
6845	129	10670261	8
6849	138	10675224	12
6852	143	10679963	14
6854	147	10684967	17
6855	148	10689808	19
6853	147	10694690	20
6852	145	10699572	20
6850	143	10704535	20
6849	139	10709335	20
6847	134	10714217	21
6844	127	10719058	21
6839	118	10724042	22
6832	105	10728883	22
6823	88	10733785	23
6813	68	10738564	23
6801	45	10743589	24
6786	19	10748430	25
6770	-8	10753312	26
6754	-36	10758132	27
6739	-64	10763259	28
6724	-90	10768038	28
6711	-115	10772940	29
6700	-138	10777822	29
6690	-159	10782704	29
6684	-177	10787443	28
6680	-192	10792325	28
6678	-205	10797125	27
6679	-215	10802007	26
6681	-223	10806889	25
6684	-230	10811811	24
6691	-233	10816611	24
6699	-234	10821493	23
6709	-233	10826313	23
6722	-228	10831317	23
6737	-220	10836056	22
6754	-209	10840999	21
6775	-194	10845881	20
6797	-176	10850742	18
6822	-153	10855685	16
6848	-127	10860546	14
6876	-97	10865407	13
6904	-64	10870309	12
6936	-27	10875374	10
6967	9	10880521	10
6996	42	10885362	10
7022	73	10890407	11
7043	99	10895350	13
7061	119	10900232	14
7074	134	10905052	16
7083	144	10909913	18
7085	146	10914856	20
7085	145	10919799	22
7083	142	10924660	23
7078	135	10929480	23
7071	126	10934484	24
7061	114	10939263	25
7049	98	10944247	26
7035	79	10949047	26
7019	57	10953990	27
7000	32	10958851	28
6980	6	10963814	29
6961	-20	10968614	29
6942	-45	10973496	30
6924	-71	10978296	30
6907	-94	10983300	30
6892	-116	10988100	30
6879	-136	10993063	29
6869	-154	10997679	28
6859	-171	11002683	27
6852	-186	11007524	26
6847	-199	11012365	24
6842	-210	11017247	22
6839	-221	11022169	19
6835	-230	11026989	16
6832	-238	11031932	12
6829	-245	11036711	8
6827	-249	11041613	5
6825	-249	11046535	2
6826	-246	11051498	0
6803	-101	11106036	0
6792	-92	11110979	1
6780	-85	11115799	4
6767	-80	11120721	8
6754	-76	11125521	10
6742	-72	11130484	14
6733	-68	11135345	17
6725	-66	11140227	20
6717	-67	11145088	21
6711	-68	11150031	22
6706	-68	11154790	23
6704	-69	11159774	23
6705	-71	11169088	23
6708	-73	11173888	23
6712	-75	11178851	24
6717	-77	11183549	24
6725	-79	11188492	25
6734	-82	11193312	26
6745	-84	11198275	26
6759	-86	11203177	27
6773	-87	11208038	27
6789	-87	11212899	27
6806	-87	11217801	27
6825	-86	11222540	27
6844	-84	11227483	26
6864	-83	11232283	25
6884	-82	11237246	23
6904	-84	11242393	22
6921	-87	11247397	19
6938	-91	11252197	16
6955	-94	11257079	12
6971	-98	11261920	8
6988	-103	11267006	4
7004	-107	11271888	2
7020	-111	11276831	0
7158	-105	11321112	0
7168	-101	11326014	3
7177	-96	11330977	5
7184	-90	11335777	9
7189	-84	11340720	13
7193	-79	11345561	17
7195	-74	11350565	21
7196	-70	11355365	23
7196	-67	11360328	26
7194	-64	11365046	28
7192	-62	11370030	30
7189	-60	11374932	32
7184	-57	11379854	33
7179	-54	11384715	34
7172	-51	11389515	35
7165	-49	11394356	36
7156	-48	11399299	36
7146	-48	11404058	36
7134	-50	11409021	36
7122	-53	11413821	36
7110	-58	11418682	36
7098	-65	11423564	36
7087	-72	11428507	35
7077	-80	11433327	35
7069	-88	11438290	35
7063	-95	11443151	34
7059	-102	11448012	33
7058	-109	11452894	32
7057	-116	11457755	30
7058	-121	11462555	29
7060	-126	11467437	27
7064	-131	11472278	26
7069	-135	11477241	25
7074	-138	11481959	24
7081	-140	11487024	23
7090	-141	11491844	22
7099	-140	11496787	21
7110	-139	11501689	20
7120	-136	11506816	19
7131	-132	11511595	19
7142	-128	11516599	18
7152	-124	11521358	18
7161	-119	11526240	18
7169	-115	11531040	18
7174	-112	11536065	19
7179	-109	11540865	19
7181	-108	11545828	21
7183	-107	11550607	21
7183	-107	11555611	22
7183	-109	11560431	23
7182	-113	11565333	23
7180	-118	11570215	24
7179	-123	11575158	25
7178	-130	11579978	25
7177	-138	11584900	26
7178	-147	11589986	26
7179	-157	11595072	26
7182	-166	11599892	26
7187	-175	11604937	26
7193	-183	11609614	25
7201	-190	11614700	25
7211	-197	11619479	24
7223	-203	11624442	23
7234	-208	11629242	22
7246	-213	11634164	19
7258	-216	11638943	16
7272	-219	11643947	13
7288	-219	11648910	9
7305	-216	11653812	6
7322	-211	11658857	3
7341	-203	11663800	0
7446	-115	11693396	0
7456	-100	11698339	1
7462	-88	11703261	4
7465	-78	11708224	8
7464	-71	11713024	11
7462	-66	11717946	14
7457	-62	11722766	18
7451	-60	11727627	21
7443	-60	11732509	23
7435	-62	11737411	23
7427	-64	11742231	24
7419	-68	11747133	24
7412	-71	11751974	24
7406	-75	11756958	24
7399	-81	11761676	24
7393	-87	11766619	25
7388	-94	11771378	25
7383	-103	11776260	25
7379	-112	11780999	25
7375	-123	11785881	25
7372	-134	11790783	25
7370	-146	11795705	25
7368	-159	11800546	25
7368	-172	11805428	25
7370	-187	11810248	25
7372	-202	11815109	25
7375	-218	11819950	25
7379	-236	11824872	25
7385	-254	11829611	25
7391	-273	11834717	26
7398	-293	11839558	26
7406	-313	11844419	26
7414	-335	11849198	26
7423	-357	11854406	27
7432	-378	11859145	27
7442	-399	11864108	27
7451	-420	11868826	27
7461	-440	11873789	27
7470	-459	11878609	27
7479	-476	11883552	28
7487	-491	11888413	28
7494	-505	11893335	28
7500	-517	11898135	28
7504	-526	11902996	29
7508	-534	11907857	29
7510	-540	11912657	29
7511	-544	11917539	30
7512	-547	11922461	31
7511	-550	11927363	32
7507	-550	11936554	33
7502	-548	11941497	33
7494	-545	11946236	33
7483	-540	11951199	33
7467	-534	11955999	33
7446	-526	11960942	33
7421	-517	11965762	32
7392	-507	11970664	32
7359	-497	11975525	33
7326	-487	11980570	33
7293	-477	11985349	34
7262	-466	11990435	34
7234	-456	11995337	35
7209	-446	12000300	35
7188	-437	12005100	35
7170	-427	12010022	34
7156	-417	12014822	33
7144	-408	12019806	31
7135	-399	12024545	28
7126	-393	12029447	24
7116	-389	12034267	21
7107	-385	12039230	15
7100	-380	12044091	10
7095	-374	12049095	6
7089	-367	12053936	2
7085	-357	12059063	0
.PEN_UP
