4066	97	7326638	55
4075	119	7331663	55
4081	136	7336810	55
4084	148	7341630	54
4087	157	7346655	53
4088	160	7351577	52
4090	163	7356540	49
4092	165	7361340	46
4093	164	7366222	41
4093	158	7371104	35
4089	147	7375986	29
4082	132	7380888	23
4073	113	7385851	16
4063	92	7390630	9
4052	66	7395655	4
4039	38	7400516	0
4026	-118	7445021	0
4033	-122	7449903	3
4041	-124	7454785	7
4049	-124	7459667	11
4056	-125	7464753	16
4063	-125	7469553	20
4069	-124	7474557	24
4073	-123	7479357	28
4076	-123	7484218	32
4079	-121	7489038	35
4081	-117	7493981	38
4085	-112	7498740	41
4088	-104	7503744	44
4093	-96	7508646	46
4097	-86	7513609	47
4102	-77	7518797	48
4106	-68	7523495	50
4110	-60	7528377	50
4113	-53	7533320	51
4115	-48	7538631	51
4116	-43	7543839	52
4116	-41	7548761	52
4116	-39	7553745	52
4114	-40	7563181	52
4112	-42	7568165	52
4108	-46	7573149	51
4101	-52	7578092	51
4092	-62	7582892	50
4081	-74	7588039	50
4068	-88	7592941	49
4055	-103	7597945	49
4042	-117	7602684	49
4031	-132	7607770	49
4021	-145	7612611	48
4013	-156	7617656	48
4009	-163	7622435	48
4006	-168	7627480	48
4006	-171	7632300	48
4009	-172	7641655	48
4013	-171	7646598	48
4019	-170	7651418	48
4028	-168	7656340	48
4037	-165	7661201	48
4047	-163	7666246	49
4058	-160	7671025	49
4069	-158	7676029	50
4079	-156	7680890	50
4088	-155	7685935	51
4097	-154	7690694	51
4103	-153	7695678	52
4110	-154	7700580	52
4115	-156	7705605	52
4120	-157	7710425	52
4124	-159	7715552	52
4129	-161	7720474	52
4133	-164	7725744	52
4137	-166	7730564	52
4140	-169	7735548	52
4142	-171	7740430	51
4145	-172	7745312	50
4148	-173	7750153	49
4152	-174	7755157	47
4156	-174	7759896	44
4159	-175	7764839	39
4162	-178	7769598	35
4163	-182	7774561	29
4163	-189	7779381	23
4161	-197	7784324	18
4159	-205	7789206	12
4156	-213	7794149	7
4154	-218	7799521	2
4153	-221	7804709	0
4274	-114	8007877	0
4278	-107	8012656	1
4283	-100	8017681	4
4287	-94	8022644	8
4291	-87	8027444	12
4294	-80	8032469	16
4296	-74	8037269	21
4297	-69	8042212	25
4298	-64	8047114	29
4296	-61	8052057	33
4295	-59	8056836	37
4292	-57	8061799	40
4290	-57	8066578	43
4287	-57	8071684	45
4286	-56	8076504	47
4284	-56	8081508	48
4283	-56	8086369	49
4284	-55	8095785	50
4285	-57	8114208	50
4285	-59	8118947	50
4284	-63	8123951	50
4281	-68	8128751	49
4277	-76	8133755	49
4273	-85	8138841	49
4267	-95	8143661	49
4261	-107	8148665	49
4255	-121	8153526	49
4249	-134	8158489	49
4245	-147	8163432	49
4241	-158	8168375	49
4240	-167	8173195	49
4239	-176	8178322	49
4240	-183	8183244	49
4241	-188	8188248	49
4244	-193	8193048	49
4247	-195	8198052	48
4251	-197	8202811	48
4255	-198	8207774	48
4260	-197	8212574	48
4266	-195	8217496	48
4272	-192	8222296	48
4279	-186	8227321	48
4287	-179	8232162	48
4296	-169	8237187	49
4306	-157	8242048	49
4317	-141	8247093	49
4329	-124	8251893	49
4342	-105	8256897	49
4355	-83	8261819	49
4369	-60	8266721	50
4382	-35	8271521	50
4395	-10	8276586	50
4406	14	8281468	51
4416	37	8286452	51
4423	60	8291313	52
4429	79	8296399	52
4433	96	8301281	52
4437	108	8306489	53
4439	118	8311636	53
4439	124	8316436	53
4439	128	8321277	53
4437	126	8339414	53
4436	123	8344520	53
4433	117	8349361	53
4428	108	8354406	52
4421	97	8359267	52
4414	83	8364128	52
4406	65	8369010	52
4396	45	8374300	52
4385	21	8379018	52
4374	-4	8383961	52
4365	-29	8388761	52
4358	-52	8393745	52
4353	-74	8398606	52
4350	-94	8403569	52
4350	-111	8408471	52
4354	-125	8413475	51
4360	-134	8418397	51
4368	-141	8423299	51
4380	-144	8428589	51
4393	-144	8433757	51
4406	-143	8438720	51
4418	-141	8443683	51
4429	-139	8448748	52
4439	-137	8453630	52
4447	-135	8458675	52
4454	-134	8463618	53
4457	-135	8468602	53
4461	-137	8473422	53
4464	-140	8478528	53
4468	-144	8483348	53
4472	-149	8488352	53
4476	-154	8493295	53
4481	-159	8498258	52
4486	-164	8503099	51
4491	-167	8508062	50
4496	-169	8512862	48
4503	-169	8517927	46
4508	-169	8522625	42
4514	-169	8527507	37
4516	-172	8532307	31
4515	-179	8537311	25
4511	-187	8542050	19
4505	-196	8547095	12
4497	-206	8551977	7
4487	-215	8557002	1
4478	-225	8561863	0
4638	-166	8730862	0
4640	-168	8735601	2
4641	-168	8740666	5
4642	-168	8745445	9
4643	-168	8750388	14
4643	-168	8755229	18
4643	-168	8760294	23
4641	-169	8765114	26
4637	-172	8770261	29
4633	-173	8774734	32
4629	-173	8779983	35
4627	-169	8784865	37
4626	-164	8789787	40
4626	-155	8794607	42
4627	-143	8799489	44
4631	-127	8804371	46
4636	-109	8809293	47
4643	-90	8814195	48
4649	-73	8819117	49
4655	-57	8824080	50
4661	-44	8829043	51
4666	-33	8833965	51
4670	-26	8839357	52
4672	-21	8844443	52
4673	-19	8849468	53
4675	-20	8858700	53
4674	-22	8868095	53
4674	-24	8873160	53
4673	-28	8878368	52
4671	-35	8883250	52
4668	-44	8888254	52
4665	-54	8893279	52
4662	-66	8898099	51
4658	-79	8903205	51
4655	-93	8908168	51
4653	-107	8913070	51
4651	-120	8918013	51
4650	-130	8922997	51
4650	-139	8927879	51
4652	-145	8932904	51
4653	-149	8937806	51
4654	-151	8942749	50
4657	-153	8947671	50
4659	-152	8952634	50
4662	-150	8957434	50
4667	-147	8962438	50
4672	-141	8967340	51
4679	-133	8972365	51
4687	-123	8977247	51
4697	-112	8982374	51
4707	-100	8987235	52
4718	-87	8992341	52
4729	-74	8997284	52
4738	-62	9002247	52
4746	-53	9007210	52
4752	-45	9012255	52
4757	-40	9017075	52
4760	-37	9022079	52
4762	-35	9027001	52
4762	-37	9045220	52
4762	-41	9054615	52
4763	-45	9059619	52
4763	-51	9064603	52
4764	-58	9069750	52
4764	-65	9074611	52
4765	-74	9079595	52
4767	-82	9084517	52
4768	-91	9089501	52
4770	-99	9094403	52
4771	-105	9099407	52
4772	-109	9104391	51
4773	-112	9109354	51
4775	-114	9114705	51
4777	-115	9124080	51
4779	-116	9129574	51
4781	-116	9134435	51
4783	-116	9139439	51
4787	-116	9144300	51
4791	-115	9149263	51
4796	-114	9154410	52
4803	-112	9159210	52
4810	-110	9164296	52
4816	-107	9169096	52
4823	-104	9174121	52
4830	-101	9179023	52
4836	-99	9184048	53
4842	-96	9188930	53
4847	-94	9193934	53
4851	-93	9198816	53
4854	-92	9203820	53
4857	-93	9208681	54
4860	-94	9213706	54
4863	-95	9218567	54
4867	-97	9223510	54
4871	-99	9228453	54
4875	-101	9233416	53
4880	-103	9238277	53
4884	-105	9243363	52
4889	-106	9248408	52
4893	-106	9253453	51
4898	-106	9258253	49
4903	-104	9263196	47
4908	-102	9267996	44
4914	-99	9272939	40
4920	-96	9277739	36
4925	-95	9282723	31
4929	-96	9287462	26
4933	-97	9292405	21
4938	-97	9297225	15
4944	-97	9302413	10
4951	-96	9307029	8
4959	-93	9311911	7
4968	-90	9316793	7
4977	-86	9321756	10
4985	-81	9326535	14
4992	-78	9331560	19
4994	-79	9336646	24
4995	-83	9341650	29
4993	-88	9346613	33
4989	-97	9351658	38
4985	-106	9356499	41
4982	-115	9361524	43
4981	-124	9366324	46
4982	-132	9371369	47
4985	-139	9376434	49
4989	-146	9381336	50
4993	-153	9386401	51
4997	-160	9391242	51
5000	-165	9396307	52
5003	-170	9401148	51
5006	-173	9406132	50
5011	-174	9410993	47
5015	-173	9415875	43
5017	-174	9420695	36
5015	-178	9425577	30
5012	-180	9430377	23
5009	-179	9435340	17
5007	-176	9440262	10
5005	-169	9445266	4
5003	-160	9450188	0
5008	-33	9475086	0
5012	-2	9479886	4
5011	25	9484808	10
5008	47	9489710	16
5002	64	9494878	23
4996	77	9499678	28
4990	87	9504539	35
4984	92	9509339	41
4979	96	9514343	44
4972	98	9519306	47
4968	102	9524249	49
4965	106	9529171	50
4966	111	9534134	50
4967	117	9539056	50
4970	123	9543978	49
4975	131	9549105	48
4981	137	9554191	46
4986	140	9559011	43
4988	139	9564076	39
4987	135	9568876	33
4985	128	9573880	27
4982	119	9578741	22
4977	107	9583786	15
4968	90	9588851	9
4957	72	9593712	4
4947	54	9598777	0
5252	132	9772715	0
5259	146	9777617	1
5264	154	9782478	6
5268	160	9787360	11
5269	163	9792303	17
5269	164	9797205	23
5267	164	9802066	28
5263	160	9806927	34
5256	155	9811870	38
5249	148	9816649	41
5244	141	9821551	44
5240	133	9826412	46
5238	122	9831437	48
5237	110	9836319	49
5236	95	9841364	50
5236	78	9846225	51
5236	58	9851229	52
5236	37	9856111	53
5236	13	9861136	53
5235	-10	9866018	53
5233	-33	9871104	54
5232	-55	9875965	54
5230	-77	9881194	54
5227	-98	9886096	54
5225	-120	9891080	54
5221	-141	9895982	54
5217	-161	9901007	54
5213	-180	9905909	53
5210	-195	9910852	52
5208	-208	9915734	50
5208	-217	9920759	48
5211	-222	9925845	45
5212	-226	9930931	41
5212	-226	9935710	36
5214	-220	9940632	29
5218	-209	9945779	23
5223	-194	9950681	17
5230	-176	9955563	10
5238	-153	9960567	5
5245	-129	9965694	1
5257	-97	9970514	0
5330	61	9995454	0
5343	88	10000336	2
5354	111	10005218	6
5363	128	10010018	11
5368	141	10014961	17
5371	150	10019863	23
5373	154	10024724	28
5370	154	10029544	33
5365	151	10034466	37
5360	145	10039286	40
5354	140	10044208	43
5350	135	10049049	45
5346	128	10054033	47
5344	121	10058996	48
5341	111	10063939	49
5339	100	10068821	50
5337	86	10073805	51
5334	69	10078809	51
5330	48	10083977	52
5326	25	10088859	52
5321	0	10093884	51
5315	-26	10098806	51
5311	-50	10103688	50
5308	-74	10108529	48
5306	-95	10113411	45
5305	-115	10118313	41
5303	-133	10123276	35
5300	-151	10128117	28
5296	-165	10133039	23
5293	-175	10137839	16
5290	-182	10142884	9
5287	-184	10148235	4
5283	-182	10153362	0
5286	-131	10173133	0
5286	-117	10178117	6
5282	-105	10182896	12
5275	-98	10187900	19
5266	-94	10192741	25
5255	-94	10197602	32
5244	-95	10202443	39
5234	-98	10207549	44
5226	-100	10212390	47
5222	-102	10217517	50
5221	-102	10222358	51
5223	-100	10227362	53
5225	-97	10232203	53
5229	-95	10237268	54
5232	-93	10242129	54
5234	-91	10247154	54
5236	-91	10252036	54
5239	-90	10257040	54
5244	-90	10261901	54
5250	-90	10266926	54
5258	-90	10271828	54
5268	-91	10276914	54
5280	-90	10281755	53
5295	-89	10287004	52
5313	-86	10291804	51
5333	-81	10296747	49
5355	-74	10301649	46
5379	-66	10306571	42
5404	-58	10311412	38
5429	-50	10316273	32
5453	-45	10321093	26
5475	-42	10326056	21
5495	-40	10330917	14
5513	-39	10335860	8
5529	-41	10340742	3
5542	-44	10345746	0
5531	-96	10465397	0
5537	-92	10470279	2
5542	-89	10475161	5
5545	-86	10480329	9
5548	-84	10485108	13
5550	-82	10490051	17
5550	-82	10494912	20
5551	-81	10499834	23
5551	-82	10504736	25
5551	-81	10509679	28
5552	-80	10514479	30
5554	-76	10519422	33
5558	-72	10524201	35
5561	-66	10529144	38
5564	-60	10533985	40
5567	-55	10538907	42
5568	-49	10543768	44
5570	-44	10548793	45
5570	-40	10554104	47
5570	-37	10559312	48
5570	-35	10564255	49
5569	-33	10569177	50
5568	-31	10578695	50
5567	-30	10587784	51
5564	-33	10597363	51
5559	-38	10602510	50
5551	-44	10607698	50
5543	-52	10612600	50
5533	-62	10617522	50
5523	-72	10622444	49
5511	-83	10627407	49
5500	-94	10632432	49
5491	-104	10637354	49
5485	-111	10642379	49
5480	-117	10647179	48
5478	-122	10652122	48
5477	-124	10657085	48
5480	-126	10666174	48
5484	-126	10671137	47
5488	-125	10676059	47
5495	-123	10680920	47
5502	-121	10686047	47
5510	-118	10690929	47
5519	-115	10695872	47
5529	-111	10700754	48
5539	-107	10705758	48
5548	-103	10710844	49
5556	-100	10715644	49
5563	-98	10720689	50
5569	-96	10725530	50
5573	-95	10730473	50
5576	-95	10735416	50
5579	-96	10740379	50
5582	-98	10749815	51
5584	-100	10754615	50
5586	-102	10760293	50
5588	-104	10764521	50
5591	-106	10769525	50
5593	-108	10774386	49
5596	-111	10779247	48
5599	-114	10784129	47
5603	-117	10789092	46
5607	-121	10793933	44
5611	-125	10798794	42
5616	-129	10803635	40
5621	-133	10808517	38
5626	-137	10813439	35
5631	-141	10818321	33
5635	-144	10823162	31
5639	-147	10828105	30
5642	-148	10832864	29
5646	-149	10837827	28
5649	-149	10842586	29
5652	-149	10847508	29
5656	-147	10852390	30
5660	-144	10857292	31
5664	-141	10862112	32
5668	-136	10867055	34
5673	-129	10871875	35
5678	-122	10876879	37
5684	-113	10881638	38
5691	-102	10886520	40
5698	-89	10891259	41
5706	-76	10896141	42
5713	-61	10900818	44
5721	-47	10905802	45
5728	-32	10910438	46
5733	-19	10915463	46
5737	-8	10920202	47
5740	2	10925165	48
5741	9	10930047	48
5742	14	10935031	49
5742	17	10939974	49
5741	19	10945203	49
5739	18	10954353	49
5739	16	10959337	49
5739	14	10964484	49
5738	11	10969263	48
5737	6	10974288	48
5734	0	10979006	48
5730	-8	10983969	48
5726	-19	10988810	47
5721	-32	10993732	47
5716	-49	10998654	47
5711	-70	11003495	47
5706	-94	11008295	48
5703	-120	11013340	48
5700	-150	11018201	48
5699	-181	11023246	48
5698	-214	11028128	48
5697	-247	11033050	49
5696	-283	11038361	49
5695	-319	11043488	49
5693	-353	11048349	49
5690	-385	11053292	49
5687	-413	11058174	49
5682	-438	11063158	50
5678	-459	11068244	50
5672	-477	11073126	50
5667	-487	11078151	50
5663	-494	11083033	50
5659	-498	11088058	50
5656	-499	11092919	50
5653	-498	11097923	50
5652	-496	11102805	50
5650	-493	11107830	50
5650	-489	11112691	50
5650	-482	11117716	50
5651	-473	11122577	50
5654	-460	11127642	51
5658	-445	11132503	51
5663	-429	11137466	51
5669	-410	11142388	51
5676	-389	11147413	52
5685	-366	11152335	52
5694	-342	11157462	52
5706	-319	11162344	53
5718	-297	11167369	53
5731	-276	11172230	53
5743	-255	11177255	53
5757	-234	11182116	53
5771	-213	11187141	52
5786	-193	11192023	51
5802	-172	11197007	50
5818	-151	11201807	47
5835	-131	11206729	42
5846	-114	11211897	37
5857	-98	11216881	31
5866	-82	11221742	24
5873	-66	11226971	18
5878	-50	11231853	12
5882	-32	11236857	5
5884	-14	11241616	0
.PEN_UP
