3558	-388	8380504	46
3551	-394	8385283	46
3545	-397	8390308	46
3540	-398	8395128	47
3537	-398	8400173	47
3534	-396	8405075	47
3533	-394	8409997	47
3532	-391	8414960	48
3532	-386	8419882	48
3533	-377	8425172	48
3534	-366	8430319	47
3537	-354	8435160	47
3541	-341	8440123	46
3546	-325	8445005	45
3554	-306	8449907	44
3563	-285	8454748	42
3574	-265	8459609	39
3584	-249	8464470	36
3592	-237	8469433	30
3599	-225	8474294	25
3607	-213	8479216	21
3613	-202	8484200	15
3620	-192	8489082	9
3626	-182	8494086	5
3631	-173	8498968	0
3786	-57	8833143	0
3789	-55	8838168	2
3792	-53	8843009	5
3795	-51	8847931	7
3797	-49	8852731	10
3798	-48	8857653	12
3799	-47	8862555	14
3799	-47	8867437	16
3798	-48	8872319	18
3798	-48	8877303	19
3797	-49	8882082	20
3797	-50	8887086	22
3797	-50	8891886	23
3797	-51	8896829	23
3796	-51	8901711	24
3796	-52	8906593	26
3795	-53	8911393	27
3794	-54	8916499	28
3794	-54	8921340	30
3794	-54	8926344	31
3794	-53	8931083	33
3796	-51	8936230	34
3798	-48	8941050	35
3800	-45	8945993	36
3803	-41	8950793	38
3805	-37	8955675	39
3808	-32	8960557	40
3810	-28	8965500	41
3811	-24	8970320	42
3811	-20	8975242	43
3811	-16	8979981	44
3811	-11	8984924	45
3811	-7	8989744	46
3810	-3	8994748	46
3809	1	8999568	47
3808	5	9004572	47
3806	9	9009351	47
3804	11	9014273	47
3802	13	9019502	47
3798	14	9024567	47
3794	13	9029387	47
3788	10	9034473	47
3781	6	9039069	46
3773	-1	9044277	46
3764	-9	9049159	46
3755	-19	9054000	46
3745	-30	9058882	45
3737	-41	9063702	45
3729	-53	9068502	45
3722	-63	9073527	45
3717	-72	9078470	45
3714	-79	9083188	45
3712	-84	9088233	44
3712	-88	9093094	44
3712	-91	9097996	44
3714	-93	9102775	44
3718	-94	9107820	44
3722	-94	9112559	44
3727	-94	9117563	44
3733	-93	9122302	44
3741	-93	9127224	45
3749	-92	9132044	45
3757	-92	9137048	45
3766	-91	9141807	45
3774	-91	9146750	46
3781	-90	9151570	46
3787	-90	9156452	46
3793	-91	9161313	46
3797	-92	9166276	47
3801	-93	9171158	47
3804	-94	9176040	47
3808	-96	9180860	47
3811	-98	9185844	47
3814	-100	9190603	47
3817	-102	9195566	47
3820	-103	9200345	47
3823	-105	9205186	47
3827	-107	9210006	47
3830	-108	9215174	46
3834	-108	9219974	45
3838	-109	9224937	44
3843	-108	9229737	42
3848	-107	9234680	40
3854	-107	9239541	37
3859	-106	9244443	34
3865	-107	9249182	30
3870	-107	9254084	26
3875	-109	9258884	23
3878	-112	9263888	18
3879	-115	9268708	14
3880	-118	9273671	9
3882	-120	9278512	5
3885	-120	9283496	3
3889	-118	9288357	0
3952	-60	9322856	0
3961	-49	9327656	3
3968	-39	9332599	7
3973	-31	9337419	12
3977	-25	9342444	17
3977	-22	9347244	22
3976	-20	9352391	26
3974	-21	9356987	31
3970	-24	9362155	34
3966	-28	9366934	37
3962	-32	9371918	40
3958	-36	9376738	42
3955	-39	9381599	44
3953	-42	9386419	45
3952	-44	9391362	46
3952	-45	9396305	47
3951	-47	9401330	47
3950	-50	9406048	48
3949	-53	9411093	48
3947	-58	9415872	49
3944	-63	9420917	49
3940	-70	9426125	49
3937	-79	9431211	50
3934	-87	9436297	50
3931	-96	9441301	50
3929	-105	9446101	50
3927	-113	9451146	50
3927	-120	9456068	50
3929	-126	9460929	50
3932	-130	9465933	49
3935	-132	9470815	49
3940	-134	9475840	48
3947	-133	9480619	46
3954	-130	9485582	44
3963	-126	9490361	41
3972	-121	9495202	38
3981	-114	9500022	34
3991	-107	9505047	30
4001	-100	9509704	26
4009	-91	9514647	23
4017	-82	9519529	18
4024	-73	9524411	14
4029	-63	9529293	10
4034	-52	9534215	8
4039	-39	9539117	6
4044	-24	9543999	5
4049	-8	9548819	5
4054	11	9553823	5
4061	32	9558664	7
4069	54	9563546	9
4077	74	9568346	12
4084	93	9573268	15
4089	109	9578109	18
4093	122	9583072	23
4096	130	9587851	26
4096	135	9592814	29
4094	136	9597593	33
4091	134	9602536	36
4088	130	9607275	39
4084	126	9612300	41
4081	122	9617018	43
4080	118	9621981	45
4079	113	9626924	46
4078	106	9631867	47
4077	99	9636687	48
4076	90	9641752	49
4075	79	9646634	49
4074	65	9651822	50
4072	49	9656724	51
4069	32	9661749	51
4067	15	9666610	51
4064	-3	9671573	52
4060	-21	9676516	52
4057	-39	9681459	52
4054	-56	9686443	52
4052	-71	9691345	51
4051	-83	9696656	51
4052	-92	9701599	50
4054	-97	9706399	48
4057	-100	9711546	46
4061	-101	9716387	44
4064	-101	9721228	41
4067	-102	9726048	37
4066	-104	9730909	32
4064	-105	9735750	26
4063	-104	9740754	22
4061	-102	9745779	16
4060	-99	9750722	10
4061	-92	9755808	5
4065	-82	9760690	2
4072	-66	9765694	0
4192	72	9805154	0
4206	83	9810015	4
4216	92	9814978	8
4224	97	9819839	13
4229	101	9824802	18
4232	102	9829520	23
4233	102	9834483	26
4231	99	9839324	30
4228	95	9844287	33
4224	91	9849107	35
4221	87	9853968	37
4218	83	9858768	39
4215	79	9863731	40
4211	75	9868531	41
4207	69	9873596	43
4201	63	9878355	44
4195	55	9883523	45
4187	46	9888343	46
4179	36	9893347	47
4169	26	9898290	48
4159	15	9903233	48
4150	4	9908115	49
4141	-6	9913058	49
4133	-16	9917960	49
4126	-25	9922842	49
4119	-34	9927642	49
4114	-42	9932524	49
4110	-49	9937426	50
4108	-55	9942389	50
4106	-61	9947148	50
4105	-66	9952111	50
4104	-71	9957238	50
4105	-77	9962365	50
4107	-83	9967471	50
4111	-90	9972393	50
4117	-97	9977315	51
4126	-105	9982299	51
4136	-113	9987221	52
4150	-121	9992246	52
4166	-128	9997250	53
4183	-134	10002070	53
4203	-140	10007074	53
4223	-144	10011956	54
4243	-148	10016981	53
4262	-151	10021903	53
4282	-153	10026846	52
4301	-153	10031728	51
4320	-151	10036671	48
4339	-149	10041532	43
4355	-149	10046373	37
4365	-151	10051193	30
4372	-154	10056054	23
4378	-156	10061017	17
4381	-158	10065960	10
4381	-160	10070842	4
4380	-162	10075826	0
.PEN_UP
