6167	-533	7498852	9
6178	-525	7503897	4
6190	-515	7508717	0
6302	-438	7538334	0
6319	-428	7543563	3
6332	-422	7548363	8
6339	-419	7553306	13
6343	-417	7558126	19
6342	-416	7563089	23
6339	-415	7567930	29
6332	-414	7572791	34
6323	-413	7577632	40
6311	-415	7582575	43
6297	-415	7587477	45
6285	-414	7592502	46
6272	-412	7597384	47
6259	-412	7602327	48
6244	-413	7607699	48
6230	-416	7612621	48
6216	-422	7617666	48
6203	-429	7622629	48
6190	-439	7627592	48
6178	-451	7632535	48
6168	-465	7637600	48
6159	-481	7642502	48
6154	-496	7647506	48
6152	-512	7652408	48
6153	-528	7657330	48
6157	-543	7662150	49
6164	-558	7667154	49
6176	-572	7671974	50
6191	-583	7676937	51
6210	-591	7681880	51
6232	-597	7686864	52
6258	-600	7691643	52
6287	-599	7696586	52
6318	-597	7701488	51
6350	-591	7706492	49
6382	-584	7711312	44
6408	-582	7716194	38
6430	-581	7720973	31
6448	-581	7726059	24
6461	-580	7730941	18
6469	-581	7735986	12
6473	-581	7740765	6
6472	-582	7745851	1
6468	-582	7750733	0
.PEN_UP
