4578	-5	6986893	33
4589	-3	6992020	33
4597	-2	6996902	32
4604	-1	7002131	32
4608	-1	7006584	31
4610	-3	7011547	31
4611	-6	7016408	31
4608	-10	7021290	30
4604	-15	7026090	30
4597	-22	7031033	30
4587	-31	7035792	30
4575	-42	7040735	31
4560	-54	7045555	31
4542	-67	7050477	32
4523	-80	7055236	34
4503	-92	7060179	35
4483	-105	7065081	36
4463	-117	7069942	37
4444	-128	7074762	39
4426	-139	7079766	40
4409	-149	7084566	40
4395	-159	7089448	41
4381	-169	7094575	41
4370	-178	7099722	42
4361	-186	7104481	42
4353	-195	7109587	42
4347	-204	7114469	42
4343	-212	7119391	43
4340	-221	7124211	43
4339	-231	7129154	43
4340	-240	7133995	43
4343	-250	7138856	43
4346	-259	7143758	43
4351	-269	7148721	44
4358	-278	7153562	44
4367	-287	7158382	44
4378	-294	7163468	45
4392	-298	7168288	45
4408	-299	7173292	44
4429	-296	7178112	43
4453	-289	7183116	41
4481	-280	7187875	39
4511	-268	7192757	34
4541	-256	7197557	29
4567	-246	7202500	23
4593	-235	7207382	18
4616	-224	7212264	13
4637	-215	7217105	7
4653	-206	7222130	3
4666	-197	7226950	0
4632	-70	7310958	0
4631	-69	7315840	1
4631	-68	7320803	3
4633	-66	7325644	6
4635	-64	7330485	9
4637	-61	7335448	13
4641	-59	7340350	17
4646	-58	7345170	21
4652	-57	7350113	23
4658	-59	7354892	26
4666	-60	7359855	28
4675	-62	7364655	30
4686	-64	7369577	32
4697	-65	7374397	34
4709	-66	7379258	35
4722	-68	7384405	36
4734	-69	7389491	37
4744	-70	7394291	38
4753	-70	7399397	38
4760	-71	7404258	39
4766	-71	7409201	39
4770	-72	7413940	39
4774	-73	7418822	39
4774	-75	7423704	38
4774	-79	7428586	38
4771	-84	7433386	38
4767	-90	7438329	37
4761	-98	7443272	37
4753	-108	7448113	36
4742	-119	7453076	36
4731	-131	7457835	36
4718	-144	7462860	36
4705	-158	7467680	36
4692	-171	7472623	36
4680	-185	7477362	37
4668	-199	7482346	37
4659	-213	7487166	38
4650	-226	7492048	38
4644	-238	7496909	39
4639	-249	7501791	39
4635	-260	7506611	40
4634	-270	7511615	40
4634	-279	7516415	41
4637	-288	7521358	41
4642	-296	7526178	41
4650	-303	7531039	41
4660	-309	7535839	41
4672	-314	7540802	42
4687	-317	7545622	41
4704	-316	7550483	41
4724	-313	7555344	40
4746	-308	7560307	38
4769	-300	7565107	35
4790	-291	7569989	31
4809	-284	7574871	26
4823	-276	7579753	21
4835	-268	7584573	16
4843	-260	7589598	10
4848	-253	7594459	5
4849	-245	7599422	2
4847	-238	7604365	0
4730	-128	7673587	0
4726	-128	7678509	2
4722	-129	7683227	5
4719	-130	7688129	8
4717	-132	7692868	12
4715	-134	7697709	15
4715	-136	7702529	19
4715	-139	7707411	22
4714	-143	7712231	24
4713	-149	7717113	26
4714	-155	7721811	28
4717	-162	7726774	29
4722	-167	7731574	30
4730	-173	7736435	31
4741	-177	7741337	31
4754	-180	7746198	31
4773	-181	7751325	31
4795	-181	7756329	30
4816	-181	7761170	28
4838	-181	7766052	26
4859	-183	7770893	24
4878	-185	7775938	21
4897	-187	7780840	17
4914	-189	7785824	13
4928	-191	7790603	9
4941	-194	7795648	5
4954	-195	7800591	3
4966	-196	7805452	0
4992	-229	7869688	0
4991	-229	7874488	1
4991	-228	7879451	3
4992	-226	7884353	6
4994	-223	7889275	9
4996	-219	7894116	13
4998	-215	7898998	17
5001	-210	7903859	20
5005	-204	7908781	23
5009	-197	7913601	24
5013	-189	7918523	26
5018	-179	7923262	27
5024	-168	7928205	28
5031	-155	7933025	29
5038	-142	7938050	29
5045	-129	7942870	30
5052	-116	7947813	31
5057	-104	7952592	31
5061	-93	7957678	31
5065	-83	7962498	31
5067	-74	7967461	31
5067	-65	7972343	31
5065	-57	7977204	30
5062	-51	7982045	30
5055	-45	7987008	30
5047	-41	7992114	29
5037	-39	7996771	29
5024	-38	8001571	28
5010	-41	8006514	28
4996	-46	8011253	28
4980	-53	8016175	28
4964	-64	8021016	28
4948	-77	8025979	29
4932	-93	8030779	29
4917	-110	8035783	30
4903	-129	8040522	31
4890	-147	8045444	32
4880	-166	8050183	33
4871	-184	8055126	34
4864	-200	8059926	35
4861	-215	8064869	35
4860	-226	8069689	36
4862	-236	8074714	36
4869	-243	8079636	36
4879	-247	8084763	36
4892	-249	8089583	36
4907	-248	8094710	36
4923	-245	8099612	36
4940	-240	8104494	36
4957	-233	8109294	36
4974	-225	8114298	36
4987	-216	8118996	36
4997	-208	8123980	37
5006	-201	8128759	37
5012	-196	8133702	38
5016	-191	8138727	38
5019	-188	8143506	39
5020	-186	8152799	40
5018	-189	8161827	40
5017	-192	8166892	40
5016	-197	8171794	40
5014	-203	8176635	40
5013	-210	8181700	40
5012	-217	8186520	40
5010	-226	8191463	40
5010	-235	8196304	40
5010	-244	8201186	41
5012	-253	8206068	41
5014	-261	8211031	41
5017	-268	8215974	41
5022	-274	8220713	41
5029	-279	8225676	41
5037	-283	8230476	40
5049	-284	8235480	39
5062	-284	8240300	37
5077	-281	8245182	35
5093	-277	8249982	33
5110	-272	8254884	30
5127	-267	8259786	26
5142	-263	8264729	23
5155	-259	8269468	18
5166	-256	8274493	13
5175	-253	8279293	9
5183	-249	8284297	5
5191	-244	8289199	2
5197	-239	8294101	0
5238	-181	8338322	0
5242	-176	8343285	1
5245	-170	8348126	2
5250	-162	8353048	4
5255	-154	8357807	6
5261	-147	8362729	8
5267	-138	8367570	10
5273	-130	8372533	13
5278	-121	8377353	15
5283	-113	8382214	18
5288	-106	8387034	20
5291	-99	8392181	22
5294	-92	8396960	23
5296	-85	8401842	24
5296	-79	8406724	25
5295	-72	8411851	26
5294	-66	8416692	26
5291	-60	8421635	27
5287	-55	8426353	27
5280	-50	8431296	27
5273	-47	8436116	27
5263	-45	8441059	27
5253	-46	8445879	27
5241	-49	8450822	26
5228	-54	8455622	26
5214	-63	8460504	26
5200	-74	8465324	26
5187	-87	8470206	26
5174	-105	8475108	26
5162	-124	8479969	27
5152	-145	8484810	27
5143	-166	8489753	28
5137	-188	8494553	29
5132	-209	8499435	29
5130	-228	8504317	30
5130	-245	8509260	30
5132	-259	8514060	31
5136	-270	8518921	31
5143	-277	8524129	32
5152	-281	8529072	32
5164	-281	8533974	33
5178	-276	8538835	33
5193	-268	8543635	34
5210	-257	8548782	35
5228	-242	8553602	35
5247	-223	8558545	36
5264	-203	8563345	36
5281	-180	8568227	37
5298	-158	8573109	37
5314	-134	8578052	38
5330	-110	8582995	38
5345	-86	8587774	39
5361	-61	8592737	39
5376	-36	8597516	40
5390	-11	8602500	40
5403	13	8607341	40
5414	38	8612223	39
5424	60	8617064	39
5431	80	8622048	39
5437	97	8626868	39
5440	110	8631831	39
5442	120	8636610	40
5443	127	8641635	39
5444	131	8646394	39
5445	133	8651316	38
5442	127	8660630	37
5439	118	8665328	36
5434	106	8670414	36
5428	88	8675153	35
5420	65	8680035	35
5410	37	8684835	36
5398	5	8689819	36
5386	-30	8694619	37
5374	-66	8699623	38
5364	-102	8704362	39
5354	-137	8709346	40
5346	-168	8714125	41
5340	-196	8719027	42
5335	-218	8723827	42
5332	-237	8728790	42
5331	-250	8733672	43
5330	-258	8738554	43
5330	-264	8743395	43
5331	-266	8748358	43
5333	-264	8753219	43
5337	-258	8758121	43
5341	-250	8762839	43
5346	-240	8767843	43
5352	-229	8772602	43
5358	-215	8777586	43
5365	-199	8782386	43
5374	-180	8787329	43
5383	-161	8792149	43
5391	-143	8797214	43
5400	-124	8801871	42
5409	-105	8806814	42
5420	-86	8811553	41
5432	-68	8816496	41
5446	-52	8821316	40
5460	-38	8826177	40
5474	-27	8831059	40
5489	-17	8836022	40
5504	-10	8840822	40
5518	-6	8845765	40
5531	-4	8850524	40
5543	-3	8855487	40
5553	-4	8860226	39
5562	-5	8865312	39
5569	-7	8870112	39
5575	-9	8874994	39
5579	-11	8879855	39
5582	-12	8884941	38
5584	-14	8889761	38
5586	-16	8894704	37
5585	-19	8899606	37
5583	-22	8904447	36
5579	-26	8909247	36
5572	-31	8914129	36
5563	-37	8918949	36
5551	-43	8923871	36
5537	-50	8928753	36
5521	-56	8933594	36
5503	-64	8938394	36
5485	-71	8943255	36
5464	-78	8947973	36
5444	-86	8952834	36
5423	-95	8957573	37
5402	-104	8962536	37
5382	-114	8967172	37
5362	-125	8972054	38
5344	-136	8976915	39
5328	-148	8981858	39
5313	-161	8986658	40
5300	-174	8991540	41
5291	-188	8996422	41
5284	-203	9001324	42
5279	-218	9006124	42
5276	-234	9011128	43
5277	-249	9015846	44
5279	-265	9020871	44
5285	-279	9025671	45
5293	-293	9030675	46
5309	-305	9035843	47
5329	-313	9040970	48
5352	-319	9045954	49
5380	-321	9050979	49
5411	-319	9055881	50
5447	-312	9060844	50
5485	-302	9065787	49
5528	-286	9070750	47
5569	-268	9075611	43
5608	-252	9080452	36
5643	-237	9085313	30
5677	-222	9090133	23
5708	-205	9095219	17
5736	-188	9100039	10
5762	-171	9105064	5
5785	-152	9109925	0
.PEN_UP
