3446	-235	7814768	23
3443	-234	7819670	18
3438	-233	7824409	13
3431	-231	7829413	8
3424	-228	7834213	3
3416	-223	7839156	0
3377	-157	7873449	0
3375	-149	7878412	4
3371	-145	7883171	9
3367	-143	7888175	14
3363	-143	7892954	19
3359	-144	7897897	24
3355	-145	7902676	29
3351	-146	7907537	35
3347	-149	7912419	39
3342	-153	7917341	41
3340	-155	7922080	43
3340	-156	7927043	44
3343	-156	7931925	45
3347	-156	7936766	46
3354	-156	7941729	47
3362	-155	7946692	47
3373	-154	7951471	47
3385	-153	7956618	48
3399	-151	7961418	47
3415	-147	7966381	47
3432	-143	7971181	45
3450	-136	7976144	42
3470	-130	7980964	37
3486	-127	7985846	31
3500	-123	7990666	25
3513	-119	7995629	20
3525	-114	8000429	14
3536	-109	8005413	8
3544	-104	8010335	3
3552	-99	8015339	0
.PEN_UP
