3960	-240	9533361	29
3961	-245	9538345	29
3962	-250	9543165	28
3963	-256	9548006	28
3964	-262	9552847	29
3965	-270	9557790	29
3966	-278	9562590	29
3968	-286	9567472	30
3970	-293	9572292	30
3973	-299	9577235	30
3977	-304	9582076	30
3981	-309	9587080	30
3985	-312	9591839	30
3991	-313	9596802	29
3997	-313	9601581	27
4004	-313	9606483	25
4011	-312	9611344	23
4017	-311	9616491	20
4023	-310	9621291	16
4029	-309	9626234	12
4035	-306	9631749	8
4041	-303	9636018	4
4048	-299	9640900	1
4055	-294	9645843	0
4084	-270	9660488	0
4096	-259	9665431	1
4107	-249	9670251	4
4117	-240	9675214	7
4126	-233	9680075	11
4133	-226	9684957	14
4138	-219	9690206	18
4141	-214	9695108	21
4143	-210	9699969	23
4143	-206	9705116	24
4142	-203	9709916	25
4140	-200	9714859	26
4137	-197	9719741	26
4133	-194	9724663	27
4128	-191	9729402	27
4123	-189	9734406	27
4115	-188	9739369	27
4107	-188	9744108	27
4098	-190	9749173	27
4089	-193	9754014	27
4079	-197	9758916	27
4071	-202	9763716	27
4062	-209	9768741	27
4055	-216	9773439	28
4050	-224	9778484	28
4046	-232	9783182	28
4044	-241	9788247	29
4043	-249	9792965	30
4042	-257	9798153	31
4043	-265	9802749	32
4046	-271	9807692	33
4049	-278	9812492	34
4054	-283	9817414	35
4060	-287	9822153	36
4066	-290	9827055	37
4074	-291	9831773	37
4082	-291	9836757	38
4091	-290	9841496	38
4101	-287	9846378	39
4110	-282	9851198	39
4120	-275	9855957	39
4130	-267	9860839	38
4140	-256	9865782	38
4149	-245	9870684	37
4158	-231	9876178	36
4166	-216	9880426	35
4173	-200	9885369	34
4180	-184	9890108	33
4184	-167	9895071	33
4188	-151	9899871	32
4190	-134	9904753	31
4190	-118	9909594	31
4190	-102	9914578	31
4188	-86	9919419	31
4185	-71	9924260	31
4182	-56	9929039	31
4178	-42	9934002	31
4173	-30	9938822	32
4169	-18	9943826	32
4164	-9	9948626	33
4160	-1	9953977	34
4157	5	9958307	34
4154	9	9963311	35
4152	11	9968131	35
4150	10	9977567	35
4149	6	9982428	35
4148	0	9987269	35
4147	-9	9992130	35
4145	-20	9997012	35
4144	-34	10001955	35
4142	-51	10006816	35
4141	-70	10011677	35
4141	-91	10016559	36
4142	-112	10021420	36
4143	-133	10026220	36
4146	-155	10031285	37
4150	-175	10036187	37
4154	-194	10041191	37
4159	-211	10045787	38
4165	-227	10050955	38
4171	-241	10055816	38
4177	-254	10060677	38
4183	-265	10065518	38
4190	-275	10070400	38
4197	-283	10075220	39
4205	-290	10080142	39
4213	-295	10084921	40
4222	-298	10089884	40
4232	-300	10094704	41
4243	-300	10099565	41
4255	-299	10104365	42
4267	-295	10109390	42
4279	-290	10115252	42
4291	-284	10118867	42
4302	-277	10123687	42
4313	-268	10128671	42
4322	-259	10133410	42
4331	-250	10138373	42
4337	-240	10143255	42
4342	-230	10148177	42
4347	-219	10153324	42
4350	-209	10158410	41
4351	-198	10163230	41
4351	-189	10168295	41
4350	-181	10173299	40
4348	-174	10178160	40
4345	-168	10182980	39
4341	-163	10187943	39
4336	-161	10193539	38
4331	-160	10197685	38
4327	-161	10202628	37
4322	-163	10207469	36
4317	-166	10212534	35
4312	-171	10217232	35
4308	-177	10222236	35
4305	-184	10227077	34
4302	-193	10231918	34
4300	-202	10237045	34
4300	-211	10241661	34
4301	-221	10246481	35
4304	-231	10251465	36
4307	-241	10256244	36
4312	-250	10261207	37
4319	-259	10266027	38
4327	-268	10271991	38
4337	-276	10275770	39
4348	-283	10280692	40
4359	-288	10285553	40
4371	-292	10290435	41
4383	-295	10295317	41
4395	-297	10300178	41
4408	-297	10305019	41
4420	-295	10309860	41
4432	-292	10314660	41
4443	-288	10319603	41
4453	-283	10324505	41
4462	-279	10329570	40
4470	-274	10334186	40
4476	-269	10339108	40
4481	-265	10343969	40
4485	-261	10349239	40
4487	-259	10353671	40
4489	-257	10358634	40
4490	-255	10363413	40
4493	-253	10372747	40
4495	-254	10382020	40
4497	-255	10387024	40
4500	-257	10391803	40
4504	-259	10396950	40
4508	-261	10401668	40
4513	-264	10406774	41
4518	-267	10411472	41
4525	-270	10416435	42
4531	-273	10421174	42
4537	-275	10426178	43
4542	-277	10430998	43
4546	-278	10437289	44
4550	-279	10440720	44
4554	-279	10445602	45
4557	-279	10450504	45
4560	-278	10455426	45
4562	-276	10460124	45
4566	-274	10465108	44
4569	-271	10469867	43
4574	-268	10474810	41
4577	-264	10479651	39
4581	-260	10484573	35
4584	-256	10489373	32
4585	-254	10494295	27
4584	-253	10499177	22
4581	-252	10504038	17
4578	-250	10508899	12
4576	-248	10514618	7
4573	-245	10518703	3
4571	-240	10523707	0
4588	13	10618153	0
4587	28	10623402	1
4586	40	10628202	4
4585	49	10633145	8
4584	56	10637965	12
4584	60	10642949	16
4585	60	10647912	21
4584	57	10652732	23
4583	52	10657716	26
4582	45	10662536	28
4583	38	10667499	29
4584	27	10672319	30
4587	15	10677323	30
4590	1	10683246	31
4593	-14	10686820	31
4597	-31	10691640	32
4602	-49	10696665	32
4607	-67	10701404	32
4611	-84	10706367	32
4616	-98	10711228	32
4621	-112	10716150	32
4625	-123	10720909	32
4630	-132	10725893	32
4634	-140	10730693	32
4638	-146	10735677	33
4642	-150	10740456	33
4646	-153	10745338	33
4652	-155	10750220	33
4657	-156	10755183	33
4663	-157	10761351	33
4669	-157	10764885	33
4676	-156	10769685	33
4684	-156	10774567	33
4692	-156	10779428	33
4700	-156	10784371	33
4709	-157	10789191	33
4718	-159	10794154	33
4727	-161	10798933	33
4735	-165	10803815	33
4744	-169	10808635	33
4752	-173	10813721	33
4759	-179	10818460	33
4765	-184	10823464	33
4770	-190	10828121	33
4773	-196	10833064	33
4776	-202	10837864	33
4777	-209	10842766	33
4778	-216	10847648	33
4777	-222	10852509	33
4774	-229	10857329	32
4770	-235	10862333	32
4766	-241	10867153	32
4761	-247	10872096	32
4754	-252	10876916	32
4747	-256	10882043	32
4740	-260	10886863	32
4732	-262	10891765	32
4724	-263	10896585	32
4716	-263	10901528	32
4708	-261	10906267	31
4701	-258	10911149	30
4694	-253	10915990	28
4687	-248	10920953	26
4681	-242	10925773	23
4674	-237	10930573	21
4668	-233	10935475	16
4661	-229	10940377	12
4656	-224	10945320	8
4653	-220	10950202	4
4653	-215	10955165	1
4654	-211	10960047	0
4755	-145	11000059	0
4771	-138	11005247	1
4783	-134	11009883	4
4794	-130	11014969	7
4803	-128	11019708	10
4811	-126	11024692	14
4817	-126	11029471	17
4821	-127	11034373	21
4823	-131	11039193	23
4826	-138	11044218	23
4829	-145	11048957	24
4831	-153	11053900	25
4835	-163	11058782	26
4839	-173	11063664	27
4843	-184	11068484	27
4848	-196	11073284	28
4852	-206	11078186	29
4855	-216	11082904	29
4858	-226	11087724	29
4861	-233	11092585	29
4862	-240	11097364	30
4864	-245	11102225	30
4864	-248	11107045	30
4865	-251	11111886	30
4865	-253	11116706	30
4865	-254	11121731	31
4863	-254	11130963	32
4861	-254	11135845	33
4858	-254	11140767	34
4855	-254	11145587	35
4852	-253	11150550	37
4850	-251	11155309	38
4847	-248	11160272	39
4845	-245	11165072	40
4843	-242	11169994	40
4841	-239	11174835	41
4841	-236	11179757	42
4841	-232	11184639	42
4842	-230	11190297	43
4844	-228	11198773	44
4848	-226	11208046	45
4851	-224	11212887	45
4855	-222	11217830	45
4860	-220	11222732	44
4866	-218	11227614	43
4873	-216	11232475	43
4880	-214	11237561	41
4888	-212	11242177	40
4896	-210	11247202	38
4905	-209	11252022	36
4913	-208	11256924	33
4922	-208	11261703	31
4930	-208	11266687	28
4938	-209	11271426	25
4945	-211	11277451	23
4952	-212	11281066	21
4959	-215	11285907	19
4965	-218	11290748	17
4971	-220	11295650	16
4976	-221	11300470	14
4982	-221	11305433	14
4986	-221	11310253	15
4990	-219	11315216	16
4994	-216	11320016	17
4996	-213	11325102	18
4998	-208	11329820	20
5000	-203	11334763	21
5000	-198	11339624	23
5000	-193	11344587	23
4999	-188	11349387	24
4998	-182	11355760	24
4996	-177	11359171	25
4993	-171	11364216	25
4990	-167	11368873	25
4986	-163	11373938	25
4981	-161	11378636	25
4975	-161	11383518	25
4970	-162	11388440	26
4964	-166	11393669	26
4958	-172	11398224	26
4952	-180	11403187	27
4948	-190	11407926	27
4944	-201	11413114	28
4942	-214	11417893	28
4942	-228	11422815	29
4942	-241	11427656	30
4944	-255	11433355	30
4946	-268	11437358	31
4949	-281	11442362	32
4953	-292	11447182	34
4956	-301	11452084	35
4960	-308	11456904	36
4964	-315	11461765	37
4968	-319	11466544	38
4973	-322	11471426	39
4978	-324	11476328	40
4984	-324	11481312	41
4990	-322	11486071	42
4996	-319	11490953	42
5003	-315	11495835	43
5009	-309	11500696	43
5014	-302	11505578	43
5019	-295	11511256	43
5023	-287	11515300	43
5026	-278	11520263	42
5029	-269	11525328	42
5031	-259	11530393	41
5031	-250	11535254	40
5030	-241	11540381	39
5028	-233	11545201	38
5025	-225	11550144	37
5021	-218	11554944	35
5016	-212	11559846	33
5011	-208	11564666	31
5006	-206	11569691	28
5000	-204	11574552	25
4995	-204	11579352	23
4989	-207	11584295	18
4984	-211	11589177	13
4979	-215	11594202	9
4977	-219	11598961	5
4976	-223	11603986	3
4977	-225	11608786	0
5093	19	11722656	0
5094	30	11727538	1
5094	40	11732481	4
5095	47	11737260	7
5096	52	11742264	11
5098	55	11747105	15
5100	57	11752027	19
5103	54	11757317	22
5105	47	11762137	23
5107	35	11767019	25
5110	20	11771941	26
5113	1	11776720	28
5117	-20	11781847	29
5123	-45	11786667	30
5129	-71	11791610	31
5136	-98	11796349	33
5143	-125	11801292	34
5150	-150	11806112	35
5158	-173	11811075	36
5164	-195	11815997	36
5170	-215	11820858	36
5175	-231	11825801	37
5180	-245	11830560	37
5183	-257	11835503	37
5185	-265	11840405	37
5186	-272	11845266	37
5187	-276	11850066	37
5187	-279	11855070	37
5185	-281	11864302	38
5184	-282	11869122	39
5182	-283	11874208	40
5181	-283	11879028	41
5179	-284	11883869	42
5177	-284	11888751	43
5175	-285	11893776	44
5174	-285	11898555	45
5173	-284	11903559	46
5172	-284	11908379	47
5171	-282	11917652	47
5172	-281	11922697	48
5172	-279	11931766	47
5173	-277	11940957	46
5174	-275	11946022	46
5173	-272	11950904	45
5173	-268	11955847	44
5171	-263	11960708	42
5167	-259	11965630	39
5160	-259	11970471	36
5148	-259	11975332	30
5135	-260	11980275	24
5120	-259	11985136	19
5105	-259	11990161	13
5090	-257	11995043	7
5074	-253	12000068	3
5059	-246	12004950	0
.PEN_UP
