3904	-206	10291702	12
3907	-202	10296584	16
3909	-198	10301527	19
3910	-196	10306368	22
3910	-193	10311290	24
3911	-192	10316192	27
3911	-191	10321135	30
3910	-190	10325955	33
3909	-190	10330959	35
3908	-190	10335759	37
3907	-191	10340702	39
3906	-191	10345890	40
3905	-191	10350915	41
3904	-192	10355735	43
3902	-193	10364947	44
3903	-196	10374506	45
3903	-199	10379919	45
3904	-203	10384719	45
3905	-210	10389682	44
3906	-217	10394482	44
3906	-227	10399609	44
3906	-238	10404409	44
3906	-251	10409311	44
3905	-264	10414213	44
3904	-278	10419033	44
3902	-291	10423935	44
3901	-304	10428878	44
3899	-317	10433800	44
3897	-328	10438620	44
3896	-338	10443604	44
3894	-345	10448424	45
3894	-351	10453285	45
3893	-356	10458228	45
3893	-359	10463171	45
3892	-361	10468012	45
3892	-361	10472975	46
3891	-361	10477918	47
3892	-359	10482922	47
3895	-355	10487722	48
3899	-349	10492747	49
3904	-342	10497629	49
3912	-333	10502572	50
3921	-322	10507474	50
3932	-309	10512478	50
3944	-296	10517360	50
3957	-283	10522385	50
3969	-271	10527450	51
3980	-259	10532209	51
3991	-248	10537091	51
4000	-238	10542054	51
4009	-230	10547017	51
4017	-221	10552205	51
4025	-214	10557087	51
4031	-208	10562030	51
4037	-203	10566891	51
4041	-200	10571895	51
4045	-197	10576817	51
4048	-195	10581719	51
4050	-194	10586601	51
4051	-194	10591626	50
4051	-196	10596528	50
4052	-199	10601491	49
4051	-205	10606761	49
4050	-214	10611888	49
4049	-224	10616790	48
4046	-236	10621712	48
4043	-250	10626614	48
4039	-264	10631618	48
4035	-278	10636663	48
4031	-291	10641565	48
4027	-301	10646549	48
4024	-309	10651349	48
4021	-315	10656435	48
4020	-319	10661317	48
4019	-322	10666321	48
4018	-324	10671243	48
4017	-325	10680638	49
4017	-324	10690156	50
4018	-322	10695099	50
4022	-317	10699878	51
4028	-312	10704923	51
4036	-305	10709805	52
4047	-296	10714809	52
4059	-287	10719711	52
4072	-277	10724654	52
4086	-267	10729556	52
4101	-257	10734478	52
4114	-248	10739360	52
4127	-241	10744344	52
4138	-234	10749164	52
4147	-229	10754189	52
4155	-225	10759071	52
4160	-222	10764014	52
4165	-220	10768896	52
4168	-219	10773839	52
4171	-220	10778721	52
4171	-221	10783807	51
4171	-223	10788852	51
4171	-226	10793877	51
4171	-229	10799310	51
4170	-234	10803681	51
4170	-239	10808644	51
4169	-245	10813587	51
4167	-251	10818469	51
4166	-257	10823412	51
4164	-264	10828212	51
4163	-270	10833237	51
4160	-277	10838425	51
4159	-283	10843776	51
4157	-288	10848576	50
4157	-292	10853682	50
4158	-294	10858502	49
4160	-295	10863527	46
4164	-294	10868409	43
4168	-295	10873250	38
4169	-297	10878254	31
4169	-299	10882911	25
4170	-302	10888058	19
4169	-305	10892919	13
4169	-308	10897944	8
4169	-310	10902744	4
4168	-312	10907769	0
4262	-304	11001830	0
4266	-303	11006875	1
4270	-301	11011654	2
4275	-298	11016638	4
4281	-293	11021417	7
4288	-288	11026380	11
4293	-284	11031180	16
4299	-280	11036143	20
4304	-277	11041351	23
4309	-274	11046396	27
4314	-271	11051278	30
4319	-269	11056343	33
4324	-266	11061245	36
4329	-263	11066188	37
4336	-258	11071008	39
4343	-252	11075930	40
4350	-245	11080709	41
4357	-238	11085774	42
4363	-232	11090574	43
4368	-226	11095456	43
4372	-220	11100481	44
4375	-215	11105363	45
4376	-211	11110388	45
4376	-208	11115249	46
4375	-206	11120314	46
4374	-205	11125216	47
4372	-204	11130220	47
4370	-204	11135102	47
4368	-205	11140106	47
4364	-207	11145008	47
4359	-210	11149930	47
4354	-214	11154873	46
4348	-221	11159857	46
4341	-229	11164657	46
4333	-239	11169682	46
4324	-250	11174502	46
4317	-262	11179506	46
4310	-275	11184326	46
4303	-288	11189310	46
4298	-301	11194335	45
4294	-312	11199482	45
4290	-323	11204343	45
4289	-332	11209245	45
4288	-339	11214147	44
4289	-345	11219172	43
4291	-349	11223931	43
4293	-353	11228833	42
4297	-354	11233653	41
4303	-354	11238575	39
4310	-353	11243334	37
4319	-350	11248277	35
4328	-348	11253077	32
4336	-347	11258020	27
4343	-346	11262738	23
4349	-345	11267763	18
4354	-343	11272624	13
4359	-341	11277628	8
4363	-339	11282346	4
4367	-334	11287779	1
4372	-327	11292599	0
4548	-34	11411188	0
4551	-25	11416131	2
4554	-17	11421013	5
4557	-11	11425874	9
4558	-6	11430980	13
4559	-2	11435821	17
4560	1	11440866	22
4559	2	11445748	26
4557	2	11450670	29
4553	0	11455490	32
4550	-4	11460412	35
4546	-8	11465232	36
4543	-14	11470195	38
4540	-20	11475015	39
4537	-29	11479917	41
4535	-40	11484819	42
4533	-54	11489782	43
4530	-71	11494725	44
4525	-90	11499566	46
4521	-111	11504407	47
4516	-133	11509432	47
4511	-157	11514640	48
4505	-182	11519910	49
4498	-206	11524792	49
4492	-229	11529776	49
4487	-251	11534576	49
4482	-272	11539662	49
4478	-290	11544584	49
4475	-306	11549527	48
4474	-317	11554592	47
4475	-326	11559371	44
4478	-333	11564334	41
4481	-339	11569073	37
4485	-344	11574098	32
4486	-350	11578816	26
4487	-356	11583820	21
4489	-360	11588661	16
4491	-363	11593583	10
4494	-366	11598465	6
4497	-366	11603490	3
4500	-366	11608290	0
4765	-248	11737313	0
4771	-243	11742235	3
4775	-240	11747014	7
4778	-237	11751936	10
4779	-236	11756961	15
4779	-235	11761843	20
4776	-236	11766908	24
4773	-239	11771667	30
4767	-243	11776589	34
4762	-247	11781389	38
4757	-249	11786352	40
4753	-251	11791397	42
4749	-252	11796217	43
4746	-253	11801099	45
4744	-252	11806062	46
4742	-250	11810944	46
4740	-248	11815887	46
4738	-245	11820830	47
4735	-242	11825834	47
4732	-239	11830654	46
4728	-237	11835658	46
4724	-234	11840540	46
4719	-233	11845565	45
4714	-231	11850426	45
4708	-231	11855308	44
4702	-232	11860128	44
4695	-233	11865132	44
4688	-235	11869850	43
4679	-238	11874793	43
4671	-242	11879613	43
4662	-247	11884535	43
4654	-253	11889335	42
4645	-260	11894360	42
4637	-267	11899119	42
4629	-275	11904082	42
4622	-283	11908943	41
4617	-291	11914356	41
4612	-299	11918911	41
4608	-306	11923874	41
4605	-312	11928592	41
4604	-318	11933576	40
4603	-322	11938376	40
4604	-325	11943298	40
4605	-329	11948159	40
4608	-332	11953041	41
4611	-335	11957861	41
4615	-338	11962804	41
4620	-340	11967624	42
4626	-342	11972506	43
4633	-343	11977265	43
4642	-343	11982228	44
4652	-343	11987048	44
4662	-341	11992011	45
4673	-339	11996831	45
4684	-336	12001713	45
4695	-333	12006656	45
4706	-328	12011640	45
4717	-323	12016726	45
4729	-316	12021894	45
4740	-308	12026898	45
4752	-299	12031902	45
4764	-288	12036784	45
4776	-277	12041768	44
4787	-266	12046793	44
4798	-255	12051715	44
4806	-245	12056270	44
4812	-237	12061499	44
4816	-231	12066278	44
4818	-226	12071446	45
4818	-223	12076409	45
4816	-221	12085641	45
4812	-223	12095016	45
4810	-227	12100429	45
4806	-232	12105229	45
4802	-239	12110233	45
4796	-248	12115135	45
4789	-258	12120119	46
4782	-271	12125082	46
4773	-285	12130025	47
4765	-299	12135111	47
4758	-312	12139952	48
4751	-325	12144956	48
4746	-336	12149797	48
4743	-346	12154822	48
4742	-353	12159663	47
4742	-358	12164708	46
4745	-360	12169447	45
4749	-361	12174410	43
4756	-360	12179230	39
4765	-359	12184173	34
4771	-360	12188912	28
4779	-359	12193916	23
4788	-358	12198736	18
4797	-356	12203822	12
4807	-352	12208622	7
4816	-346	12213544	3
4827	-338	12218507	0
5091	-241	12597982	0
5092	-239	12602802	1
5094	-237	12607765	3
5097	-234	12612647	4
5100	-231	12617508	6
5102	-228	12622390	8
5105	-226	12627292	11
5107	-223	12632194	14
5108	-221	12637178	17
5108	-220	12642060	21
5108	-220	12647207	23
5107	-220	12652048	26
5105	-221	12656930	29
5102	-223	12661750	31
5098	-225	12666693	34
5094	-228	12671513	36
5090	-230	12676456	38
5085	-232	12681235	40
5081	-234	12686219	41
5077	-235	12691141	43
5074	-237	12696125	44
5070	-238	12701027	45
5068	-238	12705990	45
5065	-238	12711301	46
5061	-239	12716428	46
5057	-241	12721289	47
5050	-244	12726334	47
5042	-248	12731134	47
5033	-254	12736240	47
5022	-260	12741265	47
5011	-269	12746126	47
4999	-278	12751110	47
4987	-288	12755930	47
4975	-299	12760893	47
4965	-311	12765693	47
4956	-322	12770575	47
4947	-333	12775457	47
4940	-344	12780420	47
4934	-353	12785220	47
4930	-361	12790183	47
4927	-368	12794942	47
4926	-373	12799905	47
4925	-376	12804848	47
4925	-378	12809832	47
4927	-379	12819268	47
4929	-378	12824170	47
4932	-376	12829113	47
4937	-373	12834076	47
4945	-369	12838958	47
4955	-364	12843840	47
4967	-357	12848865	48
4981	-349	12853706	48
4997	-339	12858669	48
5015	-327	12863551	48
5032	-314	12868555	48
5049	-301	12873437	48
5065	-287	12878319	48
5080	-272	12883344	49
5094	-256	12888266	49
5108	-241	12893352	49
5120	-224	12898295	49
5131	-206	12903177	49
5141	-188	12908202	50
5150	-170	12913022	50
5158	-151	12917985	50
5166	-131	12922887	50
5173	-112	12927850	50
5180	-92	12932670	51
5186	-73	12937695	51
5191	-57	12942577	51
5196	-41	12947990	51
5200	-27	12952872	51
5203	-16	12958060	51
5205	-8	12962901	51
5206	-2	12967823	51
5207	2	12972909	51
5207	5	12977831	51
5207	7	12982835	51
5206	5	12996418	51
5205	2	13001524	50
5203	-3	13006446	50
5201	-10	13011328	50
5197	-22	13016353	50
5192	-38	13021337	50
5185	-57	13026157	50
5176	-80	13031284	50
5166	-107	13036145	50
5155	-136	13041210	50
5144	-166	13045989	50
5133	-195	13050993	51
5122	-224	13055834	51
5112	-250	13060859	51
5103	-275	13065720	51
5095	-297	13070663	52
5088	-317	13075504	52
5083	-335	13080508	52
5078	-350	13085267	52
5075	-363	13090271	52
5072	-373	13095153	51
5071	-381	13100116	51
5071	-386	13105038	50
5072	-389	13110042	49
5074	-390	13114924	48
5078	-388	13119887	47
5084	-385	13124687	45
5092	-380	13129589	42
5102	-374	13134368	38
5113	-370	13139454	33
5122	-367	13144131	27
5130	-365	13149115	23
5139	-362	13153956	17
5148	-359	13159205	11
5155	-354	13164087	7
5161	-349	13169050	2
5167	-343	13173952	0
5272	-298	13313170	0
5278	-296	13317990	1
5286	-293	13322933	3
5293	-290	13327753	5
5301	-285	13332839	8
5310	-281	13337639	11
5319	-276	13342786	14
5328	-270	13347606	18
5337	-266	13352569	21
5344	-262	13357430	23
5350	-259	13362352	26
5356	-256	13367213	28
5361	-252	13372135	30
5365	-249	13376914	32
5367	-246	13381836	34
5368	-243	13386636	35
5368	-241	13391722	37
5367	-239	13396440	39
5366	-237	13401403	40
5364	-235	13406223	42
5361	-233	13411186	43
5359	-232	13416088	44
5357	-231	13421501	45
5355	-230	13426485	46
5353	-230	13431510	47
5350	-230	13436412	47
5346	-232	13441437	47
5342	-235	13446380	47
5338	-239	13451262	47
5331	-245	13456266	47
5325	-252	13461229	47
5317	-260	13466151	47
5309	-271	13471073	47
5300	-282	13476036	47
5292	-294	13480918	47
5284	-307	13485943	47
5277	-320	13490722	47
5271	-334	13495747	47
5265	-347	13500649	47
5261	-360	13505551	46
5259	-370	13510433	45
5258	-378	13515376	44
5259	-384	13520196	42
5262	-387	13525078	41
5266	-389	13529960	39
5274	-388	13534923	36
5282	-386	13539702	32
5293	-384	13544563	28
5301	-383	13549383	23
5310	-382	13554285	18
5319	-379	13559167	14
5329	-376	13564151	9
5339	-370	13569033	5
5350	-363	13574098	1
5360	-354	13578918	0
5500	-215	13633863	0
5509	-207	13638683	1
5516	-201	13643851	3
5520	-196	13648692	7
5522	-194	13653594	9
5522	-193	13658394	13
5520	-194	13663398	17
5518	-197	13668198	22
5512	-206	13673161	25
5505	-216	13678083	28
5499	-228	13682924	30
5492	-242	13687928	32
5485	-255	13692748	34
5479	-270	13697630	35
5473	-285	13702430	37
5468	-299	13707393	38
5463	-313	13712172	39
5460	-325	13717074	40
5457	-335	13721915	40
5455	-344	13726837	41
5454	-351	13731719	41
5453	-357	13736641	41
5453	-360	13741482	42
5453	-362	13746425	42
5455	-363	13759926	43
5457	-362	13764726	43
5460	-360	13769710	43
5465	-358	13774612	44
5470	-355	13779718	44
5477	-351	13784354	44
5485	-347	13789174	44
5495	-342	13794219	45
5505	-335	13799019	45
5515	-328	13803921	45
5525	-320	13808721	45
5535	-312	13813746	45
5545	-303	13818505	44
5554	-294	13823427	44
5563	-285	13828329	44
5572	-277	13833333	44
5580	-271	13838215	44
5586	-265	13843158	44
5591	-260	13847978	44
5595	-258	13852982	45
5598	-256	13857802	45
5600	-255	13867238	45
5599	-257	13876572	45
5598	-261	13886070	45
5596	-264	13891013	45
5595	-269	13895874	45
5594	-275	13900837	46
5592	-282	13905698	46
5591	-291	13910702	46
5588	-301	13915502	47
5586	-313	13920465	48
5583	-325	13925408	48
5580	-337	13930433	49
5577	-349	13935212	49
5574	-362	13940175	50
5572	-374	13945057	50
5569	-386	13950082	50
5567	-397	13954923	50
5566	-406	13959866	50
5565	-414	13964727	50
5565	-420	13969752	50
5565	-423	13974613	50
5566	-425	13979699	49
5568	-424	13984540	48
5572	-422	13989748	46
5577	-417	13994589	43
5583	-411	13999511	38
5587	-409	14004250	32
5589	-407	14009193	26
5590	-404	14014013	21
5590	-399	14018956	15
5588	-394	14023817	9
5585	-387	14028739	4
5581	-381	14033600	0
5806	-73	14785589	0
5808	-68	14790573	1
5811	-63	14795373	3
5815	-57	14800316	5
5819	-50	14805198	8
5823	-44	14810059	12
5826	-40	14815227	16
5828	-37	14820292	19
5828	-36	14825112	23
5827	-36	14830320	26
5826	-37	14835120	29
5824	-39	14840042	32
5821	-41	14844821	34
5820	-43	14849764	36
5819	-45	14854584	39
5819	-46	14859711	41
5820	-46	14864654	42
5821	-46	14869393	43
5822	-46	14874418	44
5822	-46	14879218	45
5824	-48	14884161	45
5824	-53	14889043	45
5823	-61	14893986	45
5822	-71	14898847	45
5819	-86	14903810	45
5815	-103	14908630	46
5810	-123	14913634	46
5804	-145	14918516	47
5797	-169	14923541	47
5790	-193	14928402	48
5783	-216	14933365	48
5776	-240	14938185	48
5769	-262	14943148	48
5763	-284	14948091	48
5757	-305	14953034	49
5752	-325	14958059	49
5748	-343	14963063	49
5744	-361	14967945	49
5741	-377	14972929	49
5738	-389	14977749	48
5737	-400	14982733	48
5736	-407	14987635	48
5736	-413	14992660	48
5737	-416	14997542	48
5739	-416	15006958	48
5741	-413	15011901	48
5744	-409	15016803	48
5748	-403	15021746	49
5753	-395	15026689	49
5760	-386	15031693	49
5768	-376	15036513	49
5779	-363	15041578	48
5791	-350	15046480	48
5804	-336	15051607	48
5818	-322	15056550	48
5833	-309	15061493	47
5850	-297	15066375	47
5867	-285	15071379	47
5883	-275	15076240	47
5899	-266	15081224	47
5914	-259	15086106	47
5928	-253	15091131	47
5940	-249	15095972	47
5949	-247	15101323	47
5956	-246	15106245	46
5961	-247	15111392	46
5964	-249	15116274	46
5966	-254	15121278	46
5967	-261	15126303	46
5965	-270	15131123	46
5962	-281	15136168	46
5957	-294	15141050	47
5951	-308	15145993	47
5944	-324	15150895	48
5936	-340	15155879	48
5927	-357	15160781	49
5917	-374	15165703	49
5909	-389	15170585	50
5900	-403	15175589	50
5892	-416	15180491	50
5885	-426	15185454	50
5878	-436	15190315	50
5873	-443	15195278	51
5867	-449	15200139	51
5862	-452	15205143	51
5858	-454	15209943	51
5852	-456	15214927	51
5846	-457	15219747	51
5840	-456	15224751	51
5833	-455	15229571	52
5826	-453	15234657	52
5818	-449	15239539	52
5810	-445	15244727	51
5803	-439	15249609	51
5797	-431	15254552	51
5792	-421	15259454	50
5788	-411	15264376	49
5786	-399	15269258	48
5786	-386	15274221	47
5787	-374	15279000	45
5791	-361	15283963	42
5795	-349	15288763	38
5800	-340	15293645	33
5804	-336	15298465	27
5806	-334	15303490	23
5809	-332	15308351	17
5813	-332	15313702	12
5816	-333	15318624	7
5820	-334	15323710	3
5825	-335	15328653	0
6098	-243	15517117	0
6102	-239	15521999	2
6106	-235	15526921	5
6110	-232	15531741	8
6114	-229	15536786	12
6117	-227	15541770	16
6117	-227	15546590	21
6116	-228	15551553	24
6114	-230	15556373	28
6112	-233	15561418	31
6110	-235	15566259	33
6109	-236	15571161	35
6107	-238	15575920	36
6107	-240	15580945	37
6107	-242	15585827	38
6107	-244	15590709	39
6109	-248	15595509	40
6111	-252	15600452	41
6113	-256	15605252	41
6116	-262	15610236	42
6118	-269	15614975	43
6121	-276	15619918	43
6123	-283	15624759	44
6125	-292	15629538	44
6125	-302	15634358	44
6125	-313	15639240	44
6123	-326	15643999	44
6120	-340	15648921	45
6116	-355	15653721	45
6111	-370	15658521	45
6106	-384	15663403	44
6101	-396	15668264	44
6096	-407	15673084	44
6092	-416	15678027	44
6089	-422	15682909	44
6086	-426	15687770	44
6084	-429	15692549	45
6081	-431	15701985	46
6080	-431	15706989	47
6079	-431	15711871	48
6079	-431	15716814	49
6078	-429	15721736	50
6079	-426	15726761	51
6083	-420	15731643	52
6089	-412	15736647	53
6097	-403	15741467	53
6108	-392	15746430	53
6120	-381	15751352	54
6133	-369	15756295	54
6147	-358	15761156	54
6161	-348	15766140	54
6174	-339	15771022	54
6186	-331	15776210	54
6196	-325	15781092	53
6205	-319	15786014	53
6213	-314	15790936	52
6222	-309	15795940	50
6230	-303	15800760	47
6239	-298	15805682	44
6246	-294	15810502	38
6252	-294	15815384	32
6254	-296	15820266	26
6256	-299	15825331	21
6257	-303	15830110	14
6258	-308	15835135	9
6258	-314	15840405	4
6259	-319	15845470	1
6261	-323	15850413	0
6355	-299	15899883	0
6360	-294	15904805	1
6365	-288	15909789	5
6368	-284	15914568	10
6368	-281	15919593	15
6367	-279	15924393	21
6364	-279	15929356	25
6361	-278	15934135	30
6357	-277	15939160	36
6353	-279	15943960	40
6347	-282	15948821	42
6342	-284	15953641	43
6339	-286	15958523	43
6335	-289	15963405	44
6331	-292	15968327	44
6327	-298	15973229	44
6322	-305	15978090	44
6317	-313	15982972	44
6313	-323	15987915	44
6308	-334	15992654	44
6303	-347	15997719	44
6299	-360	16002458	45
6295	-372	16007483	45
6293	-383	16012426	45
6291	-392	16017348	45
6291	-401	16022352	45
6291	-408	16027397	45
6291	-413	16032319	45
6293	-417	16037262	46
6296	-419	16042164	46
6300	-420	16047148	46
6306	-420	16052030	47
6314	-419	16056973	47
6323	-416	16061834	48
6333	-413	16066777	48
6345	-408	16071945	49
6358	-401	16077296	49
6370	-392	16082116	49
6381	-382	16087202	50
6390	-372	16092002	50
6398	-360	16096945	50
6404	-347	16101949	50
6408	-333	16106769	51
6409	-321	16111855	51
6410	-309	16116839	51
6409	-298	16121741	51
6407	-289	16126623	51
6404	-281	16131566	51
6402	-276	16136427	51
6398	-272	16141492	51
6396	-270	16146312	51
6393	-269	16151377	51
6390	-269	16156238	51
6388	-270	16161160	50
6386	-271	16166082	49
6385	-273	16171025	48
6384	-274	16175825	46
6385	-276	16180850	44
6386	-277	16185691	41
6389	-280	16190552	37
6391	-284	16195372	31
6392	-290	16200274	26
6392	-296	16205156	21
6393	-301	16210242	16
6394	-306	16215062	10
6396	-310	16220087	6
6399	-312	16224887	2
6402	-312	16230116	0
6569	-73	16373906	0
6574	-65	16378767	1
6580	-56	16383771	4
6585	-48	16388591	9
6587	-43	16393493	14
6589	-39	16398334	19
6590	-37	16403277	24
6589	-36	16408179	29
6587	-36	16413061	34
6583	-37	16417881	39
6578	-40	16422946	41
6575	-43	16427828	43
6572	-44	16432975	45
6571	-46	16437857	46
6570	-46	16442861	47
6571	-50	16452277	47
6570	-57	16457220	48
6570	-67	16462163	48
6568	-80	16466983	48
6566	-97	16471987	49
6564	-117	16476869	49
6561	-141	16481873	50
6557	-167	16486734	51
6553	-194	16491616	51
6549	-221	16496477	51
6545	-248	16501461	52
6541	-277	16506445	52
6537	-305	16511531	52
6533	-332	16516596	52
6530	-356	16521600	52
6528	-378	16526502	52
6526	-396	16531486	52
6525	-411	16536572	51
6525	-422	16541372	50
6527	-428	16546437	48
6530	-430	16551257	46
6534	-430	16556220	43
6537	-429	16560959	40
6539	-426	16566024	36
6541	-424	16570681	31
6540	-423	16575685	25
6535	-422	16580362	21
6528	-421	16585346	16
6520	-416	16590330	10
6511	-410	16595232	7
6503	-402	16600093	3
6496	-392	16605036	0
6485	-182	16704016	0
6485	-176	16708857	3
6486	-170	16713779	6
6486	-165	16719049	9
6485	-161	16723992	13
6484	-159	16728996	17
6483	-157	16733959	22
6481	-157	16738820	26
6478	-159	16743722	30
6474	-162	16748522	33
6470	-166	16753485	36
6467	-170	16758264	39
6466	-172	16763289	41
6465	-175	16768375	44
6466	-178	16773216	46
6470	-180	16778281	48
6477	-182	16783101	49
6488	-183	16788126	51
6502	-183	16792967	52
6519	-183	16797910	53
6538	-183	16802812	54
6560	-181	16807775	54
6583	-178	16812636	54
6606	-175	16817661	53
6629	-171	16822461	53
6651	-165	16827404	50
6672	-158	16832429	47
6690	-153	16837331	40
6702	-151	16842090	34
6710	-148	16846972	27
6712	-145	16851833	21
6710	-140	16856817	14
6704	-134	16861719	8
6695	-128	16866744	3
6682	-119	16871503	0
.PEN_UP
