4124	165	8556867	31
4123	162	8561769	32
4121	158	8566691	33
4119	151	8571450	33
4116	142	8576393	34
4112	131	8581193	35
4107	116	8586136	36
4102	100	8590997	37
4095	81	8595858	38
4088	60	8600658	39
4080	39	8605621	40
4073	19	8610421	41
4065	-1	8615446	42
4058	-20	8620225	43
4052	-38	8625086	43
4046	-55	8629825	44
4042	-70	8634707	44
4038	-83	8639589	43
4036	-95	8644471	42
4036	-105	8649373	41
4037	-113	8654295	38
4039	-119	8659115	35
4042	-125	8663976	31
4045	-131	8668796	27
4048	-137	8673637	23
4050	-144	8678457	17
4052	-150	8683400	12
4055	-154	8688343	7
4059	-156	8693531	2
4064	-156	8698433	0
4227	-10	8788405	0
4227	-7	8793225	2
4227	-5	8798168	5
4224	-4	8803050	10
4221	-5	8807993	15
4217	-8	8812875	19
4210	-14	8817879	23
4202	-22	8822536	25
4193	-32	8827499	28
4184	-43	8832299	31
4176	-55	8837262	33
4169	-67	8842082	34
4163	-79	8847004	35
4158	-90	8851845	36
4154	-100	8856931	37
4151	-109	8861588	37
4150	-116	8866531	36
4150	-122	8871556	35
4151	-126	8876478	33
4152	-129	8881319	30
4154	-132	8886262	27
4157	-134	8891082	24
4159	-135	8895964	21
4162	-137	8900825	17
4164	-138	8905727	12
4165	-140	8910568	8
4165	-140	8915511	4
4167	-139	8920454	1
4169	-135	8925397	0
4220	-66	8975195	0
4224	-61	8979974	3
4227	-56	8984937	7
4228	-53	8989778	12
4229	-51	8994782	17
4229	-51	8999602	22
4227	-52	9004545	25
4224	-53	9009345	28
4222	-55	9014308	30
4220	-57	9019108	32
4218	-59	9024071	33
4220	-57	9033936	32
4222	-56	9038981	31
4223	-56	9043985	29
4223	-57	9048867	27
4222	-59	9053912	23
4220	-62	9058732	21
4217	-64	9063757	16
4214	-67	9068618	11
4212	-69	9073622	6
4211	-70	9078769	2
4211	-68	9083610	0
4315	-18	9148112	0
4321	-17	9152871	1
4327	-16	9157773	5
4331	-17	9162634	10
4333	-20	9167516	15
4333	-25	9172479	21
4331	-33	9177401	24
4328	-43	9182221	29
4323	-54	9187327	32
4317	-65	9192086	36
4312	-78	9197049	38
4308	-89	9201910	40
4304	-98	9206792	42
4302	-107	9211612	43
4301	-113	9216534	44
4300	-118	9221375	44
4301	-122	9226318	44
4302	-125	9231159	44
4304	-125	9236061	44
4306	-125	9240881	43
4308	-123	9245844	42
4311	-121	9250705	40
4315	-118	9255607	39
4320	-115	9260407	37
4325	-111	9265329	35
4332	-106	9270068	33
4339	-101	9275052	31
4346	-96	9279709	29
4354	-90	9284693	27
4363	-83	9289575	25
4373	-75	9294457	23
4383	-67	9299257	22
4393	-57	9304465	21
4403	-48	9309285	20
4413	-38	9314371	19
4422	-30	9319171	18
4430	-22	9323971	18
4437	-17	9328771	19
4442	-12	9333612	19
4445	-10	9338412	21
4446	-13	9343334	22
4445	-18	9348093	23
4443	-27	9352975	26
4439	-38	9357754	28
4434	-51	9362881	31
4429	-67	9367660	34
4424	-83	9372644	37
4419	-101	9377526	39
4414	-117	9382551	42
4409	-133	9387494	44
4406	-147	9392396	45
4404	-159	9397461	46
4403	-168	9402363	45
4405	-173	9407367	44
4408	-175	9412146	41
4411	-178	9417028	36
4410	-183	9421807	29
4409	-184	9426811	23
4408	-183	9431652	16
4409	-178	9436656	9
4410	-171	9441599	3
4412	-161	9446542	0
4590	84	9791559	0
4597	100	9796584	1
4602	114	9801404	5
4607	125	9806286	9
4610	134	9811433	13
4613	139	9816498	18
4614	140	9821400	21
4612	138	9826527	23
4610	130	9831347	24
4608	120	9836290	25
4606	106	9841110	26
4605	91	9845992	27
4603	73	9850812	28
4602	54	9855816	29
4601	33	9860698	30
4600	12	9865580	31
4598	-9	9870584	32
4597	-27	9875404	32
4597	-44	9880326	33
4597	-59	9885146	33
4597	-72	9890089	33
4598	-82	9894971	33
4599	-90	9899893	33
4600	-96	9904734	33
4601	-100	9909656	33
4602	-102	9914476	32
4604	-101	9923769	32
4606	-97	9932940	32
4607	-93	9937822	32
4609	-87	9942785	31
4612	-81	9947707	31
4616	-73	9952507	31
4621	-64	9957491	31
4626	-55	9962332	30
4632	-45	9967214	30
4639	-35	9972014	30
4647	-26	9977039	29
4655	-19	9981818	29
4664	-12	9986740	29
4673	-7	9991560	29
4682	-3	9996421	29
4692	-1	10001241	28
4701	-2	10006245	28
4710	-4	10011065	28
4719	-7	10015906	28
4727	-13	10020747	28
4733	-20	10025649	28
4739	-28	10030408	29
4743	-38	10035351	30
4746	-48	10040233	30
4747	-58	10045115	31
4746	-69	10049976	32
4744	-80	10054858	34
4739	-91	10059597	35
4733	-102	10064540	36
4726	-112	10069319	37
4717	-121	10074262	38
4706	-129	10079062	38
4695	-136	10084025	39
4683	-142	10088825	39
4670	-146	10093707	39
4659	-148	10098609	38
4647	-149	10103531	38
4637	-147	10108331	37
4629	-144	10113233	36
4623	-139	10118094	35
4617	-132	10123078	33
4614	-124	10127755	30
4611	-117	10132739	27
4609	-110	10137457	23
4608	-103	10142461	20
4608	-98	10147240	16
4608	-95	10152203	10
4609	-92	10157146	6
4611	-89	10162150	2
4616	-86	10167113	0
4842	13	10242012	0
4852	19	10246975	3
4860	21	10251775	8
4862	18	10256861	13
4862	11	10261661	19
4859	2	10266604	23
4856	-11	10271486	28
4851	-26	10276368	32
4848	-42	10281107	34
4844	-59	10286111	37
4842	-75	10290829	38
4841	-90	10295874	38
4841	-103	10300653	39
4842	-114	10305616	39
4843	-124	10310436	39
4845	-131	10315379	39
4847	-136	10320179	39
4849	-140	10325122	39
4851	-141	10329901	39
4853	-141	10334823	39
4856	-136	10344116	40
4859	-131	10348998	40
4862	-125	10353900	41
4865	-118	10358741	41
4869	-110	10363684	42
4874	-100	10368504	42
4880	-90	10373426	43
4886	-79	10378185	43
4892	-68	10383148	44
4899	-58	10387968	44
4906	-48	10392931	43
4914	-38	10397792	43
4923	-27	10402694	42
4933	-17	10407494	40
4944	-8	10412498	38
4954	0	10417257	35
4966	7	10422179	32
4976	12	10426918	28
4985	15	10431881	23
4993	15	10436722	19
5000	13	10441624	13
5005	8	10446363	8
5010	2	10451306	4
5015	-4	10456106	0
5099	-5	10520507	0
5103	0	10525389	3
5105	4	10530271	6
5106	7	10535418	9
5106	7	10540483	12
5103	6	10545324	15
5099	3	10550165	18
5093	-2	10555006	21
5085	-8	10560214	22
5077	-16	10564953	23
5068	-24	10569896	24
5060	-33	10574716	25
5052	-42	10579577	27
5046	-50	10584377	27
5041	-59	10589238	28
5037	-67	10594140	28
5034	-76	10599083	29
5033	-83	10604005	29
5033	-91	10608846	29
5033	-97	10613932	29
5035	-103	10618691	29
5038	-107	10623552	29
5041	-111	10628372	29
5045	-114	10633356	29
5049	-116	10638115	29
5053	-116	10643037	29
5058	-116	10647878	29
5063	-114	10652821	29
5069	-112	10657580	29
5074	-109	10662584	29
5080	-105	10667384	30
5086	-99	10672266	30
5093	-94	10677168	30
5099	-88	10682050	31
5106	-82	10686870	30
5112	-75	10691813	30
5119	-67	10696613	29
5127	-60	10701556	28
5134	-53	10706335	27
5140	-46	10711257	24
5147	-39	10716077	23
5152	-33	10721040	19
5157	-28	10725901	15
5160	-24	10730783	10
5162	-20	10735562	7
5164	-14	10740505	3
5167	-7	10745366	0
5306	218	10834257	0
5311	224	10839200	2
5315	228	10844041	7
5318	228	10848984	12
5318	222	10854131	17
5316	211	10859135	22
5310	196	10863935	25
5303	175	10869021	29
5294	151	10873903	33
5285	124	10878866	36
5274	96	10883666	39
5264	68	10888629	41
5255	43	10893429	42
5248	19	10898515	44
5242	-3	10903540	45
5236	-24	10908340	45
5231	-43	10913426	46
5228	-59	10918246	46
5227	-72	10923148	45
5226	-82	10927989	44
5227	-89	10932993	42
5229	-93	10937752	40
5232	-95	10942674	37
5235	-95	10947494	33
5237	-96	10952376	28
5237	-98	10957196	23
5234	-101	10962118	17
5229	-104	10967000	10
5224	-107	10971943	5
5218	-110	10976804	1
5212	-112	10981808	0
5212	46	11076561	0
5213	51	11081708	5
5212	54	11086549	12
5211	56	11091492	19
5209	56	11096312	25
5209	55	11101275	32
5205	47	11106300	39
5205	44	11111202	44
5210	43	11116288	47
5220	44	11121088	49
5233	48	11126051	50
5249	55	11130994	49
5269	63	11135876	45
5288	67	11140676	38
5299	68	11145639	31
5309	68	11150296	24
5317	68	11155321	18
5322	68	11160203	10
5328	69	11165228	3
5333	70	11169967	0
.PEN_UP
